,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
308,12141.747278251647,12406.79653796673,11638.209417600629,11918.651495695109,12392.995341691972,12306.80753631592,11889.311678342818,12267.186043891905,12259.620595254899,11440.973385167124,12066.229931017875
309,12106.58621052742,12368.516690421104,11551.340078201292,11896.635942039486,12366.812757930758,12286.982926139834,11886.594601564408,12258.101758241653,12204.428143281937,11416.405256428721,12034.240436477661
310,12202.501740665437,12511.253516116145,11679.222844781874,11986.550552473065,12462.981492834093,12395.703338966372,11940.040978927611,12327.344993867871,12307.567625932692,11497.537603096962,12131.070468766211
311,12200.326201629638,12484.989145407677,11655.742947168348,11960.957618494032,12426.323828563693,12360.547538356783,11919.30270731926,12286.50691335678,12276.758627576826,11456.233164601328,12102.768869247437
312,12240.84200627327,12543.93552367687,11694.524647169112,12019.884076471326,12461.204146499633,12412.699737472536,11946.187841653824,12299.405385046004,12335.505097560883,11481.629384522439,12143.581784634589
313,12213.314183616636,12485.158080992698,11635.208259038922,11991.949908275601,12431.009167308808,12375.820186023715,11936.080996437073,12253.756859140394,12293.353620786667,11459.072809510233,12107.472407113077
314,12191.890903549192,12445.698768267632,11623.268014183042,11969.254109449383,12434.883992967607,12371.229973430636,11921.550832595824,12244.673962984083,12280.664297361373,11417.21747248173,12090.03323272705
315,12243.985992441176,12515.192687010767,11612.144336042402,12013.826300697323,12466.124883737564,12400.391930675507,11911.912343788146,12261.193027887342,12299.172028245926,11384.263737130166,12110.820726765634
316,12206.196945800782,12481.931431746483,11563.922302999494,11968.22660863876,12432.764848833085,12373.79250753403,11865.511318721768,12260.507403182983,12257.396412067414,11323.392518315317,12073.364229784012
317,12225.782528982161,12546.338743443488,11579.060489320753,11984.320516214366,12440.438540134432,12382.082055339817,11851.536867475508,12282.727682943343,12297.553833875658,11345.539551110269,12093.538080883978
318,12244.326697559356,12519.165164761545,11566.564688205717,11989.193246002193,12431.154109764098,12375.971505908967,11867.562947616576,12269.781404790878,12292.609240007401,11338.884658093455,12089.52136627102
319,12251.311172914504,12573.247343506813,11563.057698669432,12005.014669790266,12430.773112554549,12354.971767177582,11854.945872602462,12275.653731412887,12319.371218032838,11340.6520772028,12096.899866386413
320,12249.049079294204,12533.241357254983,11539.605593719481,12004.67736663818,12423.232836732865,12343.520512084962,11875.422467174529,12267.996980142592,12308.868545475007,11323.77401726246,12086.938875577926
321,12176.807233858104,12420.641412825586,11529.961302890777,11957.64585892677,12386.054853572845,12309.21015798569,11876.873301515578,12245.952566270826,12224.84566090584,11263.466080956461,12039.145842970847
322,12066.51756453514,12285.090250182153,11449.57221124649,11865.785070371625,12287.027623748778,12226.953154258728,11814.048075151442,12163.243607149123,12125.5463429451,11187.393820652962,11947.117772024154
323,12183.595887985226,12401.492827687265,11582.880471744536,11949.904907636637,12389.075905199052,12345.210970630646,11909.38726009369,12276.099251213074,12252.42537194252,11290.164572472575,12058.023742660522
324,12117.348890128133,12270.746174368858,11342.018438587187,11937.147710409163,12387.455002369881,12202.626558561327,11909.8126610136,12228.288872556683,12146.732508735657,11257.907760357857,11980.008457708836
325,12085.575238399504,12167.35010790348,11287.193175106047,11759.300230731962,12264.06447883606,12186.848209743503,11775.985080146787,12184.234398546216,12114.552532958984,11241.771277203563,11906.68747295761
326,12175.14756011009,12333.43348102093,11414.447026948927,11892.283348236078,12397.234266214371,12329.87891942978,11839.062537450789,12267.59919405937,12274.231206684113,11479.420277009012,12040.273781716347
327,12184.376729803082,12307.234748206138,11337.284654035568,11851.79336841583,12361.743155527112,12313.288417091373,11795.991442832945,12243.321770477292,12252.707201709745,11461.333612866405,12010.907510096551
328,12342.507244625087,12507.763912730219,11476.59495979309,11943.88330147743,12497.263028717041,12450.824119453433,11907.96116150856,12388.445610742567,12450.133917217254,11554.122989735604,12151.950024600028
329,12510.614281234743,12835.706205906868,11562.02888747215,12093.546295938486,12702.907475147247,12623.369647521975,12050.103453302381,12564.835112104414,12656.255192632676,11646.0947492075,12324.546130046841
330,12490.644804840083,12837.187845425606,11559.950358486174,12078.90243272781,12674.651723251343,12591.919728908539,12011.461135692596,12561.96085565567,12687.181744565964,11655.84560345173,12314.97062330055
331,12486.936848115922,12768.621494126319,11561.566412906644,12064.467787342068,12660.537452774046,12594.602557945249,12017.670034980772,12541.895704326631,12679.510300836562,11666.364206471444,12304.217279982568
332,12455.02177186966,12723.554190688134,11507.786155138016,12048.471435766216,12639.024178447722,12554.395997505188,11988.385770540237,12516.920029993056,12624.515914554595,11629.044387021067,12268.711983152389
333,12422.857411890029,12723.684478297235,11504.2574780941,12013.83863836288,12647.819430999758,12570.870666809084,11969.160684518813,12474.120539360045,12616.821484031676,11595.34298515797,12253.877379752159
334,12465.509676971435,12726.065628790855,11513.351904439925,12012.03812203407,12643.731050281527,12602.368280506134,11978.644412670134,12480.995737504956,12621.267833585738,11615.582797913554,12265.955544469833
335,12493.778256931304,12731.450607304574,11519.686093864439,12003.111505842206,12657.149205121992,12593.820674953462,12016.343008470534,12469.389963960648,12630.538226490022,11556.779868988991,12267.204741192818
336,12476.366397790907,12648.955058073996,11527.337539215087,11964.7090433979,12643.782273521423,12596.027825489045,12074.945070590971,12474.881290178299,12601.690819425581,11522.108617978096,12253.08039356613
337,12538.602377758025,12692.062491269111,11525.242653951644,11936.895622367854,12650.608066244125,12669.225575580598,12024.26353729248,12506.165345630645,12637.240770254133,11575.833948483469,12275.61403888321
338,12514.516671028136,12669.7412288332,11498.970298900602,11901.011106996533,12672.805558328626,12691.906397628783,11987.383239555358,12503.7164430809,12629.278765287398,11566.324514927866,12263.56542245674
339,12480.432109184265,12641.644123215676,11475.6674070549,11889.668496246333,12641.83524520874,12669.803719825746,11963.75819826126,12469.032704524992,12603.98895057678,11572.226683888435,12240.805763798713
340,12446.791612625124,12679.755600361825,11482.629295749663,11862.822619266508,12649.976126384738,12638.855858688357,11940.587373313905,12482.090735120772,12651.63080394745,11557.839544301036,12239.297956975937
341,12435.06281111717,12686.423303027152,11468.790909118652,11850.045677900313,12635.578407554627,12647.381687698366,11912.16079709053,12479.593023490903,12608.751491203306,11482.606460461617,12220.639456866262
342,12398.040056066511,12655.510907111167,11397.690418043134,11820.275090618128,12631.319637985229,12630.433170528413,11906.56563117981,12460.048553562165,12556.332581348419,11460.368046956066,12191.658409339903
343,12452.536962995526,12753.817087512014,11427.435740833282,11898.117759771345,12696.173294773103,12690.1453163147,11962.467649507522,12548.257188062667,12612.781822090148,11520.73976360798,12256.24725854683
344,12465.41111451149,12777.252938609123,11363.927185297012,11901.642324876784,12697.793649415971,12684.755061626436,11992.417655649184,12530.808895311355,12614.90620528221,11509.224333062173,12253.813936364173
345,12179.297461700438,12435.429609122277,11021.75482301712,11741.878624649045,12494.80590334892,12407.68482498169,11817.28169118881,12368.243406715392,12308.931287641526,11259.118236069682,12003.44258684349
346,12223.671627693175,12470.971070246696,11076.338740673062,11727.410037193296,12510.210663843156,12476.245303039554,11846.797936611174,12406.144070930479,12360.112517786025,11161.713636193277,12025.961560420987
347,12327.790666265486,12574.523303589818,11107.706665391921,11841.171665163036,12615.211359729767,12552.824223976137,11909.65104282379,12479.567584238051,12418.841878900528,11185.268768963817,12101.255715904235
348,12411.126390123367,12596.515863375666,11122.523775053023,11866.294459371564,12654.91187113762,12618.589687938693,11966.72799313545,12514.921938114165,12464.871050119402,11220.022545056345,12143.650557342527
349,12438.163162155148,12671.375014433863,11243.584960861204,11884.557226762767,12678.907875118255,12659.263938674927,11957.092929878236,12545.377211437226,12531.116397752761,11223.592176918984,12183.303089399336
350,12490.948213586807,12734.144222702978,11327.889360284804,11893.675527801508,12703.733640003204,12750.782914981844,11984.149868278502,12578.6253118515,12582.163836603164,11204.590820126536,12225.070371622085
351,12540.614784584046,12760.070145287513,11337.059549846648,11917.868596181866,12746.886096553802,12775.67053503037,12035.324826011656,12643.684012289044,12645.933808956146,11237.57267557621,12264.06850303173
352,12569.410450592039,12782.229094061853,11364.109968919753,11922.051514987941,12737.092030448914,12777.33483915329,12051.024755887986,12639.605615530012,12646.861343250275,11248.743557496073,12273.846317032814
353,12562.362314443588,12697.915232377052,11267.173112220764,11891.640020256038,12693.601863651274,12718.297597694398,12033.42081969261,12621.767021684645,12554.647275457382,11226.726212735175,12226.755147021291
354,12568.115769586562,12638.625833659173,11127.93799612999,11902.229079570769,12679.62172645092,12662.909667606355,12088.52013867378,12650.915048151015,12453.311483392716,11240.966878857615,12201.315362207886
355,12628.174167909621,12736.881000399591,11209.781362218855,11962.243178186414,12783.94652601719,12780.956884689333,12155.652573776246,12739.850973062514,12594.739109373093,11357.079241986277,12294.930501761914
356,12699.414883661271,12751.080728478431,11200.892246932981,11942.225476722713,12811.075467572213,12833.91884399414,12208.392496995924,12791.817293844222,12618.682398805619,11411.898766884808,12326.939860389231
357,12692.989333934782,12737.634347767831,11201.430828723907,11938.469802808759,12776.527639842034,12808.185289974215,12212.779295129776,12777.222965040208,12616.36168629646,11424.037815041544,12318.56390045595
358,12647.278931770325,12724.634878754618,11181.072519140242,11901.929262924192,12762.78419107914,12794.52365129471,12140.05445865631,12775.214511709211,12593.834937839505,11369.170536084175,12289.049787925243
359,12651.358477802276,12709.347279829979,11244.717040319441,11878.534472370144,12789.345886702537,12852.313784942628,12134.19483697891,12789.558872737884,12632.6634004879,11433.95916941166,12311.599322158334
360,12709.753975238798,12767.813411431312,11278.181747903822,11885.287922811503,12793.158343729974,12857.521789627077,12150.220228881835,12764.410509557725,12641.05613568306,11405.399245762826,12325.280331062793
361,12763.30865550041,12849.912685713769,11426.037991762161,11989.665455522532,12832.7366868639,12880.092376384737,12222.316333618162,12854.442123031615,12687.857328777312,11408.573183083536,12391.494282025811
362,12777.598363771436,12826.176425824164,11428.657137269973,12020.345543575284,12765.51974079609,12805.1928163147,12215.070266647339,12830.549543409345,12657.392848491669,11406.894025940897,12373.339671204089
363,12843.895045204163,12872.489585814476,11475.82637168884,12016.205097169872,12804.360596647262,12873.953872051241,12244.188550472258,12875.132992935178,12716.219809532166,11481.560670857432,12420.38325923729
364,12850.490476102827,12856.982713532449,11556.863244400021,11986.87217194557,12790.712898874282,12907.418333911899,12285.127995328903,12918.374568166731,12782.862144403456,11530.904900441172,12446.660944710733
365,12866.807709798812,12863.8809047842,11394.326416559217,12023.959186439512,12796.954531116487,12875.008968849184,12300.56036810875,12914.091906528472,12735.945091180802,11489.584886956216,12426.111997032167
366,12872.919063444138,12885.112693467141,11288.907592220305,12033.983047151562,12841.11287032604,12891.554153862004,12248.38889345169,12959.975207271571,12706.467915992736,11432.249860253338,12416.067129744053
367,12952.5702170372,12990.901807837485,11456.546335639952,12049.72045499801,12935.248312220576,13031.636237888337,12309.76571530342,13041.335602140423,12852.771004486083,11544.431143784524,12516.492683133602
368,12886.265172481537,12948.22243449688,11429.26818727493,12021.761476383208,12919.278364024161,13015.135388298037,12292.941659097673,13035.319503479002,12792.838895034787,11492.305862030984,12483.33369426012
369,12792.91065178871,12780.821755404473,11446.861400318145,11951.052163572307,12873.896182465554,13006.779697437287,12257.329953775406,12994.814704847333,12717.112216854095,11451.975305647851,12427.355403211117
370,12752.530264787676,12759.030748963358,11403.304888067245,11945.341291894909,12907.41211069584,13014.503866214753,12228.35816970825,13020.266567621231,12679.971906013488,11406.75494777203,12411.747476173881
371,12778.177153024671,12723.917363705636,11365.17970158577,11955.640500946043,12908.391787962913,13013.165593700409,12226.650088481902,12988.458927412032,12597.136135692595,11373.591474881176,12393.030872739315
372,12773.275592412947,12769.180151505469,11452.530115966794,11994.491487836834,12903.949174189569,13021.23430009842,12260.385904979705,12993.484347419737,12643.62651324272,11444.714945206644,12425.687253285883
373,12679.353820800781,12727.112622723578,11405.445094337461,11965.582101020811,12859.633822665211,12956.891179962162,12209.16997905731,12930.27076323509,12612.920331258774,11397.120504269602,12374.350021933078
374,12771.68915783882,12870.297973771098,11493.465067539215,12064.174027585981,12959.180018219948,13035.246711616517,12267.840847969053,12988.512286558149,12733.890488386152,11476.857275986675,12466.115385547162
375,12664.161485710143,12798.821445202828,11482.604712514876,11956.05485665321,12885.602819523812,12948.534229202274,12196.990905923842,12896.764447059631,12694.936893892289,11409.17569993973,12393.364749562263
376,12690.650651807782,12850.847930893897,11696.145959882735,11997.817655382154,12920.258927807807,12940.132558879855,12200.581113080976,12985.5760064888,12728.73716219902,11517.247090358735,12452.799505678177
377,12763.37601753235,12935.971767363548,11819.946448078153,12068.498183279034,12979.709262127875,13030.477280807496,12255.433307371139,13048.897448682785,12806.119377079009,11571.67153904915,12528.010063137051
378,12811.523827466963,12929.463165335657,11784.788564586637,12010.180667171477,12991.77553879261,13080.794955692292,12258.774964113234,13055.504930362698,12845.877293729784,11522.146592860225,12529.083050011159
379,12718.313128976823,12828.951408934594,11684.575067949292,11905.65735050201,12898.45135640621,12985.84354921341,12189.54137775421,12963.502646141053,12734.092062339783,11399.431867494584,12430.835981571197
380,12757.456146364211,12860.044665207863,11704.945789928433,11944.190090379712,12986.7493991518,13041.158301410675,12265.39945523262,13012.154391479491,12760.138616476059,11451.176010751726,12478.34128663826
381,12775.614884786604,12904.590998702048,11742.177641324995,11933.919774541853,12977.245551638605,13044.243336811067,12224.080327615737,12996.379069957735,12743.074477863312,11455.346704301835,12479.667276754379
382,12805.171512050629,12926.328104825021,11719.537387952803,11950.277002477644,12960.606394448281,13060.05606737137,12198.393143310544,12955.376714925766,12732.911484041215,11442.845004281997,12475.150281568527
383,12898.877792825699,13024.081800246237,11747.896224737164,12002.511992435451,13017.430775675775,13135.171539382934,12260.657182159423,13050.442857608792,12818.223084793091,11545.212204389574,12550.050545425416
384,12922.755082664487,13050.568474221229,11798.541479845046,12007.28790466308,13007.54183212757,13153.783713512423,12261.987713975905,13024.180338335036,12869.160797863007,11586.357261724474,12568.216459893225
385,12999.558367195128,13076.26425311565,11779.62989742279,12063.340439624784,13051.987855744364,13206.10528417587,12311.656344079971,13066.666810150145,12885.093130836487,11625.101829195024,12606.54042115402
386,13007.748904180527,13078.134653220177,11768.392144193647,12040.16532733917,13025.82631005764,13202.351070346833,12291.152386054991,13049.460907926557,12897.456623573305,11644.383387727737,12600.50717146206
387,12925.373963794707,12950.446649899484,11630.729669704435,12044.446442422864,13016.73875842571,13155.54220369339,12284.405452480316,13045.225928487776,12780.024787988661,11621.663868131638,12545.459772502898
388,12997.621541290284,12978.927027249336,11647.812202682493,11986.87978880882,13012.388212037087,13232.060356407166,12212.042307481765,13122.363447675703,12850.07308971405,11715.450282616617,12575.56182559633
389,13003.559612674713,12908.63142410755,11718.397061529158,11975.291261053082,13020.310622115136,13247.412884616853,12232.100797643661,13112.279659271238,12782.42175549507,11640.225331497193,12564.063041000365
390,12961.490541210173,12844.974763045311,11708.88558619499,11960.05443431854,13000.514432139396,13222.996905746462,12191.776107063291,13073.702789182662,12726.930422801972,11628.130755534174,12531.945673723696
391,12946.190560922621,12853.211237311365,11600.682313928603,11952.836311492916,12974.462688698766,13164.43527309418,12149.45726887703,13010.313457641601,12685.459971179962,11576.030377802848,12491.30794609499
392,12939.329917221068,13105.272928414344,11678.982037992477,12058.213429536816,13126.58254357815,13273.02433708191,12170.185526704789,13055.63069499016,12872.423413963317,11662.25474565029,12594.189957513334
393,13146.660824584962,13052.19031695843,11632.968981170652,12025.583995342251,13074.495816855433,13438.610531787874,12106.12588994026,13002.800066385267,12835.817699165344,11593.703420062067,12590.895754225254
394,13277.98799591541,13054.473601756095,11657.873803129194,12068.952108106609,13042.842483096121,13490.253862571717,12154.905410547257,13047.591747817994,12871.124488840102,11567.49993684292,12623.350543862343
395,13305.445746550558,13059.718936743739,11753.202878370284,12049.961831684108,13061.534565138818,13537.80949792862,12127.266583557128,13078.137640810011,12938.132448272707,11622.364459166527,12653.35745882225
396,13355.157218694683,13063.154012103083,11813.119439306258,12074.491021490092,13079.79856324673,13555.201899051668,12173.08280517578,13106.731184158323,12998.385440979006,11654.870228209496,12687.399181241513
397,13446.40707277536,13078.10423578739,11894.11677221298,12103.382062301635,13117.420784564018,13568.742849845888,12231.074534215926,13138.433361988065,13039.260722627638,11697.1628286314,12731.410522495029
398,13477.024449570175,13096.434775824546,11864.831473922728,12097.359939002987,13217.500478119851,13622.060451927186,12281.081893186569,13145.555681295395,13033.820160675048,11677.16586389065,12751.283516741512
399,13484.069366390704,13075.709574666022,11863.94231856346,12128.156697006221,13210.94588206768,13588.104697742463,12288.125256967543,13193.997658967972,13035.871976985929,11685.91801425457,12755.484144361257
400,13584.831080858705,13189.166175580025,11979.496569042205,12134.114416761393,13244.85397119999,13634.41420095444,12284.756666584015,13230.247046194076,13152.058152227402,11746.729469785692,12818.066774918794
401,13640.20540400743,13211.602152972218,12024.727301731109,12080.445615015027,13237.278475089073,13703.921520118713,12308.051090555191,13234.903112201688,13196.871027154923,11747.565689592362,12838.557138843773
402,13598.782514078614,13175.395087876323,11976.940359239577,12061.012065610881,13233.11304927349,13691.134870510103,12270.196368322375,13196.112421913147,13173.74727733612,11728.90195889473,12810.533597305535
403,13585.800663769243,13173.292704215051,11974.249648561476,12008.729290847774,13237.449585185052,13635.560513687136,12272.505724220273,13237.599920015333,13184.135495042798,11724.030451135635,12803.335399667976
404,13434.109354565142,12999.241671261787,11790.927475023269,11910.027196130748,13133.121116986276,13484.479277019502,12237.80264801979,13155.136355724333,13006.709951028823,11560.663442678453,12671.221848843812
405,13410.46619218111,12999.019717593193,11759.476062107085,11894.749395256038,13136.73183324337,13515.896645450593,12232.774327983854,13153.439566926954,13023.669532508851,11623.789352617265,12675.001262586831
406,13541.60032401323,13097.189000496865,11887.13451951027,11943.270377950666,13202.950352540014,13613.786647758485,12296.580750951767,13209.72459007263,13125.578939294812,11721.98722630501,12763.980272889374
407,13522.380802204607,13083.6463979578,11833.818569421768,11951.549054336545,13233.066092572211,13671.411352558136,12305.335009288787,13179.072308559415,13070.588002367018,11725.313483343125,12757.618107260942
408,13515.131523783202,13111.664815173148,11794.113663635253,12006.200174055097,13247.367449412344,13652.336053371431,12335.745269412995,13217.719272050856,13088.113617820742,11804.902206525803,12777.329404524087
409,13322.192045671938,12933.1513364172,11604.475051450729,11847.549957742689,13102.887118773464,13493.087274456027,12208.38775791168,13077.584903678893,12914.172877969742,11592.759798574449,12609.624812264681
410,13289.856332571504,12932.887360548973,11473.352066383359,11813.685410413738,13066.770194830893,13465.693828392032,12155.072262763975,13005.30618580818,12862.526801738739,11453.850076360703,12551.900051981209
411,13297.64641996622,12931.591376814842,11403.709357261656,11829.16868989944,13081.217447190285,13479.478756027223,12201.513807201385,13054.072666358947,12888.978050031661,11494.039126253128,12566.141569700478
412,13400.055746786593,13081.566484179499,11528.965723505018,11911.032084217066,13196.250117602345,13629.495518188478,12261.67875711441,13174.393019924162,13019.025225877764,11588.799740228653,12679.126241762398
413,13310.853387129306,13040.291098799706,11485.224495124816,11905.981726980206,13199.371773304938,13568.989214267733,12225.436045761107,13088.410995531081,12969.39571998596,11539.153779535294,12633.310823642014
414,13282.042455494402,13026.859890294076,11509.277877597808,11872.731911010738,13189.18328620434,13578.935630607604,12184.909590644836,13085.3628222084,12963.802684688568,11534.82589568138,12622.793204443213
415,13291.923654778,13067.954874415396,11510.802209243773,11917.553915185925,13224.439965243339,13558.73947717667,12223.896198730468,13101.065311040878,13002.092335157395,11589.881603174212,12648.834954414606
416,13258.586754696365,13052.617672772407,11467.70466538429,11887.579401769635,13236.947240061761,13580.928888092041,12207.690583496093,13124.865014181134,13010.241620845793,11616.186131277085,12644.33479725766
417,13279.401109564302,13086.734329142571,11429.85911136627,11964.695622835156,13305.049989562034,13628.03279733658,12224.28666334152,13124.694257812498,13010.476171426772,11584.537620363237,12663.776767275094
418,13367.441224262711,13181.037487654687,11469.520421257017,11990.566961526867,13319.10768573284,13651.169561786655,12226.832468786239,13130.606162204738,13072.142233209606,11655.489310216904,12706.391351663826
419,13427.863499233723,13246.975419793129,11552.36761320114,11994.558319625852,13377.317047724726,13724.09319770813,12240.357554359434,13225.892110300063,13129.396724491116,11706.864263734818,12762.568575017214
420,13451.842577984333,13299.625164160729,11625.95107992172,12015.020688266753,13405.54142405987,13756.907410411835,12260.979673099517,13254.063273448943,13175.46056919098,11727.083391771317,12797.247525231602
421,13253.842304518219,13138.951533827783,11392.47525307655,11916.92251571655,13278.540139222145,13585.517475070956,12199.748334512708,13180.262490081785,13082.436136512755,11640.980030241015,12666.967621278047
422,13303.975753004548,13144.904695115087,11402.085003938673,11922.182111310954,13274.6863995409,13582.573268642425,12234.149759788512,13217.806650943752,13132.903693771359,11696.058555707932,12691.132589176414
423,13308.514440844057,13139.433647933005,11315.595752754209,11878.214636058805,13266.56248047352,13562.743986473086,12258.306788072583,13268.163695001602,13117.558083429336,11647.23673485756,12676.233024589777
424,13326.094576714035,13144.606828808786,11333.481955480573,11834.082918548582,13216.083538317682,13550.690568332673,12242.30601984024,13271.025118160247,13138.945110340117,11637.790572786333,12669.510720732927
425,13538.279641745088,13307.378552174569,11494.5811797142,11948.279633331294,13376.089926371573,13735.703846130373,12405.827462978363,13426.833094644546,13256.668650636673,11789.745296640398,12827.938728436708
426,13678.171966440676,13477.57636897564,11652.269621653555,12021.360288686747,13360.554997057914,13743.29247060776,12379.31312982559,13490.342829389572,13373.189446954728,11898.765673189164,12907.483679278133
427,13704.501774790286,13468.475133852959,11672.828897557258,12030.60168946266,13374.128464865682,13785.12053833008,12399.757386035919,13496.942699365612,13387.271337022783,11914.495286493302,12923.412320777654
428,13759.662882597442,13506.399069952966,11723.144072337149,12064.380050296779,13398.801476387978,13813.53184511185,12395.321567392348,13546.394351682662,13379.170483331678,11876.069339780808,12946.287513887164
429,13824.351413519382,13524.94519053936,11692.719313173293,12093.250290222168,13425.05063290119,13866.287272491454,12434.814280643463,13569.453719968793,13403.017754507067,11930.035896558762,12976.392576452494
430,13888.630519163607,13615.45164850712,11730.758666787147,12124.075416374204,13457.497907986639,13923.484192581178,12444.78782921791,13615.298659524917,13470.988735780715,11958.336380090715,13022.930995601415
431,13935.38386329889,13672.243590722084,11745.735738167761,12185.952973327634,13486.34931813717,13930.022375679016,12459.154929494855,13605.578356590268,13486.312187271118,11982.384021139145,13048.911735382795
432,13872.811189367769,13677.23162405491,11799.939024348258,12231.026095361705,13531.596936278342,13950.735253601077,12453.440607233046,13593.226326751706,13488.14921295166,11939.551141462327,13053.770741141081
433,13876.415015261173,13662.185087981221,11805.046700530052,12183.469888029094,13478.296166043283,13913.984626140595,12395.14086728096,13544.490426683426,13485.78406089783,11926.04830693245,13027.086114578009
434,13878.386430494784,13640.538721594809,11795.815375237464,12181.787035989757,13445.610923638344,13873.62756603241,12385.3339286232,13507.6046936512,13474.420607738493,11976.277651662826,13015.940293466329
435,13856.335016233917,13642.153582301138,11759.586398320196,12211.481932172772,13384.201173310279,13810.51247751236,12363.14500570297,13504.897980346677,13451.666556453705,12014.199239797594,12999.817936215162
436,13858.992078068255,13645.635054154396,11764.30163608551,12229.2386357975,13388.047989592551,13789.536572284698,12337.786980581282,13492.498675575256,13457.705029907225,12026.339819173814,12999.008247122048
437,13895.218405888078,13705.33333779812,11838.66170030117,12243.500070781703,13443.633243203161,13864.000171146394,12282.884858341215,13442.903913745879,13535.42045937538,12010.532826166154,13026.208898674726
438,13921.475277426243,13745.03132165432,11855.982011823653,12237.597177610394,13497.364192328452,13900.27180549622,12323.120959577562,13484.036005773545,13587.925616178512,12032.660925741196,13058.546529361009
439,13958.575971376895,13759.760772747994,11857.643508000374,12225.352707948683,13492.49434925556,13926.24972906113,12300.364764604568,13492.818799037932,13622.833611936569,12075.454681196214,13071.154889516594
440,14122.100479586124,13834.601838850976,11968.214363937375,12295.26495770454,13570.553489937782,14028.561914062502,12391.398035078048,13595.349015722273,13704.034167432786,12105.577905168535,13161.565616748092
441,14205.091796715262,13885.417235159874,11982.49825006008,12351.830702133175,13620.149975953102,14073.90788658142,12448.06792721748,13660.086593017575,13767.582842283247,12163.20727614403,13215.784048526524
442,14236.926810104844,13901.208537888526,11988.460627117156,12351.120598459242,13622.03407280445,14079.1315924263,12454.976766395566,13725.607878990171,13777.346054439546,12113.1355205822,13224.9948459208
443,14350.535281898976,13993.335126023292,12108.560035896302,12362.865780487056,13654.701818385127,14186.296724700927,12501.454269504547,13720.17371389389,13858.469097623827,12178.41268342018,13291.480453183412
444,14333.151128332613,13992.110717539786,12111.664120559693,12365.760573472973,13654.231462035179,14191.771027431489,12457.475327510834,13733.377617759705,13819.296524705887,12136.57539475441,13279.541389410257
445,14311.13273959398,13968.354144244195,11994.047960863114,12406.340139865873,13661.594133782386,14161.896341381074,12459.198117713926,13708.574181165694,13746.65221036911,12095.145720014572,13251.293568899393
446,14345.036756803986,14005.129199833871,11990.403157424924,12483.652727012632,13686.931816420554,14187.27707288742,12524.91847082138,13723.318790378567,13738.834872846603,12062.853225393295,13274.835608982326
447,14337.96350040674,14005.943170409202,11952.726321678161,12490.30412381172,13718.27150293827,14236.755156726838,12546.860963077545,13759.005019693373,13723.43858599663,12043.51083642006,13281.477918115856
448,14334.631304380893,14013.318632292749,11867.570973100661,12503.164208421704,13708.1455028677,14187.25466714859,12566.34978175163,13751.22742289543,13681.194527215956,11994.681541585922,13260.753856166124
449,14341.323401777745,14030.183714356424,11833.329423704146,12558.698425540919,13755.965389628413,14195.482578582767,12589.77636850357,13753.871678857804,13668.510748825074,12039.196934900283,13276.633866467717
450,14419.47045862436,14086.642389817236,11931.848823080061,12561.954616603847,13802.454705834389,14248.137126216892,12614.75872900009,13786.86953183174,13732.705294733047,11999.730371541977,13318.457204728367
451,14300.914613583085,13989.497508673667,11888.04117392063,12550.016351060864,13902.829280219079,14304.90800901413,12598.201855440138,13928.425055894848,13735.243379135132,11989.59381392479,13318.767104086637
452,14431.89455143213,14151.112291998865,12048.034822678565,12745.121340074538,14024.919307131768,14381.994857616424,12802.738970994948,13965.190960950848,13842.188699531553,12011.629526052475,13440.482532846212
453,14427.075972931385,14132.951261925698,12034.77365055561,12766.302896490095,13996.09362130642,14329.449726619721,12826.62584903717,13979.930600309372,13809.149508733748,12015.975185041427,13431.832827295064
454,14583.53150564432,14213.983445658683,12197.081205210685,12788.805249805448,14053.888094000815,14471.185431251528,12865.675720939633,14029.534480800628,13939.750457706452,12092.290226182939,13523.572581720113
455,14576.68930428743,14193.331642193794,12150.06269038677,12762.064446420663,13989.544021716118,14404.898064041141,12791.309436702728,14051.419961137772,13920.897464361191,12124.23000102043,13496.444703226804
456,14958.421106007097,14419.632304797175,12190.332992110254,12796.095055313108,14053.955191187859,14479.882038726808,12927.153234767915,14221.759652185441,14093.048532190323,12212.613111810684,13635.289321909668
457,14955.291700718399,14307.864878048897,12163.832236731052,12717.080314702984,13984.982481846808,14350.541832771303,12961.981916913983,14217.90055550575,14037.86993024826,12220.106596899033,13591.745244438647
458,14896.525636646746,14376.140203824043,12242.775901854038,12787.127948017118,14048.56284585476,14422.322820758822,12901.753265867232,14258.383872451781,14083.339646692275,12338.016790513995,13635.49489324808
459,15087.867309696674,14398.69032609463,12149.150026414392,12767.849751234051,14108.903221325872,14449.173353900913,12912.24938755989,14235.05532910347,14147.98441245079,12327.614441175461,13658.453755895616
460,14959.84704700708,14311.425041098595,12026.364749629496,12721.237834510799,14102.690337290764,14410.146291904448,12870.699758148194,14030.906853590008,14011.368030662537,12261.956666784286,13570.664261062619
461,15007.369265511034,14330.092239480018,12056.903471238611,12719.470444955823,14145.208624739647,14473.29343847275,12866.838824787139,14026.81257964134,14037.412783966065,12292.525543813705,13595.592721660612
