,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11376.021112925653,11221.398609999993,11142.466629059021,11141.022401622495,11399.817869947614,11053.553982820435,10813.568775868982,10912.945916403109,11220.710860534524,11223.240423299003,11150.474658248084
155,11447.022036280838,11253.385804518786,11198.705080601065,11159.763784069342,11476.891894408782,11103.957178483139,10840.519633112704,10963.500018264196,11252.585536916284,11256.467941089564,11195.27989077447
156,11413.423456698512,11204.188432548975,11149.783416531402,11095.53481445491,11447.854262986071,11056.66568682376,10798.74081502943,10926.007396080817,11191.80137220786,11217.761072297002,11150.176072565875
157,11427.1379143479,11208.970623498055,11161.364050027314,11108.843575134078,11457.469898706906,11065.871654930635,10810.752298490244,10939.955035353827,11198.692990970389,11214.970488791809,11159.402853025116
158,11435.902015237005,11234.882379109124,11172.859457043713,11151.87216803747,11459.29242144984,11072.071243779268,10839.621589355214,10938.213030101651,11217.17805360308,11230.396616337504,11175.228897405388
159,11425.34104284787,11213.130327498986,11154.777500494936,11097.85590905555,11443.519603168832,11067.01316250188,10789.66978779056,10951.14799858944,11187.349857127865,11205.193500545449,11153.499868962137
160,11407.3255186324,11188.375291474376,11134.70021794357,11084.675095159457,11433.643941574497,11058.56722694857,10781.04978683083,10937.407683766092,11173.843845096659,11199.863485217835,11139.94520926443
161,11431.142019417513,11217.08045871454,11154.364592915606,11082.489903924305,11448.002659829395,11081.480717426946,10780.728496083682,10964.831660034033,11189.25775415729,11201.976996852576,11155.135525935588
162,11374.763491872116,11180.29367639714,11116.201348133285,11064.92281796427,11396.294090263042,11039.224778323747,10736.913481836682,10918.604091394132,11150.784720197815,11164.627209726803,11114.262970610904
163,11345.516416641189,11146.001733988543,11101.55066993093,11030.965648208079,11379.212929552263,11025.730658713412,10707.259055597102,10890.039445008888,11132.622524402723,11143.598852201598,11090.249793424471
164,11319.241182955227,11105.942888046857,11074.52587957202,11005.86653773679,11353.087640577756,10981.931960110345,10675.234554957475,10870.64670678276,11109.122556930464,11104.070399052582,11059.967030672227
165,11383.770976991764,11161.847859672393,11137.889771793069,11060.664964512349,11413.700460693975,11056.869925812996,10748.605663843851,10914.272501722418,11166.975026134665,11161.690623299943,11120.628777447742
166,11361.869130019268,11124.918826881087,11144.309131721982,11050.053136479888,11340.695890683903,11042.492997150881,10708.152133157468,10856.381915136075,11150.406643245053,11096.16813197815,11087.544793645375
167,11339.386999449654,11096.002073005733,11119.794541353402,11027.249561790728,11291.991028155313,11022.243521269404,10669.743977950204,10821.879276115584,11126.334487646924,11051.772440204126,11056.639790694104
168,11332.436424349637,11118.747134396675,11122.967571968866,11060.336225985806,11303.383033494434,11024.332852280571,10671.631240838457,10859.608555708584,11163.394739065341,11060.817807142184,11071.765558523057
169,11382.159884258492,11154.518629320524,11165.028067125048,11088.119184573774,11350.468946247267,11077.967371057135,10721.18671641231,10897.251108358594,11201.013701173144,11103.40393660323,11114.111754512953
170,11410.725369930651,11166.466821424952,11166.64035359404,11117.531327705454,11378.440624901401,11087.446126245255,10756.792938278604,10927.959727978012,11205.267880280888,11148.943279079162,11136.621444941842
171,11446.431858026619,11175.908174978531,11164.49309085263,11093.494074536138,11388.958945103319,11082.953470080049,10748.745174119109,10929.39818185191,11195.033856641985,11155.996683238809,11138.141350942908
172,11420.234688118828,11172.641431579013,11196.611083913167,11109.127947704892,11366.917466634857,11100.456965120085,10720.937609444847,10889.141666828835,11175.551394842956,11128.991218849083,11128.061147303657
173,11169.730810619463,10958.44388812855,10995.22692228081,10885.049566738024,11090.871195027365,10862.963984501253,10511.082854678694,10641.607353672945,10929.222400483453,10876.683249573874,10892.088222570444
174,11319.897266479082,11117.497079809727,11134.171963975954,11035.695951900721,11232.384418327872,10969.324398951283,10639.656553938266,10795.034516228308,11095.004101159704,11014.544679534585,11035.32109303055
175,11174.6060619739,10965.05283455765,10971.191901741988,10891.047881706112,11069.410559667944,10785.80960289342,10496.46553595566,10693.893657774497,10942.052151616104,10854.890469073933,10884.442065696121
176,11213.66404967665,10932.798693387835,10935.576513582262,10859.37505312314,11029.095166874375,10732.627927816073,10453.566600471837,10715.406316835824,10936.201136240084,10806.4979364297,10861.48093944378
177,11355.776711941995,11030.243210633222,11035.030494394587,10964.371877303176,11111.352650381541,10812.17958182563,10535.041078168812,10872.323337339178,11058.483340415445,10886.979617029203,10966.178189943279
178,11285.26159794965,10990.315991467907,10977.438447509985,10914.101018899208,11039.886429115348,10763.934594974753,10505.60025264182,10837.522316887615,10989.313487296182,10799.065257859127,10910.243939460157
179,11271.408726262658,10965.327498760706,10969.020222033601,10893.857998613032,11055.70934128155,10780.240748095159,10499.289574306711,10794.155287020116,10996.232391159889,10805.749344921689,10903.099113245511
180,11292.702720427274,10975.075876923529,10979.998845088334,10877.24331877109,11063.495274986224,10775.043429715144,10503.136863507658,10818.170027166652,11013.424313246227,10803.905368224716,10910.219603805683
181,11384.535190071116,11026.873588756342,11050.063592501785,10952.437565251392,11207.268065232047,10866.726521083203,10594.846299128636,10910.385864606114,11090.787930391554,10924.284601086278,11000.820921810848
182,11445.29109880087,11113.458070589415,11123.580630475994,11003.094884515842,11263.33250268318,10930.43563289054,10653.192295916228,10966.057207768228,11152.538695444204,10998.3925686837,11064.93735877682
183,11345.379682883191,11047.764318474146,11048.784240032492,10949.417047762076,11199.8272062721,10845.438593819266,10606.64151150205,10881.329014095334,11044.98882147332,10932.546578877307,10990.211701519129
184,11250.861686923403,10948.916228687485,10922.185222501977,10854.170977650932,11099.308025930948,10737.368225501796,10500.764907282963,10778.994592431573,10941.975900016801,10850.753257257236,10888.529902418511
185,11331.461214449926,11023.227152704416,11007.579487364997,10957.123320687444,11188.763681888375,10823.19475184762,10594.011308101344,10849.7646989273,11026.750651556302,10927.97362713623,10972.984989466397
186,11430.224523726094,11033.16465189261,11048.143859311547,11028.662755239475,11275.291798744649,10878.551198690959,10615.37344827597,10923.32984475656,11112.242188426386,10977.7309038786,11032.271517294288
187,11329.018565603641,10899.130059341162,10897.880802611058,10918.426536034658,11188.217778767168,10740.850020369871,10511.201250691414,10786.609152699235,11005.754826314464,10857.038710849256,10913.412770328196
188,11437.277700424933,11020.022549982506,11016.357848260664,11021.299464704296,11287.0626726192,10844.136615825373,10607.951277311928,10873.984690334284,11107.56979117579,10950.389496915897,11016.605210755488
189,11399.97896197799,10990.2053388637,10995.792963448208,10990.521912481847,11260.862337939492,10828.13071219447,10578.586350749278,10853.216513287203,11056.736139939265,10945.36987534925,10989.94011062307
190,11369.848834925859,10951.027136322362,10994.310374046061,10947.824672210782,11204.588342276014,10783.205992136564,10556.648761841254,10808.42919457924,10975.099845989022,10910.668176168134,10950.165133049528
191,11491.392579983742,10994.445950226653,11105.287512450574,11008.33658122812,11301.028857125197,10846.601411732625,10606.336767741339,10879.630435957664,11027.28356928413,10983.297516728891,11024.364118245892
192,11506.464972256095,10992.746870322364,11112.965252319931,10963.202086599531,11284.484436295737,10843.495851328329,10588.890771104405,10869.840485097808,11018.511371976298,10951.17040108904,11013.177249838955
193,11506.750926335435,10980.760599183637,11144.962496245096,10926.511179936422,11232.724342180827,10812.120182915873,10584.613046913899,10856.30948243455,10975.768097530596,10923.41050688643,10994.393086056276
194,11586.486588040978,11020.911705456216,11198.527725351658,10964.132035335288,11258.992323697206,10862.820705573971,10620.57197292327,10935.57913533283,10975.77163195665,10955.568683184012,11037.936250685209
195,11491.828981467104,10910.004693368057,11060.424501452933,10843.755366150715,11150.488590929319,10757.589583852694,10481.200596162602,10811.036301029588,10862.753148955195,10841.956342144038,10921.103810551223
196,11513.28233805958,10924.510854766098,11062.696065120175,10840.202246494055,11144.069682778058,10764.633758600858,10476.774105163022,10812.39921285877,10866.922296247465,10845.719966495433,10925.12105265835
197,11468.67402425408,10891.890852333276,11009.860861939567,10824.220952496433,11109.389256353461,10726.007848696701,10465.323689364417,10808.284324556835,10863.067249990574,10828.615201352664,10899.533426133801
198,11513.10547574811,10886.146309818221,11075.586967694486,10858.295541524754,11137.824954893835,10737.91195363909,10472.372557381139,10823.639439811554,10884.478839753345,10834.99066750257,10922.43527077671
199,11460.461075460424,10862.32648240811,11031.279250572199,10825.317345836653,11102.06534726093,10696.76759461212,10454.477902047065,10798.745004207034,10843.94809488656,10804.03039526624,10887.941849255732
200,11491.148287153923,10838.035738681534,11127.112307866833,10825.564709440736,11117.435258333044,10797.697964590294,10488.961485919932,10825.645626455404,10881.222381975691,10926.992624853145,10931.981638527053
201,11520.008834471155,10814.646781291673,11143.679619932931,10838.889117910478,11096.61942970038,10825.979935991532,10480.470562470546,10802.295778425925,10873.184155465917,10960.025433756698,10935.579964941724
202,11478.087481617005,10851.986974050504,11183.273077078426,10821.10006404477,11090.94165829955,10927.863974680278,10509.920352296966,10803.20177292025,10872.560467039171,11077.640041047607,10961.657586307452
203,11509.451538535064,10845.930579866392,11206.931630308924,10883.108761524358,11047.511820475407,10936.327296440724,10519.538984102464,10766.444735297422,10884.25733385346,11094.480436730231,10969.398311713445
204,11560.421528945562,10895.944795808446,11267.964772151974,10975.514870299201,11097.798354851528,10980.077486070186,10583.298662406196,10812.736453696607,10969.765681017645,11154.322527987397,11029.784513323473
205,11540.91191840209,10891.779620933585,11260.396545894127,10944.013209632081,11038.058375039087,10920.681050738622,10571.898013164428,10798.384353497499,10860.89402628541,11105.675557154773,10993.26926707417
206,11502.923969556894,10908.616325447108,11277.744930290584,10945.045544129278,11092.270106978403,10943.138795358398,10602.243791868956,10803.321328335645,10853.39314109333,11143.607055490178,11007.230498854879
207,11450.080638478094,10910.683618539195,11294.862499559276,10951.604862865688,11054.008901335304,10943.69193494957,10598.266609977753,10776.625667191778,10806.203876588632,11103.797880003605,10988.982648948891
208,11453.701775290396,10874.396448524909,11248.760160984308,10916.505100003114,11045.99110903719,10905.33023427672,10572.386079311686,10744.524900601189,10830.383369568823,11086.45094813057,10967.843012572892
209,11450.079087292173,10865.058938545146,11266.532617281588,10914.401988191761,11023.063076600896,10877.888866540727,10572.474379851465,10741.94999841843,10797.440752321201,11077.144643937949,10958.603434898134
210,11355.17273398467,10796.267883452667,11203.743846354646,10859.273952489351,10947.089258931926,10809.770156310491,10516.232952896933,10701.230863480127,10714.181395345106,11016.776544660162,10891.973958790608
211,11304.649834270607,10755.594050630663,11151.560672097352,10831.680000950626,10897.07349421065,10772.685191351158,10471.996032047879,10672.806233948038,10710.823423964015,10990.90473151706,10855.977366498806
212,11258.714165734009,10714.718878589512,11098.60299164101,10821.185850666952,10859.23279277933,10723.274469844653,10445.113484411451,10634.467155803533,10698.979893054135,10967.0023401901,10822.129202271468
213,11240.18183811891,10683.94499550063,11067.006402982022,10781.40982518029,10848.084437049538,10696.386681967722,10411.51175191314,10599.919012586764,10688.153149955022,10954.319284453668,10797.09173797077
214,11439.675904070638,10879.7794446557,11321.76386730107,11001.151980699233,11069.110125509224,10936.985594729456,10633.102303068004,10803.663898753184,10907.083129702814,11160.78876308124,11015.310501157055
215,11503.636677797716,10882.603724398436,11342.25275805296,11015.32985276283,11085.139853308185,10953.499444194267,10653.801451810778,10832.337609830622,10953.456705089107,11185.497372024925,11040.755544926982
216,11715.620107318882,11014.12964160591,11558.314963747269,11131.790976252196,11321.897749940963,11089.93721283164,10836.679237728798,11005.68998046281,11077.137290773077,11316.107785572705,11206.730494623425
217,11765.016056534885,11035.667446963134,11665.217665811528,11190.764554864627,11451.205496339084,11274.839746398995,10926.408004437031,11077.98313205742,11212.317220001536,11472.517992741372,11307.19373161496
218,11761.61650216073,11049.744000522145,11720.514382862693,11192.776107098307,11476.353847639204,11300.188270906567,10947.928469530696,11078.274332495468,11240.783534249671,11491.814405604819,11325.99938530703
219,11832.22664568871,11034.81684224218,11811.811554902779,11118.407811086188,11493.13890147115,11433.47044853298,10977.119213544316,11042.377578845728,11180.13928437203,11552.272436355519,11347.578071704158
220,11888.310967655183,11057.004351854872,11894.32935178349,11196.361176573479,11499.322806924989,11463.859677537426,10984.012027681236,11111.006667585863,11196.717283417498,11578.889788054783,11386.981409906884
221,11885.241891767175,11065.724501581903,11814.669630163595,11203.704356837716,11448.63920366353,11391.791750613864,10952.530789211216,11072.632542224046,11174.838878416738,11525.658268456975,11353.543181293677
222,11889.075103824123,11088.566559981751,11894.653536713744,11203.143662406046,11431.969736580771,11419.822090189822,11002.996904756032,11073.484913916493,11186.841625553307,11539.080780304568,11372.963491422666
223,11858.826637676837,11025.191016189641,11871.387703731958,11171.186163741324,11411.164369938248,11365.963250472816,10956.042372774287,11051.473239782103,11156.089033255475,11498.508213498977,11336.583200106168
224,11921.239351324219,11073.781346126803,11931.886482532329,11266.562948157642,11466.759251435396,11435.888580691266,11005.187222801036,11111.293291499533,11182.60042319936,11560.69998354254,11395.58988813101
225,11950.876189628565,11086.193995675812,11977.697143341271,11328.192391829869,11529.126619972618,11502.731356371865,11077.648525235629,11158.649900824785,11254.188359722117,11609.881730568592,11447.518621317115
226,12006.51292873325,11106.73212877675,12008.361236079527,11338.322672920793,11589.308237359919,11529.826596583764,11117.66716027163,11202.428063339754,11283.32633124442,11662.045085398684,11484.45304407085
227,12039.102212862637,11153.899744222954,12029.426333331248,11384.999878454602,11628.437798448425,11546.55690451219,11148.796953585417,11241.062893254697,11342.239436504467,11684.160658725079,11519.868281390172
228,12012.055280985323,11130.087791972746,12004.61390369317,11396.66630351652,11593.123848890276,11515.799185169742,11112.58628519385,11200.080597960814,11309.946226666812,11630.737895750175,11490.569731979942
229,11980.817265835143,11142.611919446828,12033.856987316578,11391.880100927136,11598.553279303282,11569.174116620361,11127.866400022647,11190.408625800268,11300.768971111058,11688.370457350915,11502.43081237342
230,11979.314845054707,11125.674167951043,12085.91195573457,11329.076336689779,11602.870432825714,11637.255235160013,11156.105265479327,11163.963603298245,11246.042863018665,11726.575916142883,11505.279062135496
231,11976.686615856042,11125.414983577466,12175.125585318045,11292.976608375315,11607.28808799053,11717.681174635312,11193.508257983438,11185.3085370214,11238.802485542914,11813.386641462474,11532.617897776294
232,11952.779850732139,11134.442865646051,12147.136664336758,11292.7038005605,11583.09270203182,11690.365150175778,11183.684905456235,11185.063413563214,11249.73138660526,11777.130183611942,11519.613092271968
233,11990.456511705253,11176.941802770136,12258.9024351891,11336.079935082089,11605.692656308498,11730.5532574819,11236.943680325989,11175.623413517946,11267.668941958575,11769.563066030636,11554.84257003701
234,12017.904157717074,11157.902180662666,12298.494924087734,11358.773258125804,11629.760389222358,11748.387783626693,11252.977970090275,11200.0147908322,11254.119036183663,11781.1144008875,11569.944889143595
235,12170.99268754608,11297.778483958327,12488.441678157287,11518.394014097941,11818.31937296407,11916.968947433366,11387.645978290599,11355.64366193771,11456.363888584126,11985.682480527657,11739.623119349715
236,12196.418245131701,11302.038782954707,12563.864136435468,11531.780035231901,11828.40204685508,11963.512657480465,11402.987923289285,11396.531240781627,11437.392333505954,12025.043191964802,11764.797059363098
237,12273.309468734271,11412.793611102048,12677.42022737997,11616.87999928132,11900.861925428197,12039.102829313897,11483.184560014837,11497.110452685987,11531.020332822101,12098.135897695653,11852.981930445827
238,12292.814276094035,11486.97417955161,12627.510051202684,11678.712536876783,11932.148283731982,12025.241237236944,11518.313801721884,11546.208865521718,11585.69273665839,12095.321104908759,11878.893707350479
239,12390.621866310747,11581.083888285839,12708.34707980352,11754.360385992464,12013.772387103396,12086.168547815854,11604.36522889502,11613.232606767266,11649.310789109964,12174.530650283212,11957.57934303673
240,12300.195907682722,11489.435752544337,12648.168489659563,11668.619654960177,11915.936486903864,12023.43906509808,11529.627128018381,11534.67292223432,11573.612099293598,12100.345568430652,11878.405307482568
241,12348.851135635861,11511.73510845252,12713.321671847183,11677.1710202023,11950.412228446712,12069.408626864815,11590.525927656498,11564.369565713929,11577.436751493296,12164.164731128443,11916.739676744155
242,12314.254892510306,11527.95778422053,12651.085789296745,11673.6866665596,11926.67995773031,12075.397591853873,11541.180380373227,11585.502124848295,11583.42581910115,12217.092143561787,11909.626315005584
243,12351.978211239708,11556.630850630301,12703.536635836905,11751.671498711685,11970.45982673985,12104.584797008729,11572.409570588654,11620.383803170575,11646.35092612763,12206.610668394047,11948.46167884481
244,12418.905867546575,11592.501183188646,12803.509034772687,11782.462980652364,12020.380441985684,12155.978426757098,11643.1983346061,11647.286323045488,11680.242825152716,12247.345333106548,11999.181075081391
245,12400.142859242167,11574.696287860786,12784.285030949975,11761.186271303268,11995.76299312689,12154.1072615786,11624.061005352176,11616.675560550122,11666.54425569828,12241.281894140477,11981.874341980274
246,12400.779217231398,11553.54905276911,12754.879055768666,11723.180446159784,11985.056376578126,12134.127311392782,11591.916378923554,11579.1049237279,11629.93234934411,12239.314818075387,11959.18399299708
247,12398.146882913297,11558.074927120972,12756.329670833222,11716.149205210559,12002.172949215996,12145.386895788866,11597.88023781003,11576.836309939494,11637.656422692145,12259.44885014349,11964.808235166807
248,12410.213956174397,11552.940414575613,12766.74102158817,11723.55758433151,12011.603431155734,12147.210300048873,11605.585797236019,11596.406673822872,11642.15187986916,12249.624385096398,11970.603544389875
249,12326.101527395911,11481.99674799726,12695.083744773532,11656.211143319626,11909.90737570261,12063.657808986516,11525.908816187073,11533.62435890253,11572.854522257885,12173.762006217212,11893.910805174015
250,12314.001237190252,11490.449848934513,12679.032337085628,11644.439166662221,11911.883577830227,12043.010261574469,11513.26798601413,11528.950693992701,11567.41289905021,12164.520910506526,11885.69689188409
251,12249.61123352522,11436.408849659969,12651.485673241901,11610.166922746792,11865.275079682755,12005.548956850416,11477.981899473109,11494.936976599518,11518.470058686939,12120.112936672387,11842.999858713902
252,12310.723442679586,11522.194921790655,12743.52550812329,11697.74835091028,11977.999810239586,12113.857586447137,11579.169921691508,11547.204731333124,11605.442849753525,12222.753821989883,11932.06209449586
253,12317.58132969232,11557.120052936707,12786.122078248067,11721.633955266076,12021.181671860604,12166.758455448247,11607.032776393029,11559.991052258163,11637.855517198277,12255.930387928584,11963.120727723008
254,12279.72705630919,11559.962622327228,12753.180692942258,11692.246947716996,12010.294943139268,12144.591160586406,11561.64949122654,11546.842144945476,11615.4069969418,12229.690519915797,11939.359257605096
255,12298.850053464286,11579.054721608578,12815.04788648675,11684.908210334836,12035.4226063967,12173.228168985026,11578.023285250028,11546.348781351575,11621.682757421639,12244.81950685149,11957.738597815092
256,12269.443709635254,11538.19961588784,12766.955912629726,11654.931014437001,11991.646161969285,12149.760353998472,11560.731673484293,11534.57954074727,11600.467039559357,12186.293643673394,11925.300866602189
257,12303.59915639788,11526.871794181196,12749.941764211098,11625.8818310287,12020.30575735234,12144.932873487362,11586.344698381146,11493.598827162354,11597.493995630473,12169.343021264729,11921.831371909726
258,12362.193484694397,11557.361137420216,12820.691333932546,11693.231007489288,12066.009712325558,12174.67778630544,11636.715383851906,11554.978595092478,11629.519390031193,12223.463824983544,11971.884165612657
259,12334.867270980514,11525.987947326572,12768.070113716429,11632.807112506514,12026.84045758693,12136.03952510808,11565.67686769477,11527.304562846904,11587.47034072998,12206.923352850987,11931.198755134767
260,12332.554948115712,11525.036953205605,12775.353323083476,11616.03544463755,12028.394166273221,12126.784519720033,11578.921221856277,11506.992919706197,11577.355887585909,12200.964095134002,11926.839347931798
261,12346.999604246257,11511.743080083606,12676.127461942311,11618.03054423079,11981.637039343257,12086.826814320724,11520.803870625636,11557.613146467533,11602.098449709649,12184.471966181061,11908.635197715083
262,12322.99875249114,11490.859624713088,12656.50753656678,11611.651777575935,11956.147941609634,12069.46161528368,11506.842648816348,11533.125518241037,11587.249337964951,12149.116984745906,11888.396173800851
263,12273.400915439503,11451.357103531464,12586.172525298376,11546.704059685586,11942.699902415818,12024.159586842366,11446.759925202363,11487.193860412834,11547.763722767844,12113.46159721958,11841.967319881574
264,12349.17637620678,11487.023498872097,12646.884895187379,11598.032240527415,12008.961123428673,12074.405075050538,11492.380032794132,11521.481838682983,11590.352890632743,12175.624159974104,11894.432213135684
265,12344.30587969372,11484.816416044476,12640.948053120539,11550.794670041501,11977.866159172845,12074.371317158422,11492.84596119062,11486.369505055825,11579.805094001911,12146.366289554819,11877.848934503469
266,12444.937990914881,11554.361642333863,12666.139637825123,11605.435827511274,12104.842898757923,12177.686723173862,11584.866588735982,11556.061104098042,11639.759239385534,12285.136116823975,11961.922776956048
267,12534.541075688561,11608.762645478664,12731.781331360207,11628.662548842387,12270.753096375329,12246.334923201232,11652.223797171917,11634.778578261432,11691.608951328417,12382.34091570642,12038.178786341456
268,12553.00217515923,11613.316015963326,12750.25109882402,11641.849884508818,12302.517492586789,12285.455672616747,11674.56967427574,11623.2915965393,11697.015178666286,12403.08897081511,12054.435775995536
269,12650.580239015046,11616.741310034748,12747.828856040695,11663.100364624996,12338.780365632423,12304.468044166995,11687.174226058107,11578.406716739386,11655.5253578861,12401.788673816816,12064.439415401532
270,12555.83527727927,11539.616696807581,12672.900409263493,11640.816998588334,12227.971355664054,12232.691395351192,11618.763090793667,11514.250492886718,11596.648925455494,12292.719454999353,11989.221409708916
271,12487.052503435918,11522.342286921254,12592.475106615682,11609.557000149272,12162.176219424915,12190.769311466529,11524.097932573033,11473.456701219438,11544.699470109563,12214.827342535182,11932.14538744508
272,12502.231416561379,11483.99594686442,12578.912707635971,11544.37122481106,12156.856090052795,12247.439347481812,11526.504508075006,11510.936321273848,11495.404115509782,12203.77916838538,11925.043084665147
273,12458.284332868056,11481.930443110854,12575.378527355797,11567.662416066782,12081.440594478467,12228.885895176125,11500.85303285326,11541.847932103377,11503.536701644307,12151.58177409226,11909.140164974928
274,12510.809660333656,11560.000792687793,12705.99347366082,11615.31564650156,12108.568694066995,12294.257392168314,11649.98112518209,11584.11768141242,11601.803158743618,12215.474252514174,11984.632187727144
275,12493.67472193212,11567.164757062763,12675.353079246466,11610.802472396635,12099.126409995666,12292.329351063723,11596.813238678518,11579.761360036773,11596.111484623163,12193.983014050766,11970.51198890866
276,12520.086819447564,11571.538026929678,12683.507862310367,11610.57563234158,12146.20144854315,12299.635838777722,11582.09879879561,11596.67559785413,11616.623193459542,12213.451764762936,11984.03949832223
277,12500.868475912297,11568.643656818072,12704.516028712489,11621.548815780863,12122.350865796736,12310.425967426629,11563.146681379398,11609.563186607418,11622.907202047458,12174.317482191298,11979.828836267267
278,12570.85639099001,11642.537939138252,12771.839318303259,11716.028223210376,12186.34543941886,12381.753019330232,11654.600952974752,11663.082782394147,11698.804027034688,12232.026137016961,12051.787422981153
279,12665.21040667489,11717.737338741048,12815.363912464481,11711.260420729875,12292.262584287426,12433.531835981577,11691.950442173566,11704.40329609273,11752.567223106606,12315.714540839019,12110.00020010912
280,12762.326615401262,11796.705083108674,12916.170580514154,11770.04854841154,12412.054713592803,12506.36736700657,11766.537655332433,11782.70745148881,11812.844722334095,12429.773060936743,12195.553579812706
281,12803.225607957216,11828.26734476392,12988.526829601315,11826.398451531053,12441.715685136534,12560.719514647531,11842.609769084487,11818.995793144186,11842.885242139248,12457.380127361133,12241.072436536664
282,12866.585630236073,11888.195140357928,13028.897039210033,11858.299743671983,12506.275361767051,12622.402228288394,11897.283161808235,11857.700430327632,11871.63518957224,12523.20065146293,12292.04745767025
283,12852.07654415842,11882.535334875889,13048.500106352698,11883.847866353568,12531.703840977312,12644.612047649247,11889.620049183039,11837.389758090845,11880.149027854373,12515.316620524522,12296.575119601992
284,12900.339075269112,11850.689781585856,13076.555597248176,11896.689054531666,12545.582601273027,12616.653196234398,11894.402459532244,11857.6595086406,11911.249243702334,12441.201540802185,12299.102205881958
285,12954.051800801324,11937.795828981874,13155.44192223462,11989.869678988334,12608.750335519284,12714.89742944713,11969.66556214522,11932.55514497201,12004.532248274154,12504.59957310046,12377.21595244644
286,12974.100568561087,11948.57058421052,13182.93735221202,11997.328802569033,12665.164404174797,12763.02605562996,11978.83713850185,11945.443203887098,12036.689176432465,12540.26115254913,12403.235843872797
287,12932.729936978605,11945.351669490621,13198.286221396724,12018.319462546697,12645.497415855534,12792.364536064111,11996.933972622712,11920.047694809573,12021.02696933443,12552.582377872932,12402.314025697196
288,12961.39975218556,11960.916679184538,13214.448317397195,12070.64980703066,12669.476936948731,12819.406351993262,11998.515379798819,11939.912508960153,12063.591310024769,12558.24814178775,12425.656518531145
289,12968.759373963101,11999.781173169407,13202.992953010213,12031.505185686563,12725.324713684626,12824.271244413798,12000.258762696518,11956.29245072896,12054.494958671858,12610.68803575713,12437.436885178216
290,12940.187114344215,11974.702829304511,13154.94454046688,11982.751498811418,12692.549530606146,12797.186521388769,11996.72104309179,11932.01856290798,12019.839777432237,12580.78492621149,12407.168634456542
291,13134.733924336218,12132.197779451508,13323.563353595835,12100.784056653014,12890.95508056734,12975.165428110206,12202.110911562,12056.794952224025,12150.686680641997,12780.86648975383,12574.785865689597
292,13003.668414679738,12047.62399194474,13264.632781616418,12059.616709374255,12788.705313116754,12925.268566855702,12147.34375932806,11993.019068846721,12097.124251920999,12636.27950907098,12496.328236675436
293,13016.775731524054,12032.155502300393,13256.435793412631,12033.308739860662,12784.30124384238,12914.14480927381,12146.871885802593,11975.120909377103,12072.457296404926,12648.922631970123,12488.04945437687
294,13012.728258502837,12014.018868093395,13220.441746077237,12019.563368918249,12752.667336439616,12892.46089471314,12102.354554817417,11954.239972843649,12052.07489190384,12641.089794037302,12466.163968634666
295,13000.220591948078,11977.467137377373,13202.935432176757,11998.593667331737,12754.12526680361,12853.269977017653,12076.281726439795,11942.709585783055,12040.230289089925,12636.14822174875,12448.198189571673
296,12951.791545405573,11910.189851671697,13155.434228738088,11971.166891973213,12702.148688221383,12829.083558540435,12042.371840572103,11885.538387470304,12013.210729469545,12563.392107823993,12402.432782988633
297,12907.629769925625,11901.773215309722,13157.540391707184,11982.321157336017,12668.947125150504,12839.726404594121,12042.21079380629,11871.075101931714,12011.093505965393,12549.300867718039,12393.161833344459
298,12944.935365217403,11950.413522041252,13189.082125918452,12019.347472465919,12676.259854990483,12883.087641866785,12037.484062456295,11891.570926812132,12035.741303730496,12600.091658853577,12422.801393435278
299,12942.800091320258,11937.102696875949,13164.063353043315,12002.465809762913,12674.867760879986,12863.134506502856,12038.081346692363,11867.89076725327,12030.71604165109,12597.047776414325,12411.81701503963
300,12917.996337621827,11902.558495415979,13141.401689143448,12002.251817766324,12632.970223275874,12838.610884942254,12028.148631631997,11854.961086002915,12015.356241052636,12572.908174440667,12390.716358129392
301,13007.559486564769,11994.337327604211,13194.823549591774,12077.56306238097,12713.121956670037,12926.629024135711,12076.84198407445,11903.393694955397,12086.061878207327,12669.194798398834,12464.952676258346
302,13011.807848666245,11959.761885776283,13190.362862151664,12060.861360817558,12672.300953964606,12907.296619428262,12069.419050161789,11899.701094382563,12074.668179846642,12652.841572426767,12449.902142762237
303,13009.052199784628,11959.790241102455,13194.234878874633,12035.13625315466,12731.052415633749,12884.749842712346,12056.353455959525,11888.953439341096,12058.452442709611,12629.182988547303,12444.695815782
304,13039.53853118403,12011.194802910471,13170.828636058652,12032.48521164403,12752.441664052687,12876.433848257951,12056.967817691231,11914.389249255533,12062.98409277823,12629.387634169036,12454.665148800184
305,12870.074444595837,11873.291599921798,13039.208961090728,11950.854336627897,12570.385465520378,12774.093223032558,11921.024652449556,11800.232065472208,11931.378405956817,12501.485038567213,12323.2028193235
306,12881.079680430743,11792.522851084283,13056.226077142757,11935.317884025453,12592.48216103041,12715.274443463699,11918.57688107921,11762.297498925316,11909.188855665536,12512.034318000098,12307.500065084749
307,12902.758251114601,11807.670375488733,13045.065699298162,11912.515574084808,12603.87751433989,12726.016013886892,11921.494088226054,11777.878631798681,11911.24682731377,12480.33255363821,12308.88555291898
