,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
353,12354.349999999999,12258.937208657262,12111.899999999998,12615.74,12513.219999999998,12242.029516220091,12573.6,12860.91,11456.253623695373,12662.65,12364.959034857271
354,12209.13,12263.907208657263,11993.28,12542.1,12451.690000000002,12295.449516220093,12536.47,12827.18,11447.511216239931,12702.68,12326.93979411173
355,12336.5,12344.047208657263,12106.720000000001,12651.24,12559.7,12333.699516220091,12632.69,12945.399999999998,11493.62535205841,12749.289999999999,12415.291207693575
356,12307.249999999998,12383.207208657263,12097.13,12681.88,12595.769999999999,12399.259516220092,12641.08,12961.63,11470.020537147522,12802.170000000002,12433.939726202487
357,12311.93,12371.147208657261,12090.570000000002,12675.4,12597.959999999997,12409.989516220094,12626.5,12965.82,11457.121358184815,12780.869999999999,12428.730808306218
358,12350.07,12349.757208657265,12091.0,12658.220000000001,12598.27,12410.23951622009,12614.67,13010.099999999999,11442.694898395539,12762.710000000001,12428.773162327288
359,12376.759999999998,12378.977208657263,12134.45,12689.71,12638.369999999999,12389.859516220093,12615.479999999998,13052.749999999998,11433.688694667815,12749.529999999997,12445.957541954516
360,12423.3,12374.377208657263,12158.81,12716.26,12668.45,12416.24951622009,12649.650000000003,13031.66,11411.241697731017,12782.02,12463.20184226084
361,12503.169999999998,12411.287208657262,12212.13,12769.500000000002,12713.71,12491.729516220092,12773.25,13042.96,11519.731923160552,12841.48,12527.89486480379
362,12471.59,12363.717208657265,12155.05,12730.77,12689.659999999998,12536.059516220092,12792.849999999999,12992.689999999999,11547.55846643448,12847.539999999999,12512.748519131184
363,12534.82,12416.357208657264,12254.13,12798.039999999999,12764.17,12571.929516220092,12847.019999999999,13059.419999999998,11536.40608680725,12875.3,12565.759281168463
364,12533.199999999997,12449.957208657263,12289.300000000001,12836.6,12804.789999999999,12573.229516220092,12857.089999999998,13032.199999999999,11553.956682415008,12862.689999999999,12579.301340729235
365,12445.21,12455.377208657259,12202.22,12791.149999999998,12767.899999999998,12595.699516220091,12841.549999999997,12978.11,11576.441611442564,12887.689999999999,12554.134833631992
366,12450.41,12479.827208657263,12123.63,12766.62,12760.0,12702.619516220091,12879.220000000001,12976.580000000002,11594.284046726227,12938.689999999999,12567.18807716036
367,12585.66,12571.397208657263,12293.43,12887.149999999998,12879.380000000001,12706.23951622009,12944.579999999996,13061.880000000001,11651.97195098877,12986.3,12656.798867586613
368,12545.18,12546.597208657262,12236.93,12854.08,12829.64,12680.289516220093,12900.96,13019.890000000001,11600.427645397187,12957.99,12617.198437027455
369,12466.609999999997,12538.587208657264,12178.8,12834.680000000002,12791.48,12627.679516220092,12819.56,13009.82,11552.936654586792,12907.52,12572.767337946414
370,12428.580000000002,12556.937208657264,12112.92,12803.460000000001,12763.71,12635.68951622009,12800.790000000003,13013.719999999998,11538.915210113524,12927.519999999999,12558.224193499089
371,12386.599999999999,12532.12720865726,12038.349999999999,12781.800000000001,12739.930000000002,12671.509516220092,12786.650000000001,13017.72,11505.793170032499,12950.67,12541.114989490987
372,12442.64,12519.897208657261,12093.799999999997,12828.480000000001,12769.82,12680.109516220093,12830.689999999999,13006.079999999998,11539.592518768311,12942.47,12565.357924364567
373,12391.22,12481.787208657262,12060.250000000002,12765.279999999999,12707.779999999995,12562.939516220093,12762.090000000002,12944.069999999998,11515.432830486297,12860.859999999999,12505.170955536365
374,12495.369999999999,12545.837208657262,12171.35,12858.859999999999,12784.579999999998,12604.949516220091,12848.12,13026.689999999999,11592.929515705107,12927.139999999998,12585.582624058245
375,12442.0,12457.947208657262,12114.06,12794.19,12719.849999999999,12477.879516220091,12776.220000000001,12938.300000000001,11517.83535205841,12810.060000000001,12504.834207693577
376,12402.66,12472.597208657264,12151.829999999998,12776.349999999997,12711.13,12497.879516220093,12780.619999999999,12949.200000000003,11548.512972431183,12864.16,12515.493969730855
377,12567.539999999999,12530.147208657265,12273.42,12886.720000000001,12825.73,12594.309516220092,12908.859999999999,13034.51,11639.044302787783,12934.29,12619.457102766513
378,12549.189999999999,12544.427208657262,12244.07,12902.37,12842.509999999997,12553.40951622009,12887.789999999999,13038.779999999997,11585.63345392227,12932.19,12608.03701787996
379,12446.46,12470.207208657264,12172.279999999999,12802.150000000003,12752.310000000001,12429.369516220091,12775.730000000001,12949.809999999998,11484.211358184813,12833.970000000001,12511.649808306216
380,12453.77,12542.547208657263,12188.34,12847.129999999997,12778.719999999998,12489.389516220092,12795.639999999998,12997.76,11516.713426094055,12888.709999999997,12549.872015097139
381,12467.509999999998,12510.757208657264,12197.19,12846.409999999996,12771.549999999997,12502.839516220092,12814.749999999996,12950.670000000002,11499.62818534851,12899.849999999997,12546.115491022585
382,12488.73,12505.257208657262,12222.52,12846.720000000001,12781.930000000002,12474.649516220092,12817.34,12947.699999999999,11488.89328414917,12898.9,12547.26400090265
383,12549.429999999998,12576.867208657262,12291.419999999998,12908.02,12850.68,12568.089516220092,12898.26,13013.609999999999,11533.484728622436,12970.210000000001,12616.00714534998
384,12621.210000000001,12583.387208657261,12363.699999999997,12954.050000000001,12903.16,12585.479516220092,12906.82,13043.939999999999,11536.913935413359,12961.570000000002,12646.023066029073
385,12632.899999999998,12637.727208657263,12375.849999999999,12982.589999999998,12943.069999999998,12636.139516220093,12941.949999999999,13121.220000000001,11555.939345932007,13033.240000000002,12686.062607080938
386,12621.46,12616.407208657263,12388.549999999997,12974.4,12943.859999999999,12618.939516220093,12927.539999999999,13095.639999999998,11531.972660713194,13006.46,12672.522938559054
387,12513.48,12617.017208657264,12259.26,12911.789999999999,12893.199999999999,12642.379516220093,12866.980000000001,13111.579999999998,11535.65328414917,13012.91,12636.425000902653
388,12497.099999999999,12598.797208657263,12300.82,12921.939999999999,12925.869999999999,12598.26951622009,12905.389999999998,13186.22,11471.023453922271,12987.470000000001,12639.290017879963
389,12493.14,12562.427208657264,12223.339999999998,12936.490000000002,12912.880000000001,12632.169516220092,12923.49,13223.899999999998,11421.482660713196,13012.830000000002,12634.214938559056
390,12421.39,12535.347208657262,12187.33,12880.66,12859.8,12565.589516220094,12848.92,13176.459999999997,11413.131358184814,12977.799999999997,12586.642808306216
391,12379.07,12462.787208657264,12140.699999999999,12827.5,12804.82,12482.139516220092,12804.840000000002,13170.55,11356.241188411712,12945.050000000001,12537.369791328907
392,12475.51,12582.577208657265,12238.609999999999,12803.299999999997,12827.990000000002,12298.629516220093,12778.570000000002,13181.5,11387.509460048675,12915.770000000002,12548.996618492605
393,12482.17,12657.527208657262,12226.99,12778.23,12921.4,12276.309516220092,12750.34,13194.8,11367.901527957916,12989.029999999999,12564.469825283528
394,12456.970000000001,12694.937208657264,12195.71,12764.039999999999,12946.659999999996,12324.82951622009,12792.63,13163.69,11467.835040340424,13044.92,12585.222176521778
395,12507.97,12686.077208657265,12208.32,12789.48,12988.869999999999,12354.909516220092,12844.740000000002,13177.74,11439.04260505676,13068.87,12606.601932993412
396,12540.59,12724.767208657262,12231.99,12833.83,13047.34,12419.479516220092,12885.01,13208.560000000001,11480.97770385742,13107.78,12648.032442873477
397,12627.24,12735.887208657263,12302.279999999999,12898.159999999998,13097.869999999999,12495.189516220093,12952.589999999998,13289.05,11533.707392139435,13157.640000000001,12708.961411701679
398,12673.619999999999,12788.567208657261,12379.339999999998,12968.079999999998,13135.869999999999,12502.67951622009,12942.78,13416.98,11522.93328414917,13199.1,12752.99500090265
399,12608.75,12794.29720865726,12333.019999999999,12964.980000000001,13131.229999999998,12562.99951622009,12959.090000000002,13418.289999999999,11543.112009449005,13235.26,12755.102873432634
400,12737.479999999998,12817.817208657263,12466.359999999999,13036.919999999998,13219.269999999999,12595.739516220094,13027.89,13441.2,11571.45421930313,13249.87,12816.400094418048
401,12797.189999999997,12841.077208657263,12521.309999999998,13067.47,13272.809999999998,12552.659516220092,13016.24,13483.859999999999,11511.818185348511,13237.92,12830.235491022588
402,12772.490000000002,12818.657208657267,12503.500000000002,13044.420000000004,13249.390000000001,12513.739516220094,12981.240000000002,13492.87,11483.324049530029,13203.32,12806.29507744074
403,12770.36,12820.727208657263,12515.67,13015.949999999999,13236.62,12510.109516220093,12937.61,13527.519999999997,11440.46421930313,13192.539999999999,12796.757094418046
404,12552.67,12733.007208657262,12297.029999999999,12856.599999999997,13067.289999999997,12451.709516220091,12811.3,13343.689999999999,11370.312577228546,13102.29,12658.589930210588
405,12538.95,12758.127208657263,12297.7,12863.570000000002,13083.95,12454.86951622009,12804.830000000002,13341.589999999998,11362.072861118317,13106.950000000003,12661.260958599567
406,12646.449999999999,12813.817208657263,12390.690000000002,12962.279999999999,13184.16,12538.15951622009,12870.759999999998,13413.519999999999,11395.711274700163,13176.719999999998,12739.226799957753
407,12672.470000000001,12794.127208657264,12352.300000000001,12976.49,13192.510000000002,12540.07951622009,12868.529999999997,13450.849999999999,11345.236345672607,13178.909999999996,12737.150307054995
408,12614.28,12813.497208657263,12353.29,12979.879999999997,13175.09,12565.729516220092,12873.31,13409.94,11397.421558589936,13184.06,12736.649828346728
409,12415.6,12658.507208657264,12134.81,12805.070000000002,12997.89,12402.299516220091,12715.539999999999,13243.91,11256.207536888121,13035.17,12566.500426176546
410,12402.509999999998,12605.917208657263,12085.45,12760.76,12957.42,12332.779516220093,12678.31,13208.419999999998,11208.767394943237,12984.429999999998,12522.476411982057
411,12388.439999999999,12646.377208657263,12072.44,12773.56,12976.339999999998,12367.499516220092,12698.599999999999,13227.869999999999,11245.528018379211,13004.399999999996,12540.105474325654
412,12514.449999999999,12761.357208657262,12194.66,12892.730000000001,13108.54,12441.15951622009,12831.430000000002,13352.019999999999,11303.479462852478,13118.200000000003,12651.802618772985
413,12500.11,12726.587208657265,12173.98,12842.099999999997,13054.919999999998,12374.01951622009,12759.19,13313.369999999999,11312.949774570467,13072.21,12612.943649944782
414,12522.14,12713.657208657265,12127.199999999999,12819.58,13046.630000000001,12390.97951622009,12762.23,13282.29,11281.751984424589,13075.790000000003,12602.224870930195
415,12542.210000000001,12725.307208657263,12151.96,12829.669999999998,13046.029999999999,12412.849516220092,12779.249999999998,13301.819999999998,11334.01104927063,13081.449999999997,12620.455777414798
416,12510.13,12748.617208657264,12144.419999999998,12818.999999999998,13043.58,12395.219516220093,12759.439999999999,13314.509999999998,11327.780879497528,13078.62,12614.131760437489
417,12525.019999999997,12779.357208657262,12160.38,12860.7,13077.81,12420.799516220091,12797.81,13368.309999999998,11361.35246591568,13150.38,12650.191919079303
418,12576.899999999998,12764.687208657262,12223.259999999998,12900.999999999998,13100.5,12432.47951622009,12850.589999999998,13351.640000000001,11356.990228233337,13158.15,12671.619695311067
419,12662.36,12808.377208657264,12286.72,12950.94,13156.749999999998,12481.449516220091,12904.52,13423.430000000002,11349.811984424588,13210.75,12723.510870930197
420,12737.25,12832.587208657264,12336.14,12965.12,13188.600000000002,12470.659516220092,12934.820000000002,13455.119999999997,11371.562947406768,13233.519999999999,12752.537967228414
421,12528.539999999999,12779.04720865726,12111.01,12772.279999999999,13036.599999999999,12365.239516220092,12752.599999999997,13398.480000000001,11247.424561653135,13122.189999999997,12611.341128653048
422,12602.74,12836.897208657263,12174.760000000002,12798.939999999997,13086.66,12425.239516220092,12786.269999999999,13468.910000000002,11289.107648200987,13144.89,12661.441437307834
423,12527.34,12866.837208657264,12131.22,12767.36,13076.549999999997,12463.369516220093,12752.249999999998,13473.099999999997,11226.51781797409,13180.420000000002,12646.496454285143
424,12502.22,12850.127208657263,12124.329999999998,12752.74,13065.1,12444.189516220093,12751.67,13386.67,11223.964475364684,13150.890000000001,12625.190120024203
425,12708.470000000001,12973.427208657262,12263.24,12929.58,13238.08,12645.969516220091,12938.179999999998,13560.289999999999,11296.760367374422,13334.510000000002,12788.850709225177
426,12825.739999999998,12964.297208657264,12408.289999999999,12971.979999999998,13306.539999999999,12677.57951622009,13031.29,13558.07,11358.890537147521,13366.919999999996,12846.959726202489
427,12861.66,12986.29720865726,12428.68,12990.879999999996,13336.279999999999,12710.869516220091,13063.33,13588.86,11395.219120502472,13387.63,12874.970584537983
428,12865.73,13012.087208657262,12461.82,13012.37,13359.97,12749.039516220093,13118.029999999999,13588.23,11404.553737812043,13455.14,12902.697046268939
429,12859.27,13040.897208657263,12444.46,13041.609999999999,13401.0,12816.159516220092,13143.65,13651.859999999999,11405.785324230194,13513.88,12931.857204910755
430,12896.57,13070.347208657262,12456.86,13071.46,13456.11,12852.149516220092,13201.310000000003,13658.949999999997,11407.353737812042,13558.870000000003,12962.998046268938
431,12927.21,13065.607208657264,12491.839999999998,13082.84,13465.98,12899.989516220092,13217.06,13640.13,11468.773426094054,13566.04,12982.547015097141
432,12937.85,13125.527208657264,12518.66,13054.83,13447.300000000001,12829.349516220092,13193.119999999999,13599.739999999998,11531.79725019455,13554.88,12979.305397507189
433,12924.679999999998,13079.45720865726,12507.51,13024.919999999996,13414.949999999997,12786.06951622009,13184.849999999999,13518.59,11490.47960199356,13509.68,12944.11863268709
434,12897.839999999998,13061.017208657262,12499.009999999998,12997.999999999996,13404.359999999997,12823.81951622009,13177.029999999997,13464.339999999998,11508.037222366333,13489.99,12932.344394724369
435,12894.45,13014.687208657262,12493.67,12959.429999999998,13380.279999999999,12824.619516220091,13187.22,13445.4,11539.203142204284,13479.27,12921.822986708165
436,12910.48,13003.227208657261,12509.269999999999,12966.22,13392.519999999999,12834.079516220092,13171.640000000001,13481.11,11532.430281085966,13503.18,12930.415700596332
437,13012.509999999998,13033.657208657265,12610.28,13044.49,13446.750000000002,12794.32951622009,13201.07,13512.16,11546.367447795868,13481.890000000001,12968.350417267324
438,13037.95,13089.857208657264,12625.42,13060.16,13459.150000000001,12801.759516220092,13201.960000000001,13536.8,11541.887163906098,13481.710000000001,12983.665388878348
439,13074.73,13096.327208657265,12665.04,13085.930000000002,13491.810000000001,12822.839516220092,13225.049999999997,13540.599999999999,11557.803821296693,13473.4,13003.353054617404
440,13186.16,13179.647208657265,12761.279999999999,13198.08,13587.46,12917.229516220092,13350.23,13605.349999999999,11644.941583614349,13581.23,13101.16083084917
441,13229.77,13220.297208657263,12803.82,13258.06,13645.14,12986.339516220092,13415.569999999998,13678.339999999998,11696.49127189636,13633.109999999999,13156.693799677369
442,13196.579999999998,13223.837208657264,12772.240000000002,13257.640000000001,13639.84,13021.939516220093,13438.329999999998,13694.0,11684.628892269133,13675.27,13160.43056171465
443,13336.029999999999,13289.807208657263,12920.289999999999,13355.910000000002,13747.780000000002,13058.57951622009,13502.6,13724.6,11705.940648460388,13705.969999999998,13234.750737333776
444,13320.91,13285.707208657263,12916.27,13338.8,13711.939999999999,13031.579516220092,13478.74,13697.03,11684.195237941743,13695.949999999999,13216.112196281912
445,13279.59,13307.957208657264,12888.54,13300.640000000001,13685.109999999999,13069.539516220093,13441.599999999999,13720.06,11692.29985525131,13718.99,13210.432658012865
446,13288.659999999998,13365.477208657265,12913.329999999998,13318.160000000002,13718.82,13107.179516220092,13455.21,13786.499999999998,11709.271611442566,13778.65,13244.125833631993
447,13283.6,13426.277208657262,12931.419999999998,13337.210000000001,13755.19,13121.75951622009,13461.22,13864.660000000002,11676.764642333983,13799.199999999999,13265.730136721137
448,13200.279999999999,13403.187208657264,12877.04,13299.410000000002,13709.08,13126.649516220094,13429.970000000001,13821.92,11649.568126888274,13810.72,13232.782485176562
449,13192.89,13417.467208657265,12872.21,13298.35,13692.970000000001,13145.029516220091,13418.28,13837.790000000003,11657.249713306426,13824.390000000001,13235.66264381838
450,13301.719999999998,13431.397208657265,12958.240000000002,13381.34,13756.38,13163.169516220092,13487.599999999999,13920.92,11707.32798494339,13856.020000000004,13296.411470982077
451,13238.3,13523.697208657264,12864.56,13379.18,13783.169999999998,13188.239516220092,13498.64,14114.460000000001,11698.16608680725,13925.729999999998,13321.414281168461
452,13454.25,13696.767208657264,12954.29,13529.44,13914.55,13377.349516220092,13620.88,14103.909999999998,11895.401950988768,14116.91,13466.374867586614
453,13383.98,13705.747208657263,12896.159999999998,13501.449999999999,13881.499999999998,13445.219516220091,13632.939999999999,14046.15,11921.063537406922,14124.7,13453.891026228428
454,13530.850000000002,13814.817208657261,13027.039999999999,13642.469999999998,14033.21,13541.039516220091,13759.889999999998,14163.98,11942.444188671114,14221.880000000001,13567.762091354845
455,13464.079999999998,13773.53720865726,13021.239999999998,13587.859999999999,14004.609999999997,13520.189516220093,13729.999999999998,14195.890000000001,11885.693876953126,14197.279999999999,13538.03806018305
456,13513.189999999999,13773.77720865726,13078.239999999998,13740.94,14112.169999999996,13735.49951622009,13934.619999999999,14286.82,11840.66563314438,14347.64,13636.356235802174
457,13388.949999999999,13694.32720865726,13010.999999999998,13715.65,14043.889999999998,13741.259516220094,13892.789999999999,14277.390000000001,11779.619429416656,14280.25,13582.512615429401
458,13441.380000000001,13738.847208657262,13095.839999999998,13695.419999999998,14059.54,13680.699516220091,13865.81,14318.430000000002,11848.265633144378,14279.31,13602.354235802175
459,13450.759999999998,13832.307208657261,13123.679999999998,13764.58,14094.999999999998,13737.629516220093,13819.91,14410.979999999998,11824.356596126556,14284.69,13634.38933210039
460,13406.429999999998,13810.087208657264,13090.4,13707.629999999997,14055.949999999999,13633.869516220091,13718.189999999999,14363.11,11785.780080680846,14218.91,13579.03568055582
461,13501.3,13818.687208657266,13152.34,13733.749999999998,14083.73,13622.969516220091,13738.319999999998,14419.28,11772.07515165329,14237.340000000002,13607.979187653065
462,13548.02,13831.027208657262,13197.92,13758.01,14108.69,13637.149516220094,13796.73,14418.27,11800.163904781342,14262.850000000002,13635.883062965868
463,13591.36,13871.607208657264,13223.650000000001,13844.889999999998,14161.509999999998,13665.299516220091,13826.35,14467.8,11773.110873889922,14311.55,13673.71275987673
464,13570.82,13893.957208657263,13238.3,13857.110000000002,14172.75,13646.50951622009,13798.610000000002,14549.62,11755.94863620758,14309.6,13679.322536108495
465,13577.940000000002,13908.387208657265,13217.119999999999,13834.19,14151.56,13588.609516220093,13790.12,14555.55,11705.853423290253,14314.460000000003,13664.37901481676
466,13522.82,13914.007208657265,13163.0,13800.1,14130.67,13577.31951622009,13798.74,14562.380000000001,11711.996907844543,14354.97,13653.60036327219
467,13558.5,13919.477208657261,13214.48,13827.089999999997,14161.019999999999,13584.959516220091,13794.24,14572.039999999997,11700.815633144379,14355.709999999995,13668.833235802173
468,13522.97,13837.217208657263,13172.71,13774.6,14108.31,13494.469516220091,13745.76,14571.259999999998,11662.975972690581,14273.749999999998,13616.40226975679
469,13453.34,13773.937208657264,13141.119999999999,13737.800000000001,14066.950000000003,13439.249516220092,13745.19,14518.849999999997,11666.547673225403,14225.019999999999,13576.800439810275
470,13453.060000000001,13818.227208657263,13144.42,13749.74,14089.970000000001,13449.759516220092,13756.0,14545.58,11669.471639270781,14237.470000000001,13591.369836414815
471,13340.329999999998,13825.227208657263,13076.4,13701.67,14033.630000000001,13464.659516220092,13714.06,14470.359999999999,11698.913197860717,14239.020000000002,13556.426992273808
472,13279.73,13733.767208657266,13006.91,13625.739999999998,13964.999999999998,13365.089516220092,13637.36,14358.289999999999,11616.564898395538,14121.449999999999,13470.990162327289
473,13375.8,13866.437208657262,13221.800000000003,13758.550000000001,14102.5,13451.18951622009,13740.15,14539.210000000001,11690.376456985474,14264.05,13601.006318186282
474,13321.970000000001,13788.457208657264,13170.67,13691.949999999999,14047.85,13441.959516220091,13703.59,14445.31,11646.091839675906,14212.800000000001,13547.064856455323
475,13335.16,13862.647208657263,13209.84,13719.379999999997,14106.39,13533.389516220093,13736.619999999997,14471.26,11709.06725019455,14268.39,13595.21439750719
476,13410.71,13972.367208657264,13276.57,13805.98,14198.790000000003,13642.699516220091,13812.310000000001,14570.369999999999,11780.07186750412,14376.620000000003,13684.648859238147
477,13386.44,13941.397208657261,13242.59,13756.889999999998,14150.5,13583.419516220092,13752.039999999999,14559.169999999998,11768.843623695373,14333.56,13647.48503485727
478,13398.84,13967.587208657262,13257.869999999999,13755.049999999997,14164.079999999998,13590.969516220091,13758.509999999997,14599.78,11773.678241004944,14355.83,13662.219496588228
479,13355.68,13973.667208657263,13242.37,13762.710000000003,14162.420000000002,13659.93951622009,13760.170000000002,14570.249999999998,11807.482830486299,14365.399999999998,13666.008955536367
480,13499.32,14128.717208657265,13372.130000000001,13923.119999999999,14340.29,13801.749516220092,13928.669999999998,14698.71,11934.008410778046,14471.539999999997,13809.82551356554
481,13565.199999999999,14185.587208657265,13416.580000000002,14008.339999999998,14421.939999999999,13884.26951622009,14035.96,14797.529999999997,12034.84081823349,14536.529999999997,13888.677754311084
482,13780.919999999998,14340.197208657262,13619.46,14220.64,14637.369999999999,14053.85951622009,14245.08,14975.430000000002,12161.739910907745,14742.970000000001,14077.76666357851
483,13805.16,14333.117208657262,13614.73,14211.56,14613.279999999999,14051.969516220093,14234.04,14950.549999999997,12183.426426353455,14700.369999999999,14069.820315123081
484,13846.37,14371.127208657263,13690.8,14194.26,14653.099999999999,14018.60951622009,14282.460000000003,14888.209999999995,12362.157701053618,14720.369999999999,14102.7464425931
485,13745.95,14316.267208657264,13615.3,14132.85,14574.48,13974.08951622009,14174.700000000003,14841.289999999997,12261.831639270782,14652.110000000004,14028.886836414813
486,13644.079999999998,14299.677208657266,13528.99,14093.079999999998,14549.529999999999,13975.549516220091,14133.869999999999,14807.04,12197.540025024415,14640.62,13986.997674990174
487,13701.989999999998,14304.407208657265,13611.949999999999,14130.769999999999,14588.79,13986.59951622009,14195.59,14799.59,12185.088608379365,14689.95,14019.47253332567
488,13779.38,14411.92720865726,13662.539999999997,14184.749999999998,14680.859999999997,14009.589516220092,14232.369999999999,14852.22,12241.899883079528,14751.869999999999,14080.74066079569
489,13836.57,14427.237208657265,13710.3,14248.21,14711.509999999998,14093.239516220092,14287.17,14915.77,12281.10053434372,14792.7,14130.38072592211
490,13977.800000000001,14490.117208657264,13825.349999999999,14327.72,14830.069999999996,14097.659516220094,14349.26,14892.889999999998,12335.01195098877,14812.35,14193.822867586612
491,13923.329999999998,14504.577208657262,13852.6,14328.819999999998,14828.560000000001,14082.18951622009,14410.880000000001,14957.43,12321.923395462034,14899.199999999997,14210.95101203394
492,13879.789999999997,14455.187208657266,13820.89,14279.76,14771.009999999998,14014.039516220093,14357.339999999998,14870.58,12316.210846061706,14836.209999999997,14160.101757093906
493,13945.89,14522.567208657265,13905.86,14365.69,14842.09,14062.479516220092,14408.77,14938.739999999998,12385.390534343718,14870.670000000002,14224.81472592211
494,14076.099999999997,14604.097208657262,14035.800000000001,14442.539999999997,14939.219999999998,14100.059516220093,14496.949999999999,15016.15,12441.3576732254,14971.439999999997,14312.371439810275
495,13986.949999999999,14599.11720865726,13962.389999999998,14375.65,14888.440000000002,14073.93951622009,14475.140000000001,14985.81,12442.9973336792,14985.169999999998,14277.560405855655
496,13978.19,14591.577208657265,13951.130000000001,14322.97,14875.050000000003,14036.74951622009,14452.609999999999,14990.16,12429.063225688935,14993.289999999999,14262.07899505663
497,14127.279999999999,14571.247208657265,14088.279999999999,14379.15,14939.359999999999,14019.469516220093,14543.789999999999,15043.769999999997,12452.51549119949,14997.479999999998,14316.234221607683
498,14094.189999999999,14558.167208657265,14048.07,14335.769999999999,14908.789999999997,14033.039516220091,14516.64,15017.259999999998,12462.765972690582,15003.56,14297.825269756791
499,14021.779999999999,14556.057208657265,14006.95,14296.639999999998,14886.289999999999,14059.559516220092,14517.199999999999,14964.109999999997,12485.595179481508,15006.7,14280.088190435887
500,13994.080000000002,14587.937208657264,13974.74,14301.059999999996,14885.259999999997,14093.72951622009,14519.689999999999,14982.61,12489.281525154112,15031.92,14286.030825003147
501,14039.21,14627.017208657264,13995.17,14336.720000000001,14918.520000000002,14109.64951622009,14552.2,15027.69,12516.832006645202,15073.25,14319.625873152254
502,13950.119999999999,14549.337208657265,13913.849999999999,14256.090000000002,14833.220000000001,14059.739516220092,14482.59,14928.2,12469.552148590088,15001.01,14244.370887346744
503,14063.97,14616.137208657263,13997.729999999998,14348.819999999998,14914.579999999998,14118.88951622009,14587.22,15046.47,12533.481892528533,15069.599999999999,14329.689861740588
504,14093.33,14713.407208657265,14042.480000000001,14388.199999999999,14972.719999999998,14206.919516220094,14650.8,15146.169999999998,12638.549426612855,15168.33,14402.09061514902
505,14220.929999999997,14789.317208657263,14151.879999999997,14497.03,15053.59,14343.399516220092,14758.649999999998,15208.9,12744.349908103944,15273.619999999999,14504.166663298127
506,14260.329999999998,14943.527208657266,14211.85,14561.1,15189.36,14425.619516220093,14845.61,15320.660000000002,12774.565460567475,15447.210000000001,14597.983218544483
507,14175.07,14944.317208657261,14173.039999999999,14496.779999999997,15148.869999999999,14424.869516220095,14827.91,15293.3,12798.554525413512,15500.64,14578.335125029087
508,14204.23,15015.357208657262,14211.35,14555.550000000001,15239.800000000001,14462.679516220092,14892.579999999998,15308.46,12821.553874149324,15567.499999999998,14627.906059902665
509,14195.77,14995.477208657265,14180.550000000001,14557.949999999999,15240.75,14481.769516220089,14883.44,15265.899999999998,12819.968605575561,15555.07,14617.664533045292
510,14298.16,15117.917208657265,14268.990000000002,14619.58,15371.899999999998,14566.559516220092,15026.090000000002,15393.379999999996,12883.98118280411,15714.070000000003,14726.062790768145
511,14397.98,15242.817208657261,14384.96,14742.599999999997,15521.22,14647.309516220092,15150.15,15540.979999999998,12947.124383468628,15832.479999999998,14840.762110834597
512,14454.619999999999,15255.967208657263,14340.589999999998,14766.910000000002,15532.270000000002,14619.719516220091,15152.910000000002,15560.080000000002,12899.738009967803,15839.580000000002,14842.23847348452
513,14507.11,15560.457208657263,14392.330000000002,14859.06,15709.149999999998,14806.609516220095,15219.11,15771.37,13067.066309432981,16095.050000000001,14998.731303431032
514,14460.66,15510.107208657264,14348.919999999998,14821.269999999999,15636.0,14744.029516220091,15175.139999999998,15833.689999999999,13027.951522350311,16047.189999999999,14960.495824722766
515,14481.25,15459.917208657265,14500.16,14876.87,15659.760000000002,14666.149516220092,15246.159999999998,15837.359999999999,12993.893732204437,16009.0,14973.052045708178
516,14612.659999999998,15544.597208657262,14625.18,14958.699999999997,15774.989999999998,14734.209516220091,15328.039999999999,15893.13,13092.736479206085,16033.909999999998,15059.815320408345
517,14623.649999999998,15534.477208657265,14629.759999999998,14932.519999999999,15702.239999999998,14688.199516220093,15250.38,15838.659999999998,13110.912513160705,15992.839999999998,15030.363923803807
518,14691.13,15523.417208657263,14717.16,14996.96,15766.740000000002,14745.709516220091,15307.35,15824.579999999998,13139.814269351959,15957.119999999999,15066.99809942293
519,14722.13,15580.247208657263,14767.64,15097.389999999998,15876.289999999999,14866.479516220094,15436.4,15833.550000000001,13164.866960697174,16069.67,15141.466368557454
520,14826.400000000001,15784.867208657262,14838.669999999998,15237.159999999998,15984.869999999997,15075.989516220092,15548.33,16009.26,13253.876988525391,16234.86,15279.428371340275
521,14810.07,15689.757208657264,14818.94,15211.19,15924.929999999997,14954.51951622009,15450.56,15861.419999999998,13151.385516223905,16064.240000000002,15193.701224110124
522,14562.96,15406.247208657262,14647.009999999998,14950.979999999998,15671.82,14726.609516220093,15210.699999999999,15557.880000000001,13021.023080940247,15836.599999999999,14959.18298058176
523,14530.88,15441.927208657262,14636.5,14907.899999999998,15707.259999999998,14704.81951622009,15126.939999999997,15521.679999999998,13030.851834068299,15861.05,14946.980855894562
524,14603.58,15462.807208657265,14685.390000000001,14961.88,15757.740000000002,14658.63951622009,15144.839999999998,15528.42,13053.901436061858,15814.21,14967.14081609392
525,14053.039999999999,15104.727208657263,14176.339999999998,14562.739999999996,15302.159999999996,14326.729516220094,14730.939999999997,15093.08,12732.731552982328,15438.71,14552.119827785966
526,13458.409999999998,14394.917208657262,13534.98,13911.36,14575.010000000002,13615.499516220092,14038.439999999999,14399.570000000002,12135.353086547851,14713.850000000002,13877.73898114252
