,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
308,11893.221645922331,11799.812199359896,11824.938396548348,11947.22855636098,12682.652450080428,11317.270298447098,12317.786415476192,12443.017025477031,12127.057812499303,11716.34122635511,12006.932602652672
309,11855.14100387698,11787.740638565905,11823.158716977185,11962.333079306225,12685.52642209361,11299.044317556756,12319.56085593946,12440.693144176528,12114.477942928648,11708.465969734236,11999.614209115554
310,11947.123094490631,11868.016279845391,11875.197553076245,12025.094711491767,12766.460772182763,11379.28934085532,12384.307003882906,12555.030235967417,12196.096052861812,11787.022247882185,12078.363729253642
311,11950.286314243012,11880.437021054306,11834.552154644152,12016.127828668194,12729.370276940299,11374.208035438664,12352.514097404674,12532.221377307646,12168.327510310337,11772.247391416657,12061.029200742794
312,11958.345192668503,11917.792310733348,11866.876169043651,12026.309682308784,12759.96450521249,11381.850952612802,12393.647496575179,12544.99674775283,12205.04946798144,11810.180331276006,12086.501285616503
313,11932.16314000674,11894.800971422863,11839.90797993092,11994.538518904441,12725.502953523304,11311.588854532658,12365.17606009865,12477.8926847034,12172.94121339784,11779.922874747313,12049.443525126811
314,11924.642322497606,11876.715052843027,11837.304161673617,11970.931316109667,12710.497335154361,11302.523422860435,12359.053029322291,12461.087846535445,12138.693353514915,11782.809672973204,12036.425751348455
315,11957.158476904644,11913.714819620332,11851.535193095673,11978.364229226481,12750.948492510845,11291.324894641923,12375.191294659448,12472.93044177209,12140.071134893695,11821.258408410624,12055.249738573573
316,11925.269892846238,11857.94918289917,11816.375757907985,11901.685266398365,12726.170138955593,11268.495463050573,12343.44943566317,12403.429562149255,12067.65925204651,11790.843620414596,12010.132757233145
317,11910.18283415904,11868.457155860378,11809.405272244272,11914.156169502441,12744.70156791713,11295.90864852539,12350.43628424183,12387.026441586746,12071.980361452393,11786.75994293501,12013.901467842465
318,11906.522669898723,11926.84029019903,11810.52603753617,11936.54390698396,12735.599935154398,11292.734995921563,12346.32925946008,12361.11504662339,12079.276299549741,11785.644997763611,12018.113343909066
319,11902.126395653111,11937.12990684454,11802.730655796884,11922.25447118526,12729.664792983187,11294.358452337803,12331.98554832471,12347.566126123955,12067.7454280253,11771.561267979594,12010.712304525436
320,11880.36014724609,11945.17929848372,11811.536850886738,11937.07772477048,12727.99578453973,11285.856543544294,12327.129953314039,12332.28368846889,12062.266636240975,11760.284844411202,12006.997147190616
321,11881.617675903452,11905.559629650113,11767.612345928981,11908.57996117949,12686.317096913668,11305.460824080228,12306.73999002204,12325.108425055745,12035.588696297724,11761.645458864916,11988.423010389637
322,11787.03144638614,11822.597184698428,11710.537358304768,11851.841763829028,12608.21091131144,11224.768550405697,12238.28804474072,12246.24043400598,11964.373814131079,11692.038568393093,11914.592807620638
323,11854.807501301731,11914.438979426743,11812.93118180128,11967.362169762817,12714.32034458398,11331.334595457787,12338.600838630038,12363.776353594822,12071.669704862707,11770.778494972916,12014.002016439481
324,11837.821609903345,11904.491625123754,11764.039706855045,11933.610849354038,12645.524510333256,11311.755194166739,12311.240533082508,12332.323938698231,12030.588002572073,11762.985938082438,11983.438190817142
325,11783.2889228922,11849.390071026177,11705.495883314332,11920.214509701307,12508.772011281138,11269.343150654164,12241.728131508971,12202.391445024183,11949.62646947904,11677.442550349027,11910.769314523053
326,11842.588628987764,11944.917659343619,11791.85607980585,12016.141732834265,12607.846745647925,11366.917192312336,12369.982597610004,12291.32009901464,12163.67029238259,11762.923026539096,12015.816405447807
327,11798.680305806125,11945.171318182782,11789.563840085993,11994.385132888652,12571.452148012173,11325.657923387984,12347.055093288614,12211.19384285075,12116.412962035802,11732.092054024142,11983.1664620563
328,11904.361338748497,12019.853110873248,11916.879094938393,12111.152371655418,12687.749868948122,11382.103751972509,12444.480247796622,12407.46857603161,12233.654676877455,11804.94285990668,12091.264589774855
329,12012.048821739205,12192.603471618182,12086.87758851627,12222.925210210584,12908.561564252876,11473.722938267294,12543.339469833278,12491.940672373243,12315.713241090349,11905.517024076338,12215.325000197761
330,11971.512746518585,12182.115009294335,12089.487166719231,12191.772505617573,12893.598341519551,11455.447747343433,12552.94071211687,12405.443289167364,12257.807582863728,11916.495440508557,12191.662054166922
331,11956.81357154514,12172.119939640237,12108.661235608142,12199.811206450891,12863.181443041709,11469.495921110294,12557.02207700877,12378.620559155652,12249.023977833142,11905.0323467285,12185.978227812247
332,11941.417057397724,12160.556783003914,12104.245635360721,12185.466897453685,12837.951184420752,11465.930584999478,12530.086507049056,12343.047141170382,12201.3913639502,11899.067679130738,12166.916083393664
333,11943.7248196258,12169.029851571282,12087.535822772814,12181.831043713788,12807.31204093151,11437.065891283257,12515.34592299731,12361.551834525693,12194.575691095522,11915.660919119868,12161.363383763683
334,11950.888989570221,12179.236240484599,12094.453520484178,12174.417249344251,12807.629019118116,11448.21497284251,12526.87852295429,12326.389141304337,12179.451088360445,11927.004235575701,12161.456298003865
335,11992.326828251706,12184.302278534766,12118.049660741759,12185.379894538355,12773.95110212567,11438.273102537683,12498.780998463086,12343.360852110296,12165.889359131665,11908.956944426956,12160.927102086194
336,11961.646592254447,12179.192896719906,12132.399202530647,12190.443714017118,12758.142833948265,11424.245711334204,12505.408812097698,12342.211179506234,12149.52588774925,11895.156108906192,12153.837293906396
337,12035.780120114146,12226.549331519936,12152.885369114356,12208.096845711641,12771.70115626526,11422.04270852997,12521.033714214309,12360.878334280293,12166.089877554006,11947.860666517396,12181.291812382133
338,12060.780641288333,12213.667124087919,12142.941947021372,12210.220477247018,12739.338443189441,11464.614152108288,12512.898050158772,12404.939183177397,12177.777768856053,11984.633110750252,12191.181089788484
339,12013.268290862445,12234.551065495682,12120.304466176669,12200.00011587896,12706.92699833358,11465.881195318505,12483.596710073325,12381.361715436273,12182.755289446155,11969.333844378922,12175.79796914005
340,12019.760082186047,12235.444364410821,12080.655808767828,12186.110191723626,12682.212102870366,11441.865810004536,12477.157257892251,12385.632968895236,12172.451268270814,11928.67660110521,12160.996645612675
341,12008.335057922584,12201.904428685304,12077.218197896742,12168.66566135945,12686.255169555712,11423.110951960596,12453.006945828763,12366.182000921099,12119.463370133708,11932.150887579533,12143.62926718435
342,11977.049816316257,12186.045101771311,12057.21229127519,12130.88303997789,12675.724189537503,11418.442588921902,12434.66653794235,12368.797794803588,12094.521004324863,11929.293931374958,12127.26362962458
343,12024.88800836166,12254.924158682039,12126.631228033528,12154.81606251481,12781.43206273403,11444.195612945545,12501.626883450675,12415.172271893025,12134.056367466446,11942.068279163565,12177.981093524531
344,12023.706062473444,12213.372747276644,12119.314094815105,12163.01121706422,12799.576410407684,11400.152618723238,12504.214603998966,12421.319163654858,12124.123013521152,11917.839031163148,12168.662896309845
345,11835.16501023971,12065.933059675466,11915.173424416857,11918.357998613375,12573.47942420691,11241.177278087933,12309.20659830975,12174.152784278156,11911.787832018248,11727.542374297229,11967.197578414361
346,11840.932221977222,12206.20157565854,11857.560038293526,11909.979630074382,12579.698017135986,11228.965438839077,12338.778698541168,12148.17904559474,11896.924596998097,11776.004078127762,11978.322334124048
347,11906.700126532724,12328.127133047912,11936.518156458102,11946.787021146207,12666.672982045375,11276.57111148077,12415.89775485154,12218.49907305009,11938.933038331594,11843.57544146158,12047.82818384059
348,11941.047806539998,12350.02468846462,11972.998431408852,12014.751056186245,12687.561606683208,11284.591589896947,12446.398729509001,12247.096377066824,11982.943773570185,11896.775987247769,12082.419004657364
349,11972.780623736535,12366.19445888966,12001.27168232236,12049.171721951305,12722.645901810281,11325.056573313483,12469.83607934079,12272.601477945607,11987.395188052384,11914.342029289894,12108.129573665228
350,12008.60482564879,12386.845484894064,12027.856649121417,12090.129904809875,12776.898400168582,11346.401970760418,12514.760200365958,12281.526867012411,11998.405753102905,11947.843089174603,12137.927314505901
351,12018.910634318447,12422.81067047454,12062.069427514263,12136.577721893138,12786.132872624117,11403.55359040449,12561.045727867604,12320.847556654886,12050.715642685826,11995.420052097434,12175.808389653475
352,12022.576440840612,12425.132624221895,12057.823263608552,12162.086015403273,12790.968001965597,11390.910910952529,12553.345682478515,12326.981225639865,12065.528157289084,12003.875859892398,12179.922818229232
353,12008.887308969905,12408.678091864864,12026.88316350207,12136.00749914119,12721.029317457394,11384.289094424794,12517.835010861629,12294.45316364879,12024.658237282885,12000.557653128293,12152.32785402818
354,12009.035922733923,12432.276620410801,12033.914125049674,12155.786143165164,12689.866911126745,11375.839057291847,12544.291998815545,12286.27668367588,12063.739210278825,11974.238193664609,12156.526486621302
355,12076.18921157828,12541.505596703968,12134.193368896842,12229.33481886547,12783.743371311892,11400.989671654244,12641.133949192938,12346.095124668509,12154.599990731089,12036.230513600327,12234.401561720357
356,12099.460764851856,12580.837557578745,12153.961498168186,12318.20557892354,12775.85245145958,11445.35675927854,12667.822836556925,12383.993828621808,12218.256789422332,12072.816513238906,12271.65645781004
357,12084.65175994434,12604.246356597761,12105.193940474392,12327.979428514833,12765.56703511432,11439.506589998367,12667.438979307286,12368.521306851344,12232.36703737854,12048.936535196188,12264.440896937736
358,12073.858789528353,12521.286646200075,12061.123869850377,12273.099227061088,12746.491727411261,11406.745048662746,12641.449552782135,12362.287430778351,12168.490594366129,12014.679051108193,12226.95119377487
359,12070.201224070166,12531.543130350798,12095.463059087395,12281.062766732752,12736.97774199411,11447.43856585334,12665.892345662161,12389.229099351987,12213.485467045462,12026.985097213583,12245.827849736175
360,12044.909451936424,12516.404438940512,12071.721614560001,12245.851470424503,12766.706031608694,11418.778920180599,12649.423584203763,12390.026688691789,12180.508946402135,11984.071223083887,12226.840237003229
361,12125.158349354815,12567.984176679784,12144.338250008414,12277.41343136807,12903.410510462822,11464.04094314347,12721.449108726863,12440.70788485593,12202.382146049371,12004.293846362032,12285.117864701158
362,12114.044343547925,12526.391958493972,12076.650460018183,12289.327666686584,12915.155416704678,11484.853193900686,12687.529411759924,12399.878011889004,12215.687140695421,11986.203378471111,12269.572098216748
363,12121.04020742889,12575.3016423666,12129.586071465055,12302.726878177518,12932.085163313259,11520.343945826726,12724.682004157836,12430.323912423664,12226.797663069554,12007.849548421511,12297.07370366506
364,12126.897424423923,12594.934455619723,12158.904473092278,12351.404397173465,12946.94363052299,11572.43945451538,12744.180455481894,12431.05588547205,12276.930527441215,12033.584481177804,12323.727518492073
365,12151.72397793234,12554.006266917355,12153.906059517003,12374.502675866748,12946.277436774462,11466.641258034952,12731.917592812113,12444.508769372049,12296.534497784749,11987.987556956059,12310.800609196782
366,12172.533035787996,12367.370400800211,12174.150232667049,12314.646090075717,12958.241405968647,11361.981911355879,12777.057148485095,12457.70030080695,12232.27407789124,11952.958196839463,12276.891280067824
367,12237.17563424315,12453.45311999078,12281.09327722045,12439.259710572373,13069.13538314224,11455.173152586507,12857.81064833514,12584.970972865665,12327.770567079651,12057.096135510139,12376.29386015461
368,12210.405579621583,12423.346975051369,12274.236436392668,12390.764384224813,13032.92896971768,11411.244564781138,12863.869752018449,12539.74264296813,12290.034485210832,12013.008313904378,12344.958210389104
369,12190.098949563388,12413.055102342598,12286.912752904725,12383.61704542087,12981.30085669674,11422.413119666713,12816.024765166716,12515.950503931736,12267.288850794717,12022.217426196006,12329.88793726842
370,12188.153171056583,12387.331848863827,12313.794983784075,12357.862738312195,12965.420827076005,11379.757913278643,12828.938442575014,12501.56921513525,12210.638429947834,12000.22609970408,12313.369366973351
371,12231.300246950581,12365.98521299905,12320.855694192147,12394.779691611311,12951.304663861123,11400.260165986427,12834.764156554265,12523.317653313337,12223.586401943176,12001.959319500998,12324.811320691242
372,12211.725529400695,12393.475949844653,12313.041716495009,12390.120686838945,12990.436466562664,11447.14095475991,12848.014776655134,12532.473456019145,12275.883480717333,12025.446442262784,12342.775945955627
373,12128.721301233067,12377.40707869567,12233.158515904623,12326.959879607699,12945.542683822998,11389.363866471842,12786.047046971205,12468.930119182778,12222.801645371857,11968.203580869755,12284.71357181315
374,12165.211243561243,12457.863364081866,12301.647974796708,12376.458621609429,13050.685014301125,11475.757716561004,12867.826942122974,12561.375884432598,12269.83384844724,12041.883647587609,12356.854425750182
375,12049.319881131136,12369.184732852445,12201.268453993242,12291.603959647688,12972.783844971962,11403.835377916203,12787.115345380824,12482.045678759667,12192.370401002243,11948.854324854838,12269.838200051026
376,12067.219422593684,12388.651338491722,12219.152831403671,12328.91184381036,13015.079639937756,11766.415089766613,12829.132722355738,12499.886228317935,12232.742918981574,12016.999998399135,12336.419203405818
377,12126.151811385298,12407.631538268206,12257.533402299765,12376.650747904376,13105.562831265188,11793.975972727098,12909.520333781975,12579.23842956638,12299.422919387338,12058.398596828945,12391.408658341456
378,12103.459749592213,12399.667626577299,12270.0162531243,12412.195738547718,13100.618536721726,11711.782114850364,12935.567216137879,12599.603785416906,12311.62860060651,12057.485897755067,12390.202551932996
379,12013.399371025243,12354.822637592593,12166.351883376014,12321.829919586777,12987.257099664916,11617.615019271343,12816.393250125091,12514.096315719069,12191.138137609678,11947.389471296437,12293.029310526716
380,12055.087774616246,12419.35873269491,12248.627131352827,12368.34893987015,13027.048942575562,11686.343191415006,12856.807045058418,12587.647038709356,12237.916469340398,11991.183910596214,12347.83691762291
381,12027.167177195386,12324.030235891603,12248.11210335502,12358.348230349253,13048.590632652544,11730.68330458448,12837.110392387234,12569.722751371304,12204.68559317889,12006.522179781861,12335.497260074757
382,12023.957224057183,12325.722111811227,12231.145898418092,12345.187528362592,13051.55116283333,11703.91235627883,12821.885360765173,12554.379037816312,12186.767073914054,12006.002121122256,12325.050987537903
383,12093.11359323544,12426.359913478746,12282.47724170919,12424.141467160534,13104.249436577067,11744.157923918596,12899.977375914506,12576.95366772801,12248.951783776563,12061.31748375266,12386.16998872513
384,12108.565211215928,12471.683226963962,12279.937613304392,12451.845308803218,13111.829781980587,11737.116725930986,12925.097667378615,12609.253796845314,12276.874051634539,12076.72987324155,12404.89332572991
385,12180.010349628063,12572.848337084346,12333.576358700058,12509.550598705706,13149.16453848656,11763.772111228898,12958.600201612104,12652.257611051706,12327.555268205962,12127.039930618605,12457.437530532201
386,12183.779607353537,12563.516797258071,12323.447989084405,12526.713390604382,13129.863616656323,11742.155392596092,12942.078246995523,12643.560262259098,12338.776463857648,12121.176335825288,12451.506810249039
387,12170.273971228697,12548.76525414261,12323.547148790258,12507.240378862389,13083.279375782158,11697.82869962969,12948.779529279615,12681.470916365757,12363.742000588238,12078.667487768795,12440.359476243819
388,12214.6001182994,12506.459783632812,12364.599999048005,12566.12863483154,13080.971237964945,11727.431453157857,12988.041350775993,12700.581078005602,12403.008175537643,12143.23918764787,12469.506101890165
389,12231.593656502735,12526.235453937345,12364.875435302563,12524.526769116253,13086.99492688346,11792.312607391894,12943.815505417217,12722.975962834602,12407.937650203874,12160.270841501859,12476.153880909182
390,12202.855552595498,12502.295379379673,12359.500655830274,12487.702735198429,13062.26313815355,11816.852058232842,12922.169608398526,12722.491211874682,12391.155191093127,12143.316142927122,12461.060167368374
391,12178.66093244935,12497.268591441481,12313.335498365455,12444.059296548208,13022.859048060622,11735.487467582157,12860.528899776606,12714.742555511308,12363.373891303223,12122.766344067366,12425.308252510578
392,12206.096957093649,12680.140965798058,12353.663140837045,12449.755200366435,13131.177039624767,11818.046323105293,12910.775334597092,12805.231754385199,12433.615424907863,12206.20841777417,12499.471055848957
393,12284.561605747116,12681.466259335924,12317.202910566044,12459.011156822657,13078.641103748061,11767.688168221794,12890.079876873591,12865.082931952105,12411.128677717916,12229.755679436385,12498.461837042158
394,12396.991217898152,12726.920496420293,12317.459245875441,12553.463210917129,13134.55078968182,11800.314308221343,12896.30395787601,12921.951663213913,12471.864899316615,12309.317836016811,12552.913762543752
395,12421.506003411992,12738.785206875225,12333.098411761854,12576.9426247135,13139.424803689342,11840.89828229499,12947.806605680282,12909.498717414364,12526.147752637457,12340.476241209613,12577.45846496886
396,12460.366532622245,12747.646611963259,12341.515579322897,12624.636925182125,13148.252502526564,11889.96698764131,12988.853610220745,12950.965844858765,12592.101120101399,12353.52456377831,12609.783027821763
397,12515.426664618288,12796.816144788909,12377.758869687488,12668.728051426697,13194.32135156646,11961.34082361751,13028.31105226202,13010.682134092107,12650.369662032537,12392.778696503363,12659.653345059538
398,12484.777320829746,12804.394333239263,12467.612144167535,12695.129778227481,13218.19606157977,11975.608723277976,13035.256498465887,13056.613875253162,12670.640065860618,12391.19492029915,12679.94237212006
399,12496.621148356015,12806.086955009449,12494.962365648855,12713.26601046401,13229.397329582605,11989.097319526678,13071.479221643021,13053.44853276075,12668.247378365231,12409.44328902597,12693.20495503826
400,12509.051755878343,12818.523179160058,12528.26864428054,12735.459253573841,13249.299054582061,11991.788200641886,13097.397383009426,13083.440831805143,12673.9890984755,12400.809534709158,12708.802693611597
401,12504.335142673146,12849.277338767266,12499.756867599666,12746.63551428595,13227.671845660632,11999.142209570993,13096.826013544467,13145.068498766897,12716.572308631468,12370.340340516916,12715.562608001743
402,12502.368327916804,12855.307262510109,12495.246989243205,12723.44716023189,13216.743362145216,11975.106254506081,13081.427303042661,13140.659921095259,12714.5153918447,12357.358315537102,12706.218028807303
403,12489.158900244149,12839.500122377003,12497.421369849233,12751.866151467997,13115.993678810964,12022.949771399151,13063.030529155207,13130.305173387584,12729.86776701007,12286.436049879088,12692.652951358044
404,12402.678344814418,12724.002275486188,12398.409930182122,12645.723813740766,12998.136597416415,11902.904080541402,12965.952400448721,12997.305802301244,12611.104261224138,12198.671812483162,12584.488931863858
405,12399.720066940055,12726.127728741441,12410.284834382095,12668.174356634892,13020.321726079132,11880.507567834937,12948.860390339323,13011.936611778163,12601.455428191837,12222.366274976723,12588.97549858986
406,12454.266727357654,12789.265633410976,12472.365846450522,12733.26187672473,13071.812467527252,11949.782238460932,13036.327384451153,13092.093568601082,12697.911521627702,12272.430024908614,12656.95172895206
407,12455.296605197027,12801.798732223911,12498.492945096019,12688.023079802442,13084.403167315155,11868.685416765762,13084.302911217657,13100.598123833892,12766.48048044654,12269.397309692,12661.74787715904
408,12464.609126470083,12822.178947385055,12524.601419223109,12736.787011547483,13119.900433588917,11850.9298481184,13112.504030416743,13109.183697406512,12801.394988297468,12306.825457445284,12684.891495989907
409,12321.05247997046,12646.365900255514,12338.493778433107,12593.549439601913,12959.335622096874,11688.481684712468,12957.614231473342,12953.75935986709,12679.693605941104,12174.480445000652,12531.282654735252
410,12289.207150276023,12602.638382426461,12255.889145431125,12527.357927899799,12913.794271789764,11518.57899067943,12882.766199805845,12911.61068589818,12634.97828252973,12108.10622753045,12464.492726426679
411,12301.790810612494,12627.527238323577,12285.312340205135,12582.316861351143,12933.010455630174,11439.755943109669,12902.631915909615,12937.341477914,12665.63316373719,12131.746296308836,12480.706650310185
412,12389.98577414776,12709.577691662544,12386.338813663027,12649.223391301888,13065.300169150003,11523.074766067972,12961.212618239324,13014.427456555373,12707.45940071253,12239.234714365763,12564.58347958662
413,12361.239487153454,12680.601084382339,12369.469280787318,12619.21176876749,13010.252193050306,11466.79554707524,12927.067053026622,12988.67452888271,12677.807006766852,12187.936864357742,12528.905481425008
414,12345.898980798167,12590.507635113767,12359.89149146303,12599.30119302335,13000.587980929422,11474.059050922959,12921.245509096325,12980.147771650745,12663.370895540304,12172.574073980913,12510.758458251896
415,12377.81752046918,12620.173133368708,12391.280598142454,12648.317959384103,13020.306979298532,11504.491653513478,12955.499267452304,13018.95829089274,12682.638360289577,12205.851690751047,12542.533545356213
416,12378.050218495471,12586.545639335745,12401.884829911918,12665.068995634465,13018.149615783726,11488.78719683769,12963.336794006924,13014.949566458577,12682.226952589806,12213.687966242584,12541.26877752969
417,12422.82001929089,12652.345148523915,12457.168738343065,12663.250906847694,13067.873877137172,11443.283943731578,12978.194099842085,12992.043849823429,12699.742950659913,12271.565687546687,12564.828922174644
418,12440.899966219578,12670.44907999493,12488.56982633745,12683.861112793407,13086.656206473835,11444.363729329043,12993.187305022457,12996.04250133875,12708.625244029668,12287.628940692122,12580.028391223124
419,12501.887614470597,12696.08287897352,12567.020807900002,12720.884063491825,13096.731447093056,11495.626422646053,13047.17875934824,13025.230657314694,12743.46292938219,12314.346963561084,12620.845254418125
420,12524.80525359767,12700.935122384279,12579.757681232582,12736.964073824305,13119.522872918353,11558.147465225224,13071.306466085098,13070.566827159684,12766.29617082428,12305.160036855588,12643.346197010706
421,12453.844212701542,12689.441867345993,12441.988330705319,12661.443750109042,12973.600203886646,11527.215576074672,12981.545722784647,13014.135705255661,12721.752559717133,12188.20456913465,12565.317249771531
422,12477.773418687964,12719.10244764992,12489.288525871078,12721.294496767052,12978.735880054865,11554.195070056865,13012.649296705153,13071.873927102082,12737.246393164083,12195.362267646984,12595.752172370605
423,12486.034082361799,12735.363551615163,12487.473013794315,12724.057387414632,12864.653761949348,11556.396460059013,13015.647529470687,13039.835881220442,12707.131308989616,12123.908298921233,12574.050127579623
424,12461.774850686767,12638.014183103098,12458.418939263825,12725.249708300264,12856.123950760173,11529.335160397542,13022.92028058209,13017.111723529277,12686.15845713977,12099.459516257482,12549.45667700203
425,12600.370285339817,12765.39689576775,12615.184761211576,12840.955849577833,12991.619073369482,11650.91453908509,13163.729893481868,13168.668090474459,12845.273147864194,12184.417565460753,12682.653010163283
426,12632.180746060978,12814.044307536762,12708.603625928688,12900.711422967803,13056.448192495649,11722.580149052465,13262.61045398271,13249.271928022747,12890.892950063513,12218.947805852034,12745.629158196334
427,12684.652165417503,12839.774325276427,12719.520271340016,12918.120270215608,13081.723283267576,11738.822252271942,13270.609336537602,13263.279920113191,12912.652791416534,12270.28679698042,12769.94414128368
428,12709.573415695882,12847.008450259269,12784.542935707086,12932.042940785328,13106.855153035722,11737.760289740774,13272.509058739648,13272.701943197466,12900.0877104163,12279.945250031838,12784.302714760932
429,12753.059289761806,12916.494804457221,12800.727388281786,12961.725097460474,13142.15054291458,11777.095835190108,13304.451847859851,13283.355568273824,12959.003439167553,12318.85192224733,12821.691573561453
430,12770.41198671835,12901.574909521594,12832.616003859717,12977.922916767982,13173.097218515217,11765.933096088944,13344.254827758647,13303.450409408844,13007.968834412362,12312.436232761305,12838.966643581296
431,12793.405818203462,12928.813341102441,12870.962091203075,13007.003230209635,13201.110730278151,11766.74028768307,13382.18158548602,13346.944397659185,13084.579230246125,12318.692519964365,12870.043323203552
432,12800.385893497138,12920.66862813216,12904.253156584544,12979.35936726128,13231.123389401804,11767.210261149543,13374.873908852194,13364.348826373674,13065.91024703582,12316.088245803576,12872.422192409173
433,12748.855445900512,12853.185645713007,12868.86237491288,12943.756217564589,13182.734660375596,11705.548347458007,13324.589036569463,13286.903336769325,12990.358193158545,12257.108076436358,12816.190133485828
434,12751.131628088606,12824.837062457436,12898.196685907997,12953.2715481994,13166.357100035786,11700.22914422064,13319.083586700792,13291.06999482345,12970.068786307165,12244.072455934716,12811.831799267598
435,12713.348195318915,12759.175341348378,12889.073161442733,12957.578995975267,13155.355001874543,11715.246475803802,13314.232591313366,13305.368302198605,12970.858282881249,12252.977495236912,12803.321384339379
436,12702.353232996684,12772.38742212383,12890.516593002476,12945.644540429992,13141.630728545315,11742.298655304841,13321.509541416664,13302.286513590954,12982.881055423757,12244.20054313134,12804.570882596587
437,12732.606715168777,12788.249700924605,12888.580186723848,12932.53254337069,13190.622531247025,11647.156091697427,13285.068031478717,13229.517406064158,12942.743248244919,12263.625888180157,12790.070234310033
438,12724.545949696561,12769.439559541588,12897.83321395161,12927.80476328138,13162.094789011511,11668.209137170714,13338.94184844721,13253.667512272563,12965.041875188104,12252.56054859348,12796.013919715473
439,12750.418130496764,12742.37923405515,12925.325009689019,12941.742522772169,13185.577808248545,11630.089727929615,13359.431541612472,13262.28596360408,12977.416989306044,12269.006609385184,12804.367353709906
440,12838.644329837753,12811.295970880388,13003.227382751294,13017.268927395646,13290.592015769347,11663.468977011431,13440.977054834095,13351.912310560403,13048.17647423154,12339.797466462014,12880.536090973392
441,12878.356276997614,12872.192592795504,13049.720011184574,13075.688044241928,13350.081237816377,11688.948570962986,13515.80859557806,13392.601678399475,13116.403592505067,12403.629483470317,12934.343008395188
442,12896.980137604218,12869.635819444738,13026.312939222253,13062.735585561233,13334.886923142592,11744.644484647853,13526.643867707668,13389.180366070079,13109.91657991752,12435.089982577585,12939.602668589574
443,12953.614025597986,12946.935455623705,13070.062651508864,13111.524346429107,13387.563906185416,11770.392129123516,13535.659305075886,13418.876884862413,13148.996610412718,12441.099003761168,12978.472431858077
444,12924.819076127837,12929.74630394227,13057.943563546372,13022.395189765519,13381.313962185188,11778.64599829356,13535.212457095624,13419.796545269443,13133.48761503882,12429.610207179241,12961.297091844386
445,12915.147897380522,13020.467791637126,13077.164574202694,12963.642336738809,13368.338554777514,11736.833911003796,13536.493313451565,13397.675354650108,13122.68137731545,12412.98147876615,12955.142658992372
446,12921.871714340212,13238.406755130785,13093.742014682428,12973.059649956816,13419.62598049942,11785.362772365741,13568.303752942968,13404.361190385522,13148.397723174312,12448.333201069709,13000.146475454792
447,12939.46646409919,13347.146701590902,13089.196778933783,12941.657444904293,13418.027731899909,11778.961222856147,13569.027773050644,13396.806145301081,13171.635866066701,12447.063575659651,13009.898970436232
448,12933.40709537911,13353.969241953406,13067.350106001295,12915.35381105406,13358.75751916015,11770.742806422402,13545.848616969739,13374.728809076074,13189.19122019797,12404.858675762798,12991.420790197702
449,12942.73380045888,13401.442684111249,13108.384372328224,12890.03248998437,13372.518155092035,11792.708728800759,13591.673429795017,13412.965389019633,13244.006870390707,12412.963525249495,13016.942944523036
450,12989.437639534617,13388.742552853768,13099.065447063693,12959.783704468851,13439.391930580598,11863.542068882685,13571.473587846247,13475.625066995583,13225.396616796768,12457.62062504707,13047.007924006988
451,13031.050784798505,13420.085304251377,13113.69862018347,12967.033424591851,13458.430600678115,11872.790051797023,13566.410161274149,13471.429370387952,13224.369512145755,12515.672188035327,13064.097001814353
452,13045.327498806646,13449.316469395675,13080.308767308,12985.349022621918,13634.411432275136,11887.858209618673,13655.155389105716,13541.104532766036,13270.7844807369,12525.986860117675,13107.560266275239
453,13023.073478256954,13439.297357149675,13127.688950410191,12984.08844494775,13674.998344762153,11924.881122759643,13654.50760564149,13521.083351458927,13208.773027025174,12548.078535548993,13110.647021796094
454,13061.715963114535,13538.701823358917,13186.863878246288,13062.475789390019,13717.65798734359,11980.395486190866,13696.399752227773,13493.44900523973,13182.271367538044,12605.039736779487,13152.497078942926
455,13014.811324363984,13598.808568048282,13180.678010740916,13031.387990078218,13667.946120585158,12024.10546019374,13680.111637054717,13458.925014095455,13135.274252960355,12585.222576433125,13137.727095455393
456,13022.350299851481,13583.840278011476,13215.360855972995,13143.089165937137,13674.37531566353,12112.318615974755,13737.710084682141,13510.829541431936,13175.966358726484,12618.09131968904,13179.393183594098
457,12965.136639362281,13592.543752319787,13165.12678628583,13132.659140213409,13616.532217469043,12180.716413388127,13675.20429860741,13508.467849565664,13109.709338587458,12610.615989093261,13155.671242489228
458,12987.253150573297,13616.303821740568,13199.017668306347,13140.303719339743,13656.13866599791,12302.320101164118,13748.65379363044,13573.302675802626,13208.987824746511,12658.41133503999,13209.069275634156
459,13033.4671057024,13700.427590712206,13147.86537375853,13016.425286795347,13654.952374075283,12261.05792034992,13778.227084479859,13551.667835682465,13139.568342678036,12677.426658885335,13196.10855731194
460,12970.910468071908,13633.664869324944,13076.919609552102,12900.231645989918,13576.899554285785,12144.750860109838,13712.366831314113,13474.823428558444,13099.45475392123,12619.446652444252,13120.946867357252
461,12998.540823385722,13668.083564394406,13110.09762474012,12918.718009399117,13571.218257264314,12147.65399089434,13764.553819065406,13479.994817625027,13119.101496269994,12634.047391005917,13141.200979404437
