,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11735.861417889597,10818.020457921026,10265.134570448401,11012.138151943682,10738.924013442993,11046.34818093777,11060.67556750297,11371.40399997234,10233.944088158607,10433.71971124649,10871.617015946387
155,11754.43351747036,10846.661254754066,10323.98529910326,10994.392193462847,10759.79204458237,11060.455109500883,11071.468358936307,11415.33001202106,10288.04894373417,10515.321455860136,10902.988818942546
156,11681.732751941681,10768.442465569973,10299.550216600896,10944.294846355913,10719.379195055963,11009.050035262111,11011.031898136136,11367.484227209088,10262.8309040308,10495.495726685522,10855.929226684808
157,11710.595200319289,10808.383106405736,10300.764964334965,10973.37310442209,10721.845709176063,11015.61067782402,11029.149645948408,11371.238287029268,10247.922954926491,10487.919918456077,10866.68035688424
158,11728.179882850647,10835.590657079218,10315.209048683644,11071.648449766633,10749.822969179155,11020.990396203997,11020.892762384412,11389.429686098096,10270.133889727593,10500.068285250662,10890.196602722406
159,11693.44127298355,10778.185507974626,10324.068243830205,11004.983558208942,10719.625863537785,10981.48539633751,10987.205351095197,11370.031578903196,10227.9574284029,10530.289103717801,10861.727330499172
160,11688.342662005425,10740.586015334131,10296.77803655863,10999.635265524385,10714.714917960167,10976.213982067107,10972.581311855314,11358.041484222407,10221.196380915642,10502.909716539383,10847.099977298261
161,11697.322070474625,10765.586686003207,10326.471625463964,10989.201969797608,10714.25386255741,10989.006250815391,10994.16010467529,11376.39841605663,10212.136507391931,10519.640851645467,10858.417834488153
162,11627.186607189176,10739.95865988493,10307.74335048914,10961.429410746096,10666.833241424561,10921.184609627722,10973.404507493968,11350.14780599594,10169.790378336906,10497.864694809912,10821.554326599837
163,11591.285468001368,10722.184217116834,10289.306516182423,10868.176219570634,10629.037352528574,10894.697875618936,10988.502974958416,11337.289457755087,10163.280108084678,10474.264594788548,10795.802478460551
164,11590.769680199623,10690.450655527116,10260.298247702121,10829.153663589952,10606.377339339257,10854.448367214203,10945.65089673042,11303.099614224431,10127.153776993751,10444.847434997557,10765.224967651844
165,11650.020785131454,10771.059748704432,10297.37707825899,10893.518910906312,10662.273080482484,10929.438736801147,11026.617233715053,11392.204515619274,10192.79834303379,10488.933954882621,10830.424238753556
166,11601.830030374527,10727.007486057282,10298.966091520786,10857.243571398258,10638.543166050911,10880.745422620776,10993.948044767376,11362.963137412069,10215.19047993183,10482.011238746642,10805.844866888045
167,11581.132713184357,10700.0044679451,10273.113259193899,10828.586054136751,10608.345018782618,10840.430755934714,10973.6975111103,11337.613579998015,10212.090214991571,10466.348169517516,10782.136174479483
168,11608.846721620557,10661.438697197436,10276.124721767903,10896.876149151323,10630.483250160218,10841.030031619073,11001.548559703826,11358.622622404097,10213.816595520975,10494.261107649801,10798.304845679519
169,11648.090623221397,10712.001756803991,10309.767241652013,10922.535103628634,10661.006923222541,10894.420221033097,11045.177615690227,11403.410213961599,10259.923953089716,10524.816060271261,10838.114971257448
170,11660.094653372764,10784.728047680856,10323.07585013628,10943.930369684693,10693.366650118829,10935.058508315087,11062.109459009167,11424.77815463066,10289.369314026833,10501.61128173828,10861.812228871346
171,11614.523241791727,10801.182322535515,10338.609722597601,10902.104440233705,10671.629156575202,10923.594858951566,11007.380873527527,11418.986396965978,10302.17402723789,10489.389137754437,10846.957417817115
172,11629.96579717159,10823.34022150278,10319.398788692952,10929.3092271924,10662.924010863304,10901.61963642597,10986.934529113765,11437.712932057379,10322.988028120995,10433.946937184333,10844.814010832544
173,11385.713799309728,10594.660638620855,10113.431642715932,10720.176286137103,10454.99010855198,10662.79553077221,10747.766681299207,11196.593687467574,10115.94771370411,10201.09549498081,10619.317158355949
174,11535.962604694365,10735.324086999892,10256.687919094564,10849.58148206949,10601.268220257762,10792.952542166711,10879.128132038113,11339.60848238468,10257.266338973046,10348.752541017531,10759.653234969615
175,11329.390256366727,10521.885624506473,10124.80733146906,10694.920082304476,10443.808202853203,10622.727314014435,10717.654985074994,11154.88718211174,10117.18611890316,10220.276821255682,10594.754391885994
176,11281.475425806047,10452.982282595634,10121.644801189901,10667.380606958865,10411.421661920547,10585.569860939979,10711.273860311505,11090.4981119585,10118.491744208337,10239.10802341461,10567.98463793039
177,11408.694152693744,10535.409126467704,10231.512391779424,10769.56280088663,10516.851290984154,10673.188576927188,10787.205112762447,11194.201070804593,10246.632330145836,10372.43190509796,10673.568875854968
178,11335.618038978577,10468.353718366623,10156.702798016071,10789.851240332124,10477.120166649818,10631.496881628036,10705.45886436462,11129.96437595844,10165.690693449975,10284.142439422605,10614.439921716688
179,11279.916714229583,10471.300673511027,10158.325210278035,10740.07972203493,10455.440948247908,10651.31615553856,10728.283359861372,11131.499630055427,10140.249151024818,10264.00970073223,10602.042126551389
180,11332.321549863813,10468.479654016495,10176.383073284627,10695.573662321565,10474.65573501587,10669.031027641297,10755.823052740094,11106.246168861388,10150.700010399818,10272.05114384651,10610.126507799145
181,11468.689440898896,10581.791737275124,10241.780722048283,10764.16149858713,10579.016495308877,10799.382034382823,10831.219900588985,11178.589014034269,10196.654994130136,10348.8237888813,10699.010962613582
182,11537.462149972915,10635.535721137523,10289.237213251592,10813.987706520556,10646.18528488159,10847.809378633501,10892.016439094541,11276.526375865935,10273.589942641258,10416.422095694541,10762.877230769394
183,11491.996285715104,10560.92803619623,10184.78603567362,10784.096776697634,10584.77604356289,10776.863693084717,10820.366082963941,11195.489416871069,10180.529304890633,10322.287173981666,10690.21188496375
184,11373.637308182715,10465.503787755966,10073.222414839269,10699.24623715639,10480.085460400582,10684.231605963707,10712.095508031844,11099.615794129371,10070.597150912285,10192.609909915922,10585.084517728803
185,11441.967339076995,10568.265892958641,10130.455914452077,10775.17035160303,10566.768184547425,10769.237949757577,10772.293346157072,11189.970817222593,10121.543378281594,10276.167908697125,10661.184108275414
186,11497.25617397308,10638.181783149244,10145.95353874445,10821.58951904535,10554.512875332832,10838.43478326321,10848.798685913083,11285.783641557691,10156.827703824043,10269.553647379873,10705.689235218288
187,11341.792159686087,10514.798659718035,9994.362228815557,10676.640579750536,10405.735293393134,10745.348782496452,10750.260977554317,11162.975243015288,10002.359705128669,10118.858472094535,10571.31321016526
188,11420.917192220684,10629.767082812785,10098.390938971042,10818.963591835496,10504.577771682738,10830.775116443634,10839.221629343032,11285.692744174003,10112.609432377814,10218.91791808605,10675.983341794727
189,11411.723308963774,10596.606159551142,10060.03458245516,10785.710498106479,10490.318842387202,10787.967566723824,10793.93219651222,11250.488474822041,10085.351075959206,10216.916179060934,10647.904888454197
190,11335.54722093105,10562.756215758325,10018.355835735798,10731.294038288592,10458.989627962112,10717.205084028245,10705.06720918655,11207.247289438246,10070.01724916935,10199.911381845473,10600.639115234375
191,11361.463082060813,10625.82995155573,10094.845277578832,10770.384391071795,10531.907455959321,10768.768953442575,10732.44131361961,11286.244598212239,10171.3460408926,10282.518921980856,10662.57499863744
192,11335.721781654358,10519.264638173581,10084.220912392142,10689.573047907352,10505.585170083048,10753.517848114967,10760.07051568031,11251.9583962059,10197.83362522602,10308.357138075828,10640.61030735135
193,11299.188108000755,10524.25148576498,10103.633470556737,10645.962937061786,10507.039931216239,10712.469283099177,10721.500959386822,11226.795031752585,10219.889272866249,10291.581583514213,10625.231206321954
194,11368.112584805487,10581.705802836417,10165.1217045331,10680.678512012957,10566.437918219568,10777.785440535547,10725.950363492964,11234.02646241188,10283.670160059928,10307.40989660263,10669.08988455105
195,11169.234319400788,10451.809082562924,10084.314334175588,10564.642863638399,10415.683184700012,10630.495595455171,10638.782572545999,11099.551461162564,10178.074127879143,10221.08771908283,10545.367526060343
196,11160.591364269258,10434.662497570514,10101.044287579061,10557.770360329148,10425.437338385582,10631.0499684906,10658.334591226574,11073.304808616636,10205.791198973657,10254.593055510519,10550.257947095157
197,11222.87852584362,10383.387128000259,10049.538466579916,10537.278017942903,10419.635795526507,10607.386574802396,10651.41472151756,11044.309517998694,10175.402448363302,10228.989256296156,10532.022045287133
198,11205.897723608015,10371.763513264656,10084.749404070379,10548.979836781024,10433.824315986632,10608.284347128867,10646.29033723831,11062.411160840986,10225.222346282006,10284.392669858931,10547.181565505982
199,11153.292715091704,10369.411273024081,10032.077517416477,10515.70074451685,10399.343314609529,10585.772074832917,10592.878524084088,11017.995149908065,10154.7797524786,10222.418390660285,10504.36694566226
200,11238.101896266937,10369.432798700333,10084.718105165959,10685.442199327945,10502.164204959869,10644.457994837763,10598.653658590314,11053.556751732824,10210.429750828744,10307.792194614409,10569.474955502508
201,11229.738324885366,10406.603772037031,10128.578532583713,10687.953468077181,10508.228277397156,10669.984515681266,10590.152506732935,11001.084083380696,10190.351891446115,10303.44696348667,10571.612233570813
202,11197.24999991417,10598.95481124878,10175.397502872946,10728.26299537897,10491.796247596742,10713.063369793892,10556.284530992507,11150.931392078399,10215.91295059681,10291.611790933608,10611.946559140682
203,11120.446825766563,10615.695021488667,10196.847913620473,10702.059210054873,10477.178842105866,10715.910201449395,10555.854148740767,11185.373336987494,10252.42612982273,10273.056595482825,10609.484822551965
204,11139.832918491362,10629.406765449048,10224.54884132624,10749.049816687106,10505.432016468048,10750.204916887282,10611.748170852656,11259.806475520132,10294.684979052545,10339.31277217388,10650.40276729083
205,11164.736387233732,10644.427256512643,10155.760482275487,10752.05519772768,10539.139070634843,10663.847897062304,10509.518528604505,11292.490873913765,10319.629730877876,10322.508521842956,10636.41139466858
206,11085.48767902851,10675.244366896151,10177.968032534123,10754.60995014429,10599.535457520484,10709.653941583632,10512.831873474119,11299.061693053245,10309.815106110573,10317.654741063116,10644.186284140826
207,11098.117092275617,10640.686565692426,10161.09946713686,10765.299784977435,10591.308270874024,10684.103963508607,10494.1799963665,11251.719849686619,10291.91439384937,10288.176972880363,10626.660635724782
208,10973.72796488285,10695.797493178845,10173.832597315313,10663.83263353586,10563.256982383728,10686.2101462698,10496.33827363014,11221.355989451406,10251.884195437431,10321.13495226383,10604.73712283492
209,10966.790378322601,10726.29776558876,10144.043465301991,10636.76224701166,10572.89993683338,10692.153596467973,10457.99253175735,11223.05963241577,10285.012624030112,10296.799030303955,10600.181120803356
210,10955.26555779457,10722.22526637316,10100.594792311193,10570.27927433252,10529.762139673236,10634.88678850174,10393.23918632507,11192.339391965863,10243.066868815424,10216.076950678824,10555.773621677161
211,10912.080528645516,10636.675449023247,10071.338226854803,10544.354119179246,10479.432865920067,10598.865469317438,10398.524587488171,11144.881140151021,10202.596327223777,10191.98260725975,10518.073132106303
212,10878.711459121705,10609.77233646393,10057.566761953833,10500.788419077395,10441.534118981364,10574.885189967155,10395.979021348949,11098.154996104238,10133.320562195777,10142.067114648817,10483.277997986315
213,10899.686635546685,10576.034776654245,10025.356406109333,10461.847640440463,10423.719203634264,10566.57068251133,10361.205857610697,11045.448244886396,10091.991570067405,10124.310238580701,10457.617125604153
214,11110.183620443344,10784.34192938328,10243.12785775423,10641.315305311678,10653.257436389924,10796.430543756487,10569.856221017835,11288.78912656307,10310.548018889427,10353.482312564847,10675.133237207414
215,11173.743160591124,10813.821062848569,10281.118556406498,10631.977494671344,10687.88704326153,10827.48044567108,10625.666369438168,11296.974112401007,10332.803685908319,10388.291936345098,10705.976386754273
216,11456.098399915696,10960.890835707187,10465.960868589878,10748.642614166734,10899.985740051272,10944.382539315222,10728.46939478874,11415.19465100765,10589.518624119759,10614.216647391317,10882.336031505347
217,11603.090726480483,10965.9025659585,10595.856290829182,10826.713340837954,11049.066700820922,11145.374210252763,10865.47154307365,11456.576391739844,10725.816409153938,10789.898329262733,11002.376650840997
218,11557.729075098036,10929.97340386629,10666.31261439562,10772.165412018298,11082.396513538362,11155.007723402976,10881.337678508755,11483.235076656341,10769.558175234795,10865.868587994575,11016.358426071405
219,11503.641134343146,10971.047161929606,10718.826239187718,10801.548735611437,11173.960905690194,11200.392089686395,10880.306053199763,11511.759596586224,10881.202787852288,10874.777968497276,11051.746267258406
220,11546.541606194973,11039.873881669042,10795.869133884908,10883.072251436708,11204.543761520385,11194.437252988815,10898.324170227048,11584.088376293179,10977.726348233222,10898.53220046997,11102.300898291824
221,11444.355645754338,10982.541019740107,10754.09534967661,10841.403272812364,11133.729108519554,11150.419418077468,10833.212039823526,11517.998080973626,10908.881990180018,10848.709984235762,11041.534590979336
222,11443.850689709187,10984.607433214187,10823.270483858587,10757.2307454133,11129.367835965159,11178.653234920503,10890.362234439848,11528.370326561926,10972.633039975166,10924.740140485761,11063.308616454362
223,11383.445901696681,10940.382430016994,10817.564958164692,10685.156806948182,11106.74470462799,11172.557983546258,10865.292621002194,11466.67212342262,10974.966684479714,10906.290480008123,11031.907469391346
224,11420.642101423742,11010.67682116747,10838.901963589193,10797.395997545716,11146.505210933687,11209.556841297152,10877.339403991697,11545.567676839826,11031.274652647973,10958.269585833548,11083.613025527002
225,11431.118383095263,11000.868983175755,10860.21222265482,10854.632978489399,11183.574963121413,11278.859565844536,10960.790461673732,11577.955657820698,11036.629902634622,11017.855097699163,11120.24982162094
226,11467.797256519792,11042.460717506407,10890.51447914362,10895.486308376787,11224.681894574167,11316.380465097427,11001.887467088696,11607.185354003906,11072.136987347603,11046.245173339841,11156.477610299826
227,11549.701301081182,11085.433617732526,10914.11175855875,10927.612235529421,11256.923375821114,11350.159452862743,11055.338779001233,11657.605576663016,11093.856392531396,11073.756300702094,11196.449879048347
228,11508.552532756328,11034.034436821938,10875.44403077364,10903.509421541688,11228.38124900341,11327.473815016747,11018.991183032986,11619.680701828001,11090.776762909889,11029.95050935745,11163.67946430421
229,11546.048760693075,10970.102315926553,10872.4343026948,10966.299244978425,11289.106897001267,11351.43493651867,11003.596792173383,11606.74251021385,11096.697152314186,11034.672444133757,11173.713535664796
230,11426.791335294245,10987.941569988727,10949.696672222615,11001.540884659287,11288.95730770588,11340.327232737543,10981.620647563932,11596.57038777828,11182.143314766883,11075.732612709997,11183.132196542738
231,11411.998463947772,11014.57025488615,11055.049266989232,11030.316276543139,11376.88234869957,11374.3332416296,11010.970679588314,11562.219401454924,11255.787229714393,11165.843553729055,11225.797071718214
232,11445.924099371434,11004.653436522485,10999.564207155705,11032.111685583588,11358.48440208912,11364.357428455356,11018.134778375621,11580.40940336704,11225.038500628472,11149.287207536696,11217.796514908552
233,11367.679326937201,11045.474891023636,11105.224327042104,11000.359408171176,11387.806679639818,11338.232511777878,11051.45416635513,11640.945943655966,11326.501922841073,11235.791183958052,11249.947036140204
234,11377.677811663152,11041.019636681078,11133.58714394808,10999.47618310213,11406.696241025924,11338.083183989525,11059.92436011314,11638.620284008979,11384.697445960044,11262.948123822209,11264.273041431426
235,11509.857273657324,11191.420831239222,11325.07664650202,11085.635780212877,11553.779933643342,11532.066343626977,11240.01312501907,11827.801190557479,11524.314813418388,11471.108687176704,11426.10746250534
236,11486.494196064472,11208.985708680151,11429.676628887655,11067.319583618639,11604.372229652405,11562.386641578676,11246.26605467796,11815.00575527668,11624.344018254282,11537.959328212735,11458.281014490367
237,11645.780497481821,11314.790598948,11518.740701925755,11143.626408970353,11676.660934610367,11648.053494014739,11343.866502265928,11920.724266891479,11723.440461945533,11615.950245661734,11555.163411271571
238,11710.781261751652,11363.129453165531,11466.050534889699,11276.291698668001,11690.593641061783,11683.669809455872,11414.91927850723,11956.018347995283,11686.214757637978,11574.497113509178,11582.216589664222
239,11737.142832052707,11401.875224614143,11528.428922922612,11359.955642006395,11753.339405384064,11750.054587640761,11468.514688911433,12051.855628216264,11788.698180508612,11665.10078845024,11650.496590070721
240,11664.499716832639,11329.938277161118,11503.78630603075,11239.716899597643,11703.523769788742,11677.825111050604,11378.525492811199,11946.588231823443,11752.606658234597,11633.271673493384,11583.028213682412
241,11698.948133013248,11414.49287097454,11554.183212063312,11260.218535053727,11731.721669931412,11692.820687136651,11394.326291179654,11986.301208088398,11800.637817950248,11669.206519737243,11620.285694512842
242,11743.688077127934,11445.358036546708,11521.100217974188,11311.1990227437,11731.85904906273,11732.723050699235,11400.761306314464,11973.940702137947,11750.520059485436,11591.536545867919,11620.268606796028
243,11710.137348787783,11439.288326852322,11542.87379765749,11291.032700874803,11746.804323987963,11726.806894726753,11440.296153087613,12026.030138709544,11778.625294537544,11668.28615886211,11637.01811380839
244,11684.40121361494,11462.03531334162,11634.634213602545,11311.759102766511,11795.856547756195,11772.472520036697,11500.139110355374,12055.784997401235,11862.475871491433,11774.415838856694,11685.397472922326
245,11598.702362544536,11452.824547164439,11617.806067755222,11277.396931784151,11766.028321709635,11762.528726773262,11482.831741571423,12040.231581106184,11814.166809802055,11749.208657670019,11656.172574788094
246,11628.337880694868,11445.436758568287,11600.46065427065,11208.403437054156,11752.758324069977,11760.919482541085,11490.516310014724,12009.799452862739,11778.15329885006,11694.2331477499,11636.901874667643
247,11631.802889559269,11464.472863571644,11599.85941135645,11220.46012691736,11777.40819077492,11765.63572775841,11483.836995735166,12026.734444909096,11791.359432206153,11706.566965832712,11646.81370486212
248,11654.830633418562,11459.277996771338,11603.51210795641,11215.694439594745,11776.326400122642,11766.531798243524,11487.452125930784,12035.503379776477,11813.915230269433,11724.641704945563,11653.768581702947
249,11579.183073108195,11393.580161113741,11547.45805579424,11140.688660137652,11703.4576678133,11698.053888497352,11434.03149141311,11949.762655181885,11752.420672764782,11663.693084220886,11586.232941004515
250,11580.040211751459,11389.343169405462,11519.58516098261,11128.707074692249,11682.373311419486,11693.6748435688,11438.23075473785,11940.294020617006,11716.83685687542,11634.952125792503,11572.403752984284
251,11535.655109155177,11372.53137794733,11510.737625658514,11090.159730045792,11649.560954446792,11656.069549446105,11409.117287712097,11889.668660652636,11686.9825131464,11601.959498982427,11540.244230719329
252,11683.43138315916,11470.59323432684,11584.890749838354,11142.676056959626,11731.826580014229,11702.403161706925,11437.024368438717,11989.194719376563,11724.8088926363,11699.266858220099,11616.611600467682
253,11683.473850591183,11503.775036466122,11652.223359081747,11170.887824041843,11777.795347857473,11761.092337079052,11447.44646395683,11982.155306193828,11742.199891991615,11744.137011866567,11646.518642912626
254,11679.414790947438,11485.88158969641,11618.651199858188,11155.801076767442,11782.371659488677,11732.307025351523,11400.556634654997,11939.484736578463,11717.684319853783,11712.116491360664,11622.426952455757
255,11681.612462332248,11477.111878037453,11720.045913965703,11121.213197252748,11835.37907819748,11751.786642904284,11390.445935163494,11971.155309872625,11823.270919489862,11802.540587558744,11657.456192477464
256,11690.391821506022,11444.627392139435,11670.628495943547,11087.071289751528,11787.63579070091,11715.645180902482,11351.446750516887,11919.72422260761,11759.230967793463,11767.929871025082,11619.433178288697
257,11606.477266166208,11438.181552970409,11652.948394443989,11025.306690895555,11756.896817955972,11707.63258211136,11344.383026514051,11912.215412027834,11733.222827134132,11770.167005972862,11594.743157619236
258,11721.485868656637,11447.184837803841,11728.359045069217,11079.57802099466,11804.57110303402,11760.280142989159,11383.524790830608,11980.954496333597,11833.750684332847,11817.913117008207,11655.760210705279
259,11749.99401802778,11428.933740983011,11675.04779565096,11042.310271408556,11785.487133579254,11753.717294087412,11356.031721029278,11933.45267378807,11797.101215815544,11752.98888363838,11627.506474800824
260,11744.804253332615,11423.382727403641,11688.694697611332,10997.547421085832,11779.65849232197,11741.564311208724,11352.402003345485,11930.87289306402,11787.346177725793,11753.795976963042,11620.006895406246
261,11675.908714268207,11420.413636834623,11602.788245022297,11054.388248798847,11704.600135688781,11728.68086787224,11343.313487958905,11930.996229529377,11681.546397700311,11649.257179331777,11579.189314300536
262,11656.669367039205,11446.540474014282,11595.744795973302,10980.179754059312,11655.284676642417,11714.107736392025,11350.337110280989,11938.254795334338,11645.257185292243,11635.055213155745,11561.743110818385
263,11602.530652167798,11382.67755358696,11522.1538485837,10903.984502384661,11617.402609767914,11697.288086967468,11303.903693456648,11862.816614513396,11556.379476284981,11570.873275880813,11502.001031359436
264,11763.202443854809,11394.734178464414,11540.464211180211,10932.687277195451,11678.385573663709,11745.998376474381,11368.832488622662,11922.23754282713,11586.217118430139,11602.272319397924,11553.503153011083
265,11715.599547913072,11371.418312795164,11526.9835715127,10878.42426836252,11644.951713137625,11741.907032294272,11371.665913114542,11895.820495777129,11556.68051958561,11621.857008996007,11532.530838348863
266,11639.473330647945,11450.578116898538,11548.504123594763,10984.491698477266,11696.400261468887,11826.0542214489,11342.692776136395,12008.114330074784,11590.625640292166,11696.33298742294,11578.326748646257
267,11632.62605757475,11491.690190818308,11641.667146589756,11005.7625118947,11810.414874486922,11942.924295425413,11360.873155422207,12013.33406004667,11690.005363297461,11770.19543152332,11635.94930870795
268,11624.016312510968,11461.562222459317,11662.069446709158,11037.5181065011,11838.66492580414,11979.055335860256,11373.589818105693,12007.494989254474,11713.819214987756,11794.867286276816,11649.265765846969
269,11661.041369531156,11423.712941954138,11622.165747520925,11000.498640978334,11813.931867637635,11960.759043574333,11393.259266729352,12043.878046736716,11686.53410311222,11737.882962708472,11634.36639904833
270,11592.007142050266,11370.799940278532,11556.599961674216,10969.85946941614,11740.604449687004,11872.828046255112,11339.857899579998,12002.34760787964,11612.162226443292,11667.542376465795,11572.460911973
271,11616.09604820013,11335.355273425579,11467.526147949697,10968.334230225084,11677.49413529396,11807.965759062768,11287.261021337506,11945.332927975653,11524.619170126914,11578.349239106175,11520.833395270345
272,11583.60615057707,11314.282502152919,11568.633475077155,10938.16776560068,11673.925460834505,11816.45666932106,11263.088912734982,11875.74996101856,11578.428219742776,11642.97425705433,11525.531337411405
273,11715.444715850352,11337.0089291358,11558.555519058704,10929.156632339951,11683.922625780106,11789.96004673004,11254.439878091807,11889.8433774662,11591.27405096531,11638.996360440251,11538.860213585853
274,11785.466207196712,11453.568123645782,11735.911157066823,10946.00279798746,11815.618808765412,11870.316894063952,11352.072674770352,11994.29461016655,11810.873922963143,11837.062054557799,11660.118725118396
275,11819.975197913647,11433.929121201038,11730.603953144551,10926.008859102725,11821.05418628216,11853.168933572771,11317.979104146953,11991.114990887641,11819.722806982993,11840.166244750022,11655.37233979845
276,11790.386808493136,11409.29087196827,11721.721750862598,10935.854816362857,11852.430897779466,11891.97601143837,11338.730195951457,12007.541597304344,11839.120550074578,11871.002316989898,11665.805581722498
277,11807.160497477054,11415.10170909405,11740.34212883234,10950.354433977604,11818.77840996742,11869.95547329903,11358.551546030041,11967.621344494819,11795.062621216775,11868.087841348644,11659.101600573778
278,11830.212605998515,11446.075741324425,11844.43559453249,11050.984300129412,11891.336658029557,11913.970819077493,11432.976091127392,12024.13281741619,11867.045637192727,11952.238665828703,11725.34089306569
279,11838.055988771914,11464.268928666115,11899.392569553853,11067.056488554475,11953.168350744245,11998.640992240908,11466.664266853328,12055.53668076992,11928.284421153068,11992.36366929054,11766.343235659837
280,11923.386021482946,11535.152827441692,11994.721162445547,11103.864178125858,12039.059486980437,12078.304313735964,11525.288883695597,12147.04361720562,12024.536107831,12089.787309737203,11846.114390868186
281,11991.664159901142,11528.50772705078,12068.38874858141,11156.560698664187,12107.880948457716,12121.029084019661,11578.517385492321,12179.738567023274,12100.887387957573,12189.665760517119,11902.28404676652
282,11980.222324864866,11584.078787677288,12107.209271309377,11223.671001093384,12172.245488014223,12178.730802869797,11673.09622536659,12289.546854038237,12177.578973231315,12242.862420067786,11962.924214853289
283,12027.670945003032,11583.910892765522,12092.428144915104,11221.031722528933,12188.183409967422,12185.878584232329,11683.057150526045,12317.71501610756,12174.044111762045,12235.833630194662,11970.975360800265
284,12034.82327183485,11602.094726169107,12112.398190557959,11153.334252483844,12191.80273004055,12163.927555260658,11714.472369823454,12327.89451426029,12212.90817477703,12281.477401690481,11979.513318689822
285,12089.342904465198,11672.66051563501,12173.720564806463,11286.565816385744,12302.425076212883,12253.608521909713,11795.611087493893,12382.147056193353,12266.379044184685,12378.718589358328,12060.117917664526
286,12111.405956385137,11637.500303652288,12203.616276009083,11334.871454260347,12305.937649068834,12277.696927194596,11829.553614130018,12348.994202246666,12250.046206555367,12400.372088832853,12069.999467833519
287,12174.18931237936,11709.016162827014,12199.381674482824,11367.816288387772,12346.937827272415,12335.253483076096,11853.425740747449,12373.527088871,12257.577312016487,12355.614871735572,12097.2739761796
288,12217.545927083494,11702.354182255267,12164.07417261362,11415.842854855058,12357.612202310562,12356.39688858986,11865.703155975338,12368.8182462883,12207.950636429787,12343.727364954948,12100.002563135622
289,12189.235485103132,11744.847728865148,12191.285212938788,11411.619142773148,12383.388229331971,12373.486032366754,11826.76242713928,12377.183194928168,12220.81287832737,12363.371618895531,12108.199195066929
290,12177.23970396757,11763.407567207814,12166.108403818609,11345.500050804612,12364.729319729804,12378.085803499222,11812.496376466748,12346.923069548604,12190.154877619743,12320.859305057524,12086.550447772028
291,12295.888864009381,11928.946788084508,12359.090173313622,11455.001360790728,12519.866072845458,12562.465441551207,11996.779521055218,12527.636586275099,12359.316570954323,12494.939878177642,12249.993125705718
292,12276.480254051685,11841.688315842151,12293.735050871373,11454.491403257844,12465.45811094284,12505.813739295007,11969.398361778256,12410.201620283126,12297.289136404992,12444.738298339842,12195.92942910671
293,12305.450083038804,11839.968032143117,12302.867924425604,11393.85392667055,12462.761468644143,12497.663335762021,11951.59740933418,12373.426720757483,12307.519008774756,12451.156771516797,12188.626468106746
294,12269.851306145192,11795.268371117118,12267.947687771324,11404.946903431413,12436.549518847465,12476.893770132066,11914.536091594691,12337.084353952408,12279.778277611733,12396.081373996733,12157.893765460014
295,12219.098609006405,11754.836966831685,12239.55672239542,11373.717881653307,12427.43947336197,12459.705960869791,11878.987848339077,12341.763195600512,12265.609485526087,12375.889295239447,12133.660543882372
296,12192.65557254553,11691.449200966357,12199.978508303166,11320.808648245333,12399.83637599468,12425.247811322211,11869.908967752452,12276.365679898261,12214.64092648983,12352.349387135502,12094.324107865332
297,12211.277626707557,11737.709136860372,12209.013749191763,11350.832528364655,12406.740459809304,12407.192529101374,11891.925302400587,12308.382619566919,12226.424904685022,12354.117707953452,12110.361656464102
298,12224.442814395428,11773.258659880163,12210.227322924138,11404.029623939989,12402.240579962729,12436.511626124382,11920.443027172087,12337.15884589195,12208.38847205639,12347.243655891416,12126.394462823868
299,12131.453678939344,11731.79961475611,12201.418560478687,11408.088966715333,12383.968099241258,12417.133757224085,11935.342873325346,12315.391630115508,12190.710651431082,12341.504696636199,12105.681252886297
300,12103.909916427137,11703.040035593509,12189.794351770877,11403.199325459002,12375.101976885797,12371.821770043374,11910.838144302363,12305.808766617774,12171.871772589684,12339.676789250372,12087.506284893989
301,12205.8285882926,11770.556994860173,12219.356437580587,11497.230273525713,12436.04627120018,12440.497224617007,11974.36419363975,12350.469021697043,12204.805970416068,12385.86220277309,12148.501717860221
302,12148.554762670992,11759.11760666132,12222.112257101537,11467.687561352252,12425.787028965951,12432.309845843316,11967.068746089932,12354.70949985981,12224.284331068993,12400.269000806808,12140.19006404209
303,12166.086128571034,11721.640516331197,12182.206054947377,11427.218391659257,12391.578962469099,12443.399752545356,11994.70491697311,12341.564259181021,12163.905493273736,12355.61748887062,12118.79219648218
304,12170.901309716703,11714.5886790967,12205.816021387578,11416.211578781602,12369.563897414208,12419.823653345107,11966.908287467953,12310.566073293683,12138.210759654046,12345.813955769538,12105.840421592711
305,12108.960389754771,11655.707598774436,12025.565734980108,11345.735796883104,12205.908982567787,12315.182598743439,11867.988490762706,12159.02094417572,11917.888172411918,12121.655211119652,11972.361392017363
306,12072.545792043207,11667.26468634844,11955.971323978902,11302.00044445276,12140.045819730758,12340.019512958526,11879.578847970959,12179.331981973648,11909.347534890174,12052.125373988149,11949.823131833553
307,12043.394239747522,11640.356970074177,11983.504430077079,11299.107719824313,12137.1446986866,12327.335153918266,11877.466952362058,12170.834612545967,11912.240784277916,12079.564577116964,11947.095013863087
