,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
346,12077.779999999999,11568.090000000002,12340.539999999999,12297.14,12187.99,12414.994650306702,12402.389999999996,12549.25,12078.36,12435.949999999997,12235.248465030669
347,12143.869999999999,11656.68,12400.55,12384.599999999997,12275.250000000002,12470.294650306703,12477.189999999999,12630.75,12182.710000000001,12524.2,12314.609465030671
348,12215.199999999999,11717.110000000002,12459.71,12462.09,12328.210000000001,12517.514650306703,12530.549999999996,12704.300000000001,12240.460000000001,12587.159999999998,12376.23046503067
349,12272.46,11701.170000000004,12506.599999999999,12506.039999999999,12347.230000000001,12574.114650306705,12604.619999999999,12740.109999999999,12267.180000000002,12612.979999999998,12413.250465030671
350,12371.67,11745.860000000002,12560.23,12559.059999999998,12358.800000000001,12662.004650306706,12675.95,12809.560000000001,12296.779999999999,12647.359999999999,12468.72746503067
351,12394.52,11800.77,12575.509999999997,12587.399999999998,12386.52,12684.614650306705,12705.129999999997,12839.27,12340.160000000002,12696.769999999999,12501.066465030672
352,12402.519999999999,11775.970000000001,12582.83,12599.669999999998,12391.939999999999,12707.964650306703,12729.419999999996,12843.560000000001,12358.66,12696.73,12508.926465030669
353,12306.549999999997,11737.96,12503.009999999998,12543.189999999999,12388.12,12634.034650306703,12668.859999999997,12766.75,12349.130000000001,12692.310000000001,12458.991465030671
354,12224.479999999998,11745.210000000001,12409.989999999998,12494.179999999998,12410.160000000002,12535.464650306702,12588.319999999996,12706.650000000001,12369.330000000002,12708.339999999998,12419.212465030669
355,12338.979999999998,11810.55,12503.39,12591.669999999998,12460.560000000001,12626.944650306701,12689.829999999998,12852.3,12421.32,12767.779999999999,12506.33246503067
356,12375.399999999998,11826.45,12495.84,12625.349999999999,12530.310000000001,12652.474650306704,12715.89,12899.500000000002,12484.029999999997,12843.98,12544.92246503067
357,12393.02,11811.339999999998,12495.849999999999,12623.239999999996,12512.759999999998,12624.284650306703,12696.499999999996,12890.16,12441.97,12809.18,12529.83046503067
358,12385.64,11773.150000000003,12526.08,12604.09,12484.32,12603.534650306703,12676.919999999998,12860.079999999998,12368.72,12781.81,12506.43446503067
359,12428.449999999999,11777.859999999999,12541.279999999999,12649.439999999999,12502.409999999998,12611.574650306704,12695.819999999998,12937.32,12390.42,12805.269999999999,12533.984465030668
360,12490.769999999999,11767.48,12585.04,12701.26,12525.320000000002,12635.414650306702,12736.539999999997,12956.750000000002,12421.640000000001,12814.16,12563.43746503067
361,12568.399999999998,11833.420000000002,12670.699999999997,12811.579999999998,12584.170000000004,12675.174650306702,12848.049999999997,12961.11,12519.160000000003,12865.489999999998,12633.725465030671
362,12553.339999999998,11863.9,12657.49,12814.439999999999,12573.08,12634.084650306702,12821.619999999997,12872.68,12521.049999999997,12833.809999999998,12614.549465030668
363,12627.54,11876.560000000001,12712.569999999996,12882.679999999998,12630.230000000001,12685.064650306704,12885.629999999997,12969.510000000002,12560.609999999999,12880.009999999998,12671.04046503067
364,12682.739999999998,11901.78,12716.839999999997,12930.669999999998,12628.720000000001,12716.214650306703,12913.219999999998,13013.18,12572.27,12893.199999999999,12696.88346503067
365,12649.849999999999,11917.259999999998,12675.179999999998,12925.019999999995,12637.38,12681.444650306703,12873.879999999994,12969.97,12608.059999999998,12901.699999999997,12683.974465030667
366,12659.239999999998,11949.300000000001,12707.489999999998,12933.63,12650.160000000002,12671.824650306702,12899.279999999997,12911.04,12637.920000000002,12944.919999999998,12696.48046503067
367,12785.039999999999,12009.86,12809.679999999998,13042.669999999998,12727.260000000002,12803.304650306703,13008.009999999998,13069.880000000001,12723.949999999999,13032.66,12801.23146503067
368,12746.51,11965.279999999999,12771.119999999999,12999.17,12682.480000000001,12761.874650306703,12986.499999999996,13037.210000000001,12702.220000000001,13012.919999999998,12766.528465030671
369,12698.21,11942.5,12705.599999999999,12955.209999999997,12645.52,12700.334650306704,12919.419999999998,13020.02,12666.06,13000.539999999999,12725.34146503067
370,12671.979999999998,11939.59,12671.609999999999,12923.97,12645.750000000002,12665.064650306702,12907.689999999999,12993.930000000004,12671.560000000003,13025.44,12711.658465030672
371,12658.11,11927.700000000003,12658.849999999999,12928.91,12686.660000000002,12628.9346503067,12900.289999999997,12982.51,12718.850000000002,13058.3,12714.911465030671
372,12703.86,11932.11,12692.599999999999,12946.799999999997,12666.09,12684.244650306702,12922.709999999997,13002.869999999999,12705.55,13029.31,12728.614465030669
373,12644.65,11895.81,12629.93,12888.449999999997,12593.879999999997,12617.904650306702,12867.229999999998,12958.510000000002,12651.33,12953.499999999998,12670.11946503067
374,12717.53,11956.580000000002,12731.109999999999,12964.569999999996,12660.4,12735.364650306705,12976.309999999996,13050.79,12740.890000000001,13018.889999999998,12755.243465030671
375,12661.309999999998,11866.810000000001,12672.539999999999,12910.42,12574.120000000003,12650.054650306703,12918.11,12992.130000000003,12659.310000000001,12920.36,12682.51646503067
376,12634.42,11890.16,12652.469999999998,12903.789999999997,12655.739999999998,12643.084650306704,12975.259999999995,12982.140000000001,12753.299999999997,12999.199999999997,12708.95646503067
377,12768.59,11970.750000000002,12803.130000000001,13036.979999999996,12714.449999999999,12743.024650306705,13072.779999999997,13071.89,12813.52,13051.27,12804.63846503067
378,12820.959999999997,11944.62,12784.799999999997,13078.63,12723.130000000003,12739.674650306702,13085.719999999998,13123.56,12823.61,13086.24,12821.09446503067
379,12736.899999999998,11838.750000000002,12689.75,12994.77,12643.210000000003,12628.134650306705,12996.32,13054.240000000002,12727.160000000002,12996.300000000001,12730.55346503067
380,12754.329999999998,11870.800000000001,12718.929999999998,13021.269999999997,12719.629999999997,12659.204650306701,13057.209999999994,13112.23,12808.529999999997,13080.479999999996,12780.261465030668
381,12773.13,11873.109999999999,12729.199999999999,13020.399999999998,12719.279999999999,12680.684650306704,13066.809999999996,13106.529999999999,12829.949999999997,13074.159999999998,12787.32546503067
382,12803.989999999998,11881.660000000002,12728.72,13037.81,12717.190000000002,12690.614650306701,13053.079999999998,13135.87,12828.960000000001,13057.41,12793.530465030672
383,12871.32,11948.620000000003,12772.65,13094.509999999998,12793.070000000002,12758.894650306704,13120.079999999998,13204.84,12892.730000000001,13125.369999999999,12858.20846503067
384,12912.419999999998,11956.46,12827.119999999999,13124.829999999998,12791.56,12815.374650306703,13131.979999999996,13239.98,12881.259999999998,13106.209999999997,12878.719465030668
385,12952.56,12022.449999999999,12841.919999999998,13160.819999999996,12846.67,12831.844650306703,13139.479999999998,13305.28,12923.48,13155.91,12918.041465030668
386,12953.119999999997,12005.63,12824.939999999999,13156.569999999998,12832.039999999999,12839.704650306703,13128.849999999999,13312.710000000001,12906.899999999998,13134.46,12909.49246503067
387,12888.279999999999,12002.37,12762.689999999999,13088.31,12808.19,12744.124650306701,13018.509999999998,13232.140000000001,12858.230000000001,13125.039999999999,12852.78846503067
388,12885.039999999999,11974.300000000001,12735.66,13153.32,12870.560000000001,12755.514650306699,13062.849999999997,13309.870000000003,12932.42,13187.460000000001,12886.69946503067
389,12894.279999999999,11931.030000000002,12740.519999999999,13167.109999999999,12899.140000000001,12724.654650306704,13086.349999999999,13312.010000000002,12940.289999999999,13228.39,12892.37746503067
390,12853.279999999999,11914.21,12674.329999999996,13132.829999999998,12858.530000000002,12659.554650306703,13035.909999999998,13292.849999999999,12923.34,13201.71,12854.65446503067
391,12775.41,11863.360000000002,12636.83,13083.61,12815.7,12615.934650306704,12979.459999999997,13268.670000000002,12894.09,13144.43,12807.74946503067
392,12845.15,11907.289999999999,12615.279999999999,13040.779999999999,12839.58,12728.044650306705,13064.21,13414.990000000002,12946.579999999998,13158.38,12856.028465030671
393,13037.75,12106.170000000002,12623.669999999998,13239.529999999999,12886.240000000002,12710.414650306704,13013.489999999998,13601.3,13061.369999999999,13208.48,12948.84146503067
394,13071.73,12231.12,12606.129999999997,13344.749999999996,12946.949999999999,12738.924650306702,13035.939999999999,13624.57,13172.39,13270.689999999999,13004.31946503067
395,13131.630000000001,12270.380000000001,12624.239999999998,13391.289999999999,12952.150000000003,12755.544650306703,13078.969999999998,13650.870000000003,13199.920000000002,13300.37,13035.536465030671
396,13183.599999999999,12321.38,12680.529999999999,13462.169999999998,12992.460000000003,12782.974650306704,13118.629999999997,13676.7,13241.09,13340.479999999998,13080.00146503067
397,13202.359999999999,12339.18,12770.969999999998,13507.759999999998,13035.71,12827.264650306703,13178.519999999997,13685.689999999999,13259.960000000001,13384.099999999999,13119.151465030669
398,13163.389999999998,12292.749999999998,12849.66,13508.849999999999,13106.859999999999,12879.974650306702,13217.349999999995,13767.02,13281.14,13461.679999999998,13152.86746503067
399,13146.48,12313.2,12829.949999999997,13517.749999999998,13108.68,12852.234650306704,13201.249999999996,13725.93,13293.919999999998,13471.639999999998,13146.103465030672
400,13248.21,12322.519999999999,12925.849999999997,13592.959999999997,13123.93,12944.744650306704,13279.609999999997,13783.59,13302.79,13475.45,13199.965465030671
401,13303.939999999999,12306.879999999997,12969.859999999997,13639.399999999998,13144.179999999998,13001.164650306702,13310.049999999996,13882.8,13313.15,13496.929999999998,13236.835465030668
402,13261.849999999999,12283.86,12949.32,13603.45,13121.980000000003,12983.704650306705,13279.529999999999,13872.210000000001,13284.690000000002,13474.6,13211.519465030671
403,13199.349999999999,12211.24,12953.089999999997,13542.429999999997,13114.58,12948.424650306704,13270.389999999996,13822.37,13221.679999999998,13471.429999999998,13175.498465030669
404,13047.069999999998,12125.440000000002,12783.17,13408.759999999997,13019.429999999998,12770.124650306701,13157.149999999998,13636.87,13142.52,13392.279999999999,13048.28146503067
405,13056.409999999998,12160.720000000001,12759.02,13400.43,13027.950000000003,12791.514650306704,13140.119999999999,13674.92,13156.26,13397.630000000001,13056.49746503067
406,13175.989999999998,12203.31,12853.339999999998,13504.559999999998,13103.24,12887.344650306703,13229.959999999995,13784.960000000001,13234.53,13471.4,13144.863465030669
407,13210.21,12183.74,12879.599999999997,13529.529999999997,13099.380000000001,12889.374650306703,13224.329999999996,13847.15,13250.409999999998,13477.829999999998,13159.15546503067
408,13183.779999999999,12187.509999999998,12829.09,13499.019999999999,13102.849999999999,12897.5746503067,13216.649999999998,13817.42,13262.289999999999,13481.15,13147.733465030668
409,13019.73,12053.53,12653.809999999998,13338.59,12949.51,12712.164650306702,13043.46,13653.0,13107.54,13335.22,12986.65546503067
410,13001.439999999999,11990.32,12628.969999999998,13312.619999999995,12905.439999999999,12682.824650306704,12995.209999999997,13624.67,13046.619999999999,13279.089999999998,12946.720465030668
411,13004.06,12025.609999999999,12624.549999999997,13324.529999999995,12908.34,12690.774650306705,12983.749999999996,13637.210000000001,13050.130000000001,13289.46,12953.84146503067
412,13141.529999999999,12131.25,12734.880000000001,13451.130000000001,13027.359999999999,12834.004650306702,13107.549999999996,13795.98,13180.09,13405.2,13080.897465030668
413,13093.719999999998,12108.440000000002,12708.3,13390.979999999998,12960.69,12765.784650306705,13045.36,13755.41,13111.199999999999,13334.929999999998,13027.481465030669
414,13109.239999999998,12131.28,12711.0,13376.98,12936.440000000002,12765.334650306704,13049.289999999997,13729.64,13114.24,13333.52,13025.69646503067
415,13074.65,12153.609999999999,12736.709999999995,13355.809999999994,12942.679999999998,12791.264650306703,13069.069999999998,13718.559999999998,13124.539999999999,13330.489999999996,13029.738465030667
416,13046.199999999999,12165.449999999999,12711.02,13345.819999999998,12954.33,12786.444650306701,13053.829999999998,13735.17,13143.25,13353.989999999998,13029.550465030668
417,13091.220000000001,12205.04,12735.489999999998,13403.119999999999,12995.470000000001,12801.874650306701,13069.549999999997,13797.020000000002,13186.02,13398.15,13068.295465030671
418,13128.069999999998,12202.789999999997,12761.009999999998,13429.169999999998,13009.869999999999,12866.144650306702,13128.709999999995,13826.699999999997,13225.57,13403.98,13098.201465030668
419,13205.3,12215.820000000002,12814.75,13468.46,13040.230000000003,12903.774650306703,13181.829999999998,13891.890000000001,13235.36,13451.849999999999,13140.926465030669
420,13245.960000000001,12265.220000000001,12873.979999999998,13497.93,13042.090000000002,12944.224650306702,13222.829999999998,13936.190000000002,13257.770000000002,13459.859999999999,13174.60546503067
421,13027.179999999998,12234.679999999998,12710.429999999998,13288.009999999995,12919.049999999997,12780.354650306703,13037.109999999995,13780.779999999999,13124.49,13334.039999999997,13023.612465030668
422,13036.33,12291.25,12782.98,13302.049999999996,12944.23,12812.334650306704,13059.009999999995,13767.849999999999,13119.67,13350.119999999999,13046.582465030668
423,13006.749999999998,12264.12,12745.699999999999,13295.169999999996,12992.150000000001,12765.434650306703,13066.06,13753.98,13136.61,13401.26,13042.72346503067
424,13026.64,12279.27,12728.789999999999,13318.92,12964.19,12761.724650306704,13069.389999999998,13744.0,13149.230000000001,13377.050000000001,13041.92046503067
425,13219.529999999999,12385.16,12921.189999999999,13493.56,13134.67,12924.604650306701,13250.039999999997,13918.26,13311.039999999999,13555.59,13211.364465030667
426,13319.05,12432.85,12996.019999999997,13564.649999999996,13123.32,13010.724650306702,13283.929999999997,13927.260000000002,13327.29,13516.14,13250.123465030669
427,13364.82,12487.409999999998,13017.14,13614.669999999996,13156.749999999998,13009.804650306702,13312.969999999996,13966.830000000002,13353.880000000001,13544.34,13282.86146503067
428,13407.569999999998,12492.239999999998,13022.019999999997,13687.009999999998,13223.400000000001,13010.294650306701,13352.999999999998,13979.12,13429.6,13612.119999999999,13321.637465030672
429,13434.079999999998,12532.23,13036.409999999998,13752.779999999999,13296.33,13024.584650306702,13379.819999999996,14038.2,13513.480000000003,13680.859999999999,13368.877465030668
430,13525.13,12566.86,13072.88,13844.55,13346.320000000002,13065.974650306702,13440.059999999998,14092.740000000002,13598.21,13729.12,13428.18446503067
431,13537.079999999996,12554.01,13094.539999999997,13872.029999999999,13379.27,13099.524650306705,13474.739999999998,14075.28,13635.869999999999,13747.56,13446.990465030667
432,13563.199999999997,12613.440000000004,13083.149999999998,13878.769999999999,13358.220000000003,13089.084650306704,13491.07,14105.18,13660.890000000001,13737.309999999998,13458.031465030672
433,13551.109999999997,12597.819999999998,13050.649999999998,13871.979999999996,13308.919999999998,13059.644650306702,13489.719999999998,14066.1,13654.11,13691.449999999999,13434.150465030669
434,13532.089999999998,12600.259999999997,13028.83,13873.589999999997,13312.389999999998,13038.114650306701,13488.719999999996,14022.57,13668.09,13674.679999999997,13423.933465030666
435,13493.32,12609.169999999998,13017.289999999997,13840.169999999996,13271.939999999997,13015.864650306703,13443.259999999995,13955.5,13623.119999999997,13621.679999999997,13389.131465030669
436,13489.389999999996,12607.33,13040.549999999996,13826.06,13249.2,13013.974650306702,13412.849999999999,13948.589999999998,13586.17,13604.489999999998,13377.86046503067
437,13565.47,12611.589999999998,13096.539999999997,13893.59,13258.050000000001,13076.574650306702,13469.32,14045.25,13610.73,13605.93,13423.30446503067
438,13581.26,12618.060000000003,13119.909999999998,13897.119999999999,13280.910000000002,13095.084650306706,13522.379999999997,14090.23,13634.980000000001,13638.72,13447.86546503067
439,13618.559999999998,12627.460000000001,13145.849999999999,13917.719999999998,13274.020000000002,13135.984650306706,13529.049999999997,14096.24,13624.199999999999,13634.119999999997,13460.320465030672
440,13752.169999999998,12709.760000000002,13251.27,14039.99,13345.79,13234.794650306703,13631.449999999997,14172.05,13706.510000000002,13730.550000000001,13557.43346503067
441,13789.660000000002,12747.17,13311.509999999998,14097.119999999999,13388.590000000002,13293.414650306704,13680.159999999996,14213.010000000002,13746.99,13778.78,13604.64046503067
442,13782.539999999997,12749.8,13302.34,14103.119999999997,13412.89,13293.124650306703,13706.129999999997,14201.33,13763.77,13820.549999999997,13613.559465030668
443,13922.149999999998,12801.42,13396.689999999999,14203.989999999996,13491.05,13412.374650306703,13797.109999999997,14323.250000000002,13831.04,13869.639999999998,13704.871465030668
444,13907.579999999998,12760.39,13376.609999999997,14165.239999999998,13458.900000000003,13418.544650306705,13798.289999999997,14290.35,13815.420000000002,13868.179999999998,13685.950465030672
445,13855.060000000001,12756.26,13349.22,14128.479999999996,13467.83,13376.844650306704,13753.52,14250.69,13800.780000000002,13863.17,13660.185465030672
446,13876.220000000001,12798.59,13376.219999999998,14170.71,13527.470000000001,13399.904650306704,13780.469999999998,14292.11,13856.02,13899.99,13697.77046503067
447,13893.189999999999,12776.460000000001,13379.819999999996,14188.589999999997,13585.35,13414.404650306702,13800.759999999997,14343.880000000001,13868.639999999998,13947.599999999995,13719.869465030672
448,13843.740000000002,12735.720000000003,13326.77,14159.679999999998,13604.69,13373.294650306703,13784.809999999998,14298.21,13882.46,13958.519999999997,13696.78946503067
449,13824.589999999998,12729.580000000002,13325.18,14132.18,13612.48,13380.724650306705,13791.719999999998,14297.300000000003,13900.499999999996,13976.359999999999,13697.06146503067
450,13861.599999999999,12731.38,13446.139999999998,14191.65,13662.09,13487.114650306703,13892.239999999998,14336.45,13930.679999999997,14035.19,13757.453465030669
451,13841.959999999997,12761.25,13416.749999999998,14186.489999999996,13706.15,13403.664650306706,13866.71,14380.079999999998,13912.78,14125.639999999998,13760.147465030668
452,14095.56,12990.550000000001,13598.679999999998,14267.420000000002,13707.730000000001,13563.154650306702,13940.509999999995,14470.57,13930.710000000001,14139.050000000001,13870.393465030671
453,14062.529999999999,13002.19,13551.5,14244.23,13725.0,13533.494650306704,13943.039999999997,14385.72,13956.660000000002,14140.529999999999,13854.48946503067
454,14236.05,13124.04,13669.88,14416.909999999998,13826.600000000002,13634.624650306703,14071.549999999996,14561.239999999998,14071.5,14228.909999999998,13984.13046503067
455,14158.009999999997,13061.679999999998,13609.529999999997,14369.919999999998,13814.36,13572.3446503067,14018.81,14490.130000000001,14025.380000000003,14201.49,13932.16546503067
456,14203.91,13056.700000000003,13768.149999999998,14576.329999999998,13996.220000000001,13727.364650306701,14258.509999999998,14591.449999999999,14281.360000000002,14386.01,14084.600465030668
457,14053.349999999999,12922.979999999996,13714.339999999998,14494.169999999998,13990.569999999998,13648.494650306704,14227.989999999996,14478.820000000002,14224.53,14363.95,14011.919465030669
458,14105.06,12966.56,13697.009999999997,14491.679999999997,13986.039999999999,13648.524650306705,14222.329999999996,14542.220000000001,14225.669999999996,14369.209999999997,14025.43046503067
459,14150.809999999998,12912.57,13737.74,14445.919999999998,13982.759999999998,13709.094650306703,14205.189999999997,14581.960000000001,14129.0,14364.54,14021.95846503067
460,14127.759999999998,12890.730000000001,13710.900000000001,14387.709999999995,13954.820000000002,13644.284650306705,14099.530000000002,14598.369999999997,14069.78,14288.470000000001,13977.23546503067
461,14151.670000000002,12909.720000000001,13751.779999999999,14392.139999999998,13952.14,13681.884650306702,14120.209999999995,14653.480000000001,14061.419999999998,14307.059999999998,13998.150465030669
462,14218.95,12939.179999999998,13759.14,14438.609999999999,13969.880000000001,13706.374650306701,14146.559999999998,14675.640000000001,14093.94,14320.1,14026.837465030669
463,14300.7,12948.08,13822.829999999998,14533.309999999994,14037.15,13757.384650306702,14231.949999999997,14779.090000000004,14173.64,14403.959999999997,14098.80946503067
464,14234.669999999998,12936.690000000002,13821.469999999998,14503.439999999997,14057.800000000003,13782.344650306704,14230.4,14814.3,14188.789999999999,14437.089999999998,14100.69946503067
465,14217.4,12974.85,13807.75,14461.22,14071.880000000001,13802.644650306704,14228.75,14827.5,14228.800000000001,14460.739999999998,14108.153465030671
466,14200.61,13020.59,13764.34,14444.22,14082.03,13776.184650306703,14181.699999999997,14850.710000000003,14240.269999999999,14467.179999999998,14102.783465030672
467,14230.09,13018.460000000001,13773.569999999998,14441.669999999996,14082.599999999999,13814.374650306701,14167.589999999998,14864.57,14209.329999999996,14461.609999999999,14106.38646503067
468,14151.809999999998,12971.04,13751.999999999996,14379.459999999997,14005.650000000001,13752.504650306704,14092.879999999997,14795.819999999998,14104.75,14377.959999999997,14038.387465030668
469,14096.369999999999,12953.02,13701.669999999998,14338.389999999998,13959.26,13739.554650306703,14061.309999999998,14744.33,14079.729999999998,14320.579999999996,13999.421465030668
470,14128.5,12976.199999999999,13714.859999999997,14375.279999999999,13985.43,13748.244650306702,14091.749999999996,14790.740000000002,14114.280000000002,14360.99,14028.62746503067
471,14053.28,12990.2,13655.199999999997,14324.629999999997,13973.04,13701.914650306704,14090.619999999999,14699.84,14129.919999999998,14365.309999999998,13998.39546503067
472,14019.35,12913.91,13575.189999999999,14291.26,13902.13,13605.064650306702,14018.209999999995,14637.95,14077.46,14293.369999999999,13933.389465030667
473,14114.939999999999,12975.519999999999,13645.259999999998,14410.439999999999,14005.06,13721.374650306703,14104.909999999998,14829.130000000001,14162.11,14351.399999999998,14032.014465030672
474,14042.549999999997,12930.72,13591.809999999998,14352.989999999998,13966.58,13664.744650306702,14064.879999999997,14742.520000000002,14142.339999999998,14300.17,13979.93046503067
475,14086.060000000001,12989.64,13638.279999999999,14416.71,14018.52,13688.444650306703,14100.159999999996,14772.43,14196.32,14334.52,14024.108465030668
476,14165.099999999999,13099.920000000002,13734.959999999997,14489.72,14108.600000000002,13781.014650306703,14178.149999999998,14870.410000000002,14285.71,14438.91,14115.24946503067
477,14079.96,13060.969999999998,13704.629999999997,14419.949999999997,14082.3,13755.164650306702,14136.069999999998,14837.850000000002,14246.549999999997,14402.18,14072.56246503067
478,14093.89,13079.029999999999,13711.719999999998,14430.559999999998,14096.939999999999,13746.674650306702,14137.929999999997,14851.490000000002,14243.449999999999,14422.909999999998,14081.459465030668
479,14069.79,13086.150000000001,13706.439999999997,14433.71,14100.44,13755.534650306703,14151.559999999998,14805.460000000001,14257.26,14434.199999999997,14080.05446503067
480,14261.490000000002,13211.690000000002,13841.339999999998,14634.23,14254.91,13892.734650306704,14336.679999999998,14988.2,14435.570000000002,14581.409999999998,14243.825465030672
481,14345.289999999999,13300.34,13934.339999999997,14780.399999999998,14302.920000000002,13902.164650306702,14429.099999999999,15075.120000000003,14519.460000000003,14646.8,14323.59346503067
482,14583.189999999999,13474.359999999999,14157.8,15055.989999999996,14493.880000000001,14097.264650306704,14666.699999999997,15333.21,14738.250000000002,14855.94,14545.65846503067
483,14544.0,13442.88,14160.919999999996,14985.859999999997,14448.429999999998,14132.814650306704,14674.589999999997,15260.66,14685.720000000003,14818.839999999998,14515.471465030667
484,14611.14,13609.24,14181.07,15067.159999999998,14455.2,14192.204650306701,14653.949999999997,15274.13,14775.220000000003,14813.21,14563.25246503067
485,14520.529999999999,13483.17,14096.23,14975.32,14426.710000000001,14101.434650306703,14604.490000000002,15216.89,14706.33,14779.620000000003,14491.072465030671
486,14515.14,13439.250000000002,14030.869999999999,14971.229999999998,14440.419999999998,14031.714650306703,14565.34,15203.109999999999,14700.600000000002,14781.6,14467.92746503067
487,14566.429999999997,13464.400000000001,14064.09,15036.339999999997,14477.490000000002,14097.264650306703,14635.149999999998,15256.320000000002,14780.88,14817.51,14519.58746503067
488,14693.689999999999,13574.85,14111.719999999998,15123.589999999998,14531.7,14144.434650306703,14701.139999999996,15365.68,14848.869999999997,14881.369999999999,14597.704465030669
489,14688.02,13593.489999999998,14163.879999999997,15120.019999999997,14579.35,14222.0046503067,14732.499999999998,15375.630000000001,14882.21,14916.909999999998,14627.401465030669
490,14905.59,13685.239999999998,14233.079999999998,15262.259999999998,14598.470000000001,14330.084650306702,14790.019999999999,15496.740000000002,14928.48,14930.23,14716.019465030671
491,14858.16,13676.550000000003,14224.189999999999,15286.779999999997,14694.800000000001,14374.854650306701,14882.559999999998,15524.75,15035.51,15041.449999999999,14759.960465030672
492,14828.46,13677.75,14183.23,15240.239999999996,14634.609999999999,14348.7546503067,14804.779999999995,15476.81,14991.569999999998,14976.459999999997,14716.266465030669
493,14908.080000000002,13716.420000000002,14239.61,15313.02,14712.690000000002,14422.664650306704,14887.969999999998,15554.02,15074.34,15059.23,14788.804465030673
494,15022.83,13797.65,14318.709999999997,15405.829999999998,14774.599999999999,14529.574650306702,14965.209999999997,15678.89,15157.369999999999,15126.86,14877.752465030668
495,14967.8,13828.12,14243.979999999998,15367.199999999997,14753.21,14476.424650306702,14914.299999999996,15616.829999999998,15154.75,15116.809999999998,14843.94246503067
496,14942.130000000001,13833.800000000001,14215.729999999998,15347.399999999998,14737.180000000002,14438.334650306706,14892.179999999997,15600.560000000001,15136.129999999997,15100.059999999998,14824.350465030668
497,14986.31,13815.010000000002,14312.64,15403.05,14792.95,14535.204650306703,15013.619999999995,15639.32,15178.58,15134.349999999999,14881.103465030668
498,14952.609999999999,13812.49,14289.409999999996,15373.229999999998,14770.229999999998,14502.3046503067,14968.269999999995,15603.050000000003,15160.15,15099.429999999998,14853.117465030668
499,14925.390000000001,13842.6,14248.96,15374.56,14771.410000000002,14457.094650306704,14974.599999999999,15549.860000000002,15182.300000000001,15091.32,14841.80946503067
500,14916.279999999999,13847.879999999997,14240.019999999997,15374.479999999996,14795.23,14453.854650306701,14987.019999999997,15558.460000000003,15212.799999999997,15120.509999999998,14850.653465030671
501,14961.009999999998,13884.850000000002,14272.82,15409.08,14816.900000000001,14480.424650306702,15021.579999999998,15613.990000000002,15246.680000000004,15152.989999999998,14886.032465030668
502,14880.9,13832.130000000003,14195.139999999996,15328.05,14742.880000000005,14404.664650306704,14945.409999999996,15509.870000000003,15177.790000000003,15076.209999999997,14809.30446503067
503,14941.069999999996,13937.529999999999,14291.409999999996,15407.469999999994,14852.23,14489.1846503067,15017.739999999994,15625.899999999998,15287.63,15154.829999999998,14900.499465030667
504,14987.709999999997,14044.699999999999,14344.699999999997,15441.349999999999,14910.46,14491.724650306704,15021.029999999997,15676.869999999999,15327.890000000001,15179.93,14942.636465030668
505,15079.169999999998,14099.93,14480.329999999998,15511.799999999997,14962.400000000001,14637.8246503067,15153.209999999995,15723.079999999998,15390.609999999999,15252.66,15029.10146503067
506,15252.599999999999,14284.429999999998,14523.31,15678.81,15099.450000000003,14696.144650306704,15217.499999999996,15928.99,15561.770000000002,15395.689999999997,15163.869465030668
507,15193.64,14274.769999999999,14463.839999999997,15648.979999999998,15150.52,14656.684650306703,15205.139999999996,15873.1,15609.98,15410.749999999998,15148.74046503067
508,15330.439999999999,14362.630000000001,14506.75,15775.119999999999,15213.710000000003,14717.274650306703,15251.129999999997,15969.919999999998,15699.900000000003,15482.859999999997,15230.97346503067
509,15329.64,14364.66,14514.130000000001,15797.55,15226.640000000001,14709.414650306704,15268.429999999997,15962.079999999998,15749.910000000002,15491.64,15241.409465030669
510,15457.119999999997,14550.859999999995,14603.979999999998,15954.479999999996,15377.760000000002,14809.294650306701,15375.829999999998,16100.900000000001,15925.980000000001,15633.63,15378.98346503067
511,15600.779999999999,14693.41,14704.829999999998,16137.299999999997,15526.930000000002,14927.394650306704,15514.619999999999,16280.050000000001,16106.43,15785.3,15527.704465030669
512,15632.32,14705.570000000002,14726.14,16135.3,15465.320000000002,14955.294650306705,15529.869999999999,16302.9,16060.770000000002,15800.060000000001,15531.354465030669
513,15835.949999999997,15053.71,14841.469999999998,16345.669999999996,15650.970000000001,14998.474650306704,15580.16,16551.78,16281.539999999999,16001.239999999998,15714.096465030667
514,15702.269999999999,14927.690000000002,14800.159999999996,16207.259999999998,15575.48,14920.424650306706,15542.769999999997,16466.74,16134.689999999999,15932.559999999998,15621.00446503067
515,15688.970000000001,14818.730000000003,14808.66,16263.7,15642.530000000002,15013.604650306703,15689.089999999998,16489.77,16184.65,16011.22,15661.09246503067
516,15826.349999999999,14901.649999999998,14896.409999999998,16370.379999999997,15689.539999999997,15119.164650306702,15774.569999999994,16568.510000000002,16212.269999999999,16037.409999999998,15739.62546503067
517,15746.719999999998,14935.41,14883.799999999997,16274.599999999997,15598.740000000002,15073.744650306702,15756.679999999997,16550.82,16167.010000000002,15948.399999999998,15693.59246503067
518,15822.599999999999,14928.820000000002,14947.679999999997,16363.939999999999,15617.03,15124.414650306706,15838.339999999998,16574.57,16191.999999999998,15945.259999999997,15735.465465030671
