,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
309,12054.210089898108,12422.388442115782,11831.80165663719,11728.477077636719,11830.674377720357,12632.639356155394,12011.133806228636,11995.332278032303,11734.962347211838,11703.102633771894,11994.472206540824
310,12165.012019639016,12568.761839332583,11934.425574970244,11790.361826133723,11888.758901798727,12717.783685121534,12101.207803134917,12070.559198904035,11838.778161020278,11761.473432159422,12083.71224422145
311,12145.140984177588,12576.875744352341,11882.128942413328,11769.166943216323,11931.66953231096,12681.07068944931,12058.438442096709,12031.664030094147,11814.058589305876,11754.601085939408,12064.4814983356
312,12244.909092698097,12586.457071609497,11950.940737147328,11793.882105603216,11914.161058199406,12731.77137524605,12090.597608547212,12044.545925760269,11887.604778575896,11781.425110464092,12102.629486385105
313,12194.22386934757,12527.158082942962,11924.660571751594,11778.104649429315,11902.065076973437,12682.674158143996,12042.293105039598,12006.154167661667,11839.789571657178,11764.496702680586,12066.16199556279
314,12158.855280823705,12502.410611810683,11898.141843113897,11783.36984493732,11912.189972708225,12680.390258359908,12035.037102012637,11983.401674270628,11817.263238887786,11761.116927766798,12053.217675469157
315,12161.052194275855,12575.433805007935,11889.655009593962,11793.142045955658,11961.830619690418,12705.17518713951,12023.315397272108,11984.878049030302,11812.902993154525,11781.223937110899,12068.860923823117
316,12110.516531701089,12510.10180311203,11865.800064687728,11764.29435558319,11956.24960153818,12679.261722555162,11985.986725168228,11972.611653442382,11765.897067203521,11754.45897485733,12036.517849984884
317,12128.143047623633,12551.492075223923,11887.558941636084,11753.822684760089,11968.533793613911,12687.62432741165,12017.74490650177,11989.122911682127,11799.074806957246,11759.885421218869,12054.30029166293
318,12116.832251992226,12569.748184804917,11862.561246466636,11770.811365785596,11936.208331968784,12705.72809480667,12031.560897855761,11967.784299898147,11783.85352394104,11775.777127094267,12052.086532461404
319,12116.209609665872,12580.5559992218,11863.233563389776,11749.374573817253,11942.156937458512,12665.213563480376,12046.091226625444,11951.764185791015,11807.831011600492,11764.450354471204,12048.688102552174
320,12108.68625017643,12554.90974337578,11866.58172521591,11757.017862010001,11932.65427428484,12662.525641622542,12038.713720092775,11948.141172199248,11795.13746635437,11779.19038938522,12044.355824471711
321,12072.782273926736,12476.815637063984,11841.85999361038,11771.831391377445,11946.059757444858,12614.79784090042,11980.332237291337,11939.464073514935,11736.939862747191,11784.078252363202,12016.496132024049
322,11979.4175289011,12353.060311717987,11772.083951611517,11700.564190196992,11765.666581957339,12543.465714664457,11901.465690135958,11836.039640140532,11636.527798395156,11693.317034626005,11918.160844234702
323,12089.970694832802,12481.897804203036,11881.248705902099,11784.629120521542,11798.162251131535,12681.736246643068,12032.914696455002,11935.675730276107,11740.162151441573,11769.933033876414,12019.633043528318
324,11967.5443308115,12439.886965627671,11650.491689124106,11758.058134801387,11769.899400684833,12620.390483484267,12023.075309944152,11839.908608922957,11577.632478132247,11707.074858751295,11935.396226028442
325,11908.333165383337,12404.28574201584,11606.11443660259,11651.416711730953,11701.180067369938,12617.682773675919,12008.855714635847,11798.822793331145,11544.136286354063,11671.695689401624,11891.252338050126
326,12061.329696145058,12513.519645786286,11783.261635270117,11721.60456573486,11745.184035274982,12770.511660175325,12130.122763824464,11941.798984375,11704.791546506882,11744.340934848784,12011.646546794174
327,12036.427254891394,12506.900914516451,11750.308053708075,11681.037344007489,11722.03756979227,12785.320644779204,12123.600524396896,11920.39095067024,11688.774607915877,11734.832687358852,11994.963055203674
328,12227.658853898047,12656.379540653228,11893.94318757057,11735.409157023427,11826.643635017872,12911.670319604873,12269.29916674614,12046.52724207878,11876.91470726013,11856.280570325847,12130.072638017891
329,12322.544732460974,12877.995158700945,12095.385949139592,11784.889405498503,11960.356019527913,13013.060252017975,12436.050988149642,12241.277765893936,12079.339961099624,12024.027348375317,12283.492758086442
330,12311.698498063086,12830.089670972826,12084.753427648542,11791.388966283797,11913.353797161579,12981.826200637815,12455.231549558639,12183.536626091003,12066.828796663283,12031.829558315278,12265.053709139585
331,12312.963972611427,12789.281985225678,12092.142815375328,11807.55782060146,11894.98330208063,13012.107816915512,12458.687375030519,12165.15276359558,12078.951953105925,12022.677957057951,12263.450776160002
332,12256.156241021155,12813.02969470024,12023.863747615813,11795.824930849074,11930.346110985278,13016.189028739927,12438.529229402542,12136.645308532714,12024.821771764755,11997.529648971557,12243.293571258304
333,12273.867759079933,12794.225220441816,12037.815754399298,11756.919958691593,11908.699087526798,12994.21887099266,12410.097694292068,12119.188703308104,12050.424893512723,12015.637055168148,12236.109499741313
334,12286.926966118812,12799.307969741823,12052.39759922981,11773.67047875881,11898.376045048239,13033.226474990843,12406.434226512905,12125.030670633316,12062.078136539458,12014.966049165723,12245.241461673975
335,12291.687690529823,12803.12656357765,12034.336367850303,11771.092888050078,12019.733231499193,13001.66480108261,12376.440577087404,12128.582331113814,12104.573411664964,12075.73131608009,12260.696917853593
336,12295.082661881446,12737.451953516009,12048.155312805173,11781.496216540334,11918.083709423541,13012.335888423919,12379.93570929527,12112.854848289488,12095.1263457489,12077.993569116588,12245.851621504065
337,12312.956213173864,12844.617799196243,12063.382900352477,11771.941842098233,12003.092123463155,13082.141143131255,12419.246749162674,12161.134019193649,12125.814756259917,12110.728268184663,12289.505581421612
338,12286.740062584879,12908.437286453247,12023.208499817847,11751.297250242233,12046.739032871723,13115.054256515501,12421.385183382034,12162.986309814452,12127.697906913756,12111.853353681563,12295.539914227726
339,12262.794558281897,12904.368174638748,12022.988723335264,11727.246536822317,11927.01567493677,13102.79043416977,12407.865143136978,12138.230968284604,12104.24463294029,12087.754713983535,12268.529956053018
340,12250.056254868505,12876.947822055818,11997.853587541578,11693.402951188084,12020.790544655323,13041.653014497759,12421.69346959114,12135.949357099535,12124.437765817642,12110.731801652906,12267.35165689683
341,12218.73017290592,12887.585810947416,11981.924262061118,11679.407272491453,12007.969528267384,13043.34935934067,12368.291781377791,12116.256724157334,12086.63213941574,12084.514877042768,12247.466192800759
342,12180.672797722815,12889.324399652482,11962.287554979323,11644.491487836838,11965.607231571674,13016.574952955245,12336.736297130587,12124.566768064498,12068.432643489836,12075.20535805702,12226.389949146032
343,12238.921542267799,12931.30891633034,12065.033457903859,11694.48152975559,12039.129932014941,13055.536394166944,12371.35174454689,12247.69888642311,12139.18848871231,12162.123815488814,12294.47747076106
344,12247.015024933815,12910.673837146758,12068.892505664824,11668.270228295325,12090.602058832645,13031.74745689392,12323.987252788544,12271.489974479673,12168.71983391762,12192.633946037287,12297.40321189904
345,11941.784805626867,12584.453392372132,11760.264070301055,11532.677978968619,11887.34105397463,12825.792231388092,12089.906218442917,12061.876288719175,11823.44638338089,11983.998746585841,12049.154116976022
346,11977.262684998512,12608.179365463257,11784.84026520252,11580.49956600666,11891.874644987583,12875.70935063362,12111.0019291687,12026.332765092848,11825.681563272476,12048.584564561843,12072.9966699388
347,12032.194966568944,12744.892880134583,11833.74204711437,11659.213395552633,11969.627609865665,12963.541393365858,12172.497170343397,12106.031964464188,11857.388642072678,12129.512628479004,12146.864269796131
348,12091.117035508156,12790.60232823372,11855.739096999167,11699.296056280135,11978.931450960636,13078.84757062912,12215.636705369949,12122.530210609437,11892.322445516587,12146.740165596006,12187.176306570293
349,12147.544831643105,12823.423129816058,11921.627077059744,11711.666763129233,12009.007956640718,13086.898656578063,12249.695831279756,12143.533673028945,11947.46412212372,12175.634484329223,12221.649652562857
350,12198.419014954565,12841.20489832878,12023.201785140036,11715.379711833,12039.323545506,13121.925718088147,12260.20322505951,12182.50910243988,12017.772416152953,12194.272370109557,12259.421178761242
351,12215.325865120885,12858.372750844954,12006.514083170889,11746.937985568044,12000.679557278158,13211.830042963025,12322.575675029755,12175.633780441281,12014.91024330139,12197.71028939247,12275.049027311085
352,12253.4586396265,12864.824760103227,12036.476393656729,11741.868379912376,11984.441212780475,13203.48858926773,12319.574839639665,12173.144042310712,12022.436376123427,12186.463045186994,12278.617627860784
353,12189.523571305275,12827.192340984346,11947.54181490421,11739.941010627745,11958.093059074881,13205.461119852063,12257.68720852852,12154.03397166252,11902.411557970046,12154.585244131087,12233.647089904069
354,12085.241290154456,12825.480259714126,11844.712526621817,11764.90167047977,11946.313729736805,13216.994357395171,12215.200031328199,12187.858363275525,11785.799998865126,12161.894017448423,12203.439624501945
355,12178.597204155922,12895.018603668212,11957.404779343602,11821.041865444184,12016.964115040302,13318.776944370271,12357.187458381653,12277.549949998856,11922.735495424271,12253.643708581923,12299.89201244092
356,12190.175038094521,12968.458981466292,11963.609732685087,11828.30830917835,12003.11454818964,13428.556268339154,12397.919709434507,12341.144104280469,11930.010860795972,12297.2113606739,12334.850891313788
357,12218.572077050208,12934.701422700882,11955.254256172178,11822.367841854093,11980.386711561678,13414.518757486343,12403.448168668749,12337.58061179161,11936.367349061968,12293.526661243437,12329.672385759115
358,12211.466936745644,12884.072231874467,11919.165174083708,11793.754938464162,11992.36756666422,13413.592831802365,12375.355564708707,12323.647957782745,11903.309301185607,12248.450166683197,12306.518266999481
359,12245.85663160801,12923.602800312041,11977.538029484747,11797.371011762614,11955.911933043004,13478.544403562544,12445.913052759171,12376.202174711227,11955.108772335052,12260.999515352249,12341.704832493067
360,12271.804063401225,12979.747626314163,11997.163286118506,11768.657312793728,11917.973646643162,13469.863332738876,12428.607676391603,12381.80726586342,11987.856630516051,12253.567136335372,12345.704797711613
361,12362.064606575965,12991.301702890396,12105.345197863577,11867.766940426825,12065.477049133777,13457.010444049834,12446.645325975416,12472.429516973494,12040.899022388456,12341.241520490645,12415.01813267684
362,12372.617625908852,12965.260938034058,12079.223027434347,11898.517123608588,12111.24244147539,13395.40154076576,12407.053370580672,12439.737905931474,12001.314757432938,12319.066895666121,12398.94356268382
363,12436.167068696022,13032.524556131364,12146.836039142605,11902.039716119767,12101.415808603764,13487.266621274948,12503.43161277771,12514.714610729217,12089.352439651488,12349.170963144301,12456.291943627119
364,12448.823127884865,12995.336629753112,12209.9115683794,11909.119927964208,12032.318968069554,13521.295135593413,12561.701515779494,12524.028627614975,12150.503681640623,12359.135066289899,12471.217424896957
365,12402.993516488074,12997.533945722578,12141.481148753164,11876.371686959264,12021.303527834414,13530.62206172943,12479.2689394474,12519.826320695878,12091.739862623213,12338.208596506116,12439.934960675953
366,12387.672029213905,12923.052953624725,12126.414257850647,11850.677436642643,12125.537496922017,13597.118941431043,12385.271558408735,12585.547191038131,12038.377225770952,12303.463489656446,12432.313258055927
367,12489.920790848733,13073.706188735961,12238.968550634383,11884.9861887598,12142.168043444157,13713.596687049863,12535.814573278427,12661.07743596077,12188.86102200508,12382.296546812056,12531.139602752923
368,12430.345796723366,12992.668987207413,12215.092557601927,11856.762931456564,12117.01681630373,13694.836105604169,12458.769899663925,12657.717793083191,12126.885934247968,12348.416170892711,12489.851299278498
369,12391.332615113257,12920.459765787125,12197.43641089916,11877.367110948562,12048.370228683949,13723.661245479583,12428.46549026489,12618.837016086576,12048.906113920211,12336.062447633745,12459.089844481705
370,12333.512473015786,12897.38722770691,12172.987369127273,11885.739047803876,12074.202174856662,13755.699899482726,12396.707939319613,12655.249884185792,11979.045786342618,12348.01661262512,12449.854841446639
371,12333.211084733008,12945.869149179458,12140.438451457021,11891.779763531682,12120.639020025728,13795.89505530357,12322.82954656601,12683.316788034437,11911.279410305024,12357.219667367934,12450.247793650387
372,12378.715365433694,12931.174824123382,12219.107259240149,11913.006667127609,12057.813055260183,13753.977169113157,12361.138305816648,12677.611263771054,11967.303466320036,12347.741179981229,12460.758855618715
373,12329.757144227027,12879.372294130324,12185.073666224478,11855.178854646681,12003.63635062456,13657.522146034238,12332.326928377153,12626.2157308197,11950.969718685152,12304.453405733108,12412.450623950243
374,12456.43278620243,12996.988963489532,12274.524814920424,11899.32616639614,12020.766033089161,13717.442661762236,12436.41013894081,12666.18886003494,12056.724223766325,12349.264350423811,12487.40689990258
375,12392.717528290746,12928.419373168947,12228.529915800094,11798.45369128704,11921.259373056886,13589.13011721611,12401.368383178715,12585.564961910246,12041.07985548973,12292.84679977417,12417.936999917269
376,12397.46804731846,13024.437897291184,12271.369222626683,11884.766142835615,11926.518599264622,13622.66010620117,12522.320659885407,12665.163406667705,12029.79210404396,12299.646053848264,12464.414223998307
377,12513.970937714577,13078.390007619855,12389.799841885564,11950.826461505889,12024.55138655901,13690.217392683031,12569.929084339143,12741.82794801712,12135.754260749816,12339.187478313444,12543.445479938746
378,12531.786846718787,13109.018726301194,12379.253752784727,11903.303349633214,11951.242269365786,13760.417792425156,12589.082661180497,12738.936507110595,12153.862129831314,12371.19046200752,12548.80944973588
379,12429.127556290625,13042.590937938694,12277.385247731207,11793.598666892049,11844.616543438435,13666.745293331145,12509.104814682009,12669.847289056777,12071.625029315945,12289.764221286776,12459.440559996367
380,12467.574291787147,13093.694824342727,12321.547671504019,11832.182108659741,11878.928429329395,13743.187135906219,12558.852917671205,12756.038366708755,12111.81262000084,12354.316861886977,12511.813522779703
381,12456.125175576208,13113.568329658508,12322.824995231627,11800.123227958677,11833.762380354403,13764.831722955703,12529.834240674974,12736.994302606581,12089.372079782486,12284.411062564848,12493.184751736402
382,12461.206513504982,13155.369486207961,12327.275400271412,11782.357239274976,11814.797532541756,13772.282025613786,12506.544029388424,12721.221216268537,12100.218282613754,12269.71253071785,12491.098425640343
383,12525.040071396827,13220.428791370396,12391.852390723227,11839.796134567256,11903.013215363024,13865.259480314255,12597.598601722717,12819.610236387254,12170.931921739577,12349.911552391051,12568.344239597558
384,12589.93476973057,13256.283842782976,12417.173124580382,11838.069044728276,11907.781115391253,13863.969766368864,12615.98643326759,12792.8136871624,12229.532706823347,12362.256339550016,12587.38008303857
385,12612.816283211707,13343.266611623767,12414.12348824024,11903.676813201904,11952.063345596789,13959.911460609435,12666.840909652712,12832.15226846695,12226.550337562561,12415.695199413296,12632.709671757937
386,12604.033175492288,13342.626460781097,12409.96383892536,11870.836745486256,11930.335784094334,13959.061267576219,12669.146449470518,12813.42742875099,12237.419312667846,12394.099614992138,12623.095007823704
387,12546.71938837528,13286.726966056825,12334.99688817024,11895.574163489338,11895.628898499011,13968.72690545082,12604.585680685044,12830.307489233017,12108.35040060997,12377.800406188962,12584.941718675851
388,12579.534174523353,13390.325660152437,12365.309658937453,11883.806713109016,11951.873798477649,14090.370543050765,12697.878450899123,12898.97590826988,12144.110205230712,12417.92163022041,12642.010674287081
389,12588.63082262516,13376.782375736237,12391.613483681676,11944.519901542662,11981.742160198688,14108.311462650297,12664.740505762102,12925.94142554283,12082.10142780304,12457.733725652692,12652.211729119539
390,12533.636513810157,13361.523426799773,12348.635079274176,11928.00321866512,11894.553937437535,14103.616928577423,12640.673228273392,12895.412994565964,12015.174765834809,12404.555274648665,12612.578536788702
391,12496.681339058876,13423.797754764557,12229.000813412666,11870.646791405676,11861.140367891787,14054.426312646865,12606.512052745818,12800.537752790451,11946.360506792069,12346.612106046674,12563.571579755542
392,12496.184587464333,13610.169008674624,12364.575607080458,11829.072332258222,12003.801235058307,13986.677494812011,12753.06136178017,12958.440177602768,12151.361881217954,12488.7301156044,12664.207380155323
393,12493.526872467994,13865.771294031143,12312.811774635313,11802.183390045166,11981.637040951251,14271.73683180809,12694.032199134828,12969.409514474866,12098.467700653075,12419.572979030607,12690.914959723234
394,12513.378598656653,13956.53271873474,12322.539778804776,11888.638213496206,12118.20925059557,14327.582051382065,12690.48942445755,12989.589084644318,12086.323555183411,12477.245871648785,12737.052854760408
395,12518.310997567176,13973.937958898547,12377.683789629935,11924.358819680208,12221.791371920111,14367.269044656752,12740.312283000947,13026.05472015381,12122.566019496917,12518.889786806107,12779.117479181052
396,12568.05249742985,13990.128012886049,12417.592642469406,11966.247410664559,12262.50427814722,14398.09102210045,12781.02264984131,13044.926773376463,12183.722820663452,12552.714575271606,12816.500268285035
397,12650.839257760048,14025.100487537382,12451.216606907841,12035.123846130371,12348.946031286714,14389.303250818251,12846.211677827838,13064.948512563706,12239.469462871552,12599.67948512077,12865.083861882447
398,12649.535314278604,14088.065206098554,12447.673277621268,12025.820229554174,12337.46904937029,14429.434858226776,12851.010772590635,13078.22062657356,12286.866668195724,12627.149318523403,12882.124532103297
399,12641.02204260349,14044.951468248366,12416.880507612226,12077.311322989462,12267.914731953144,14470.915571393964,12864.363594512939,13046.532095537186,12219.004065837858,12609.127047910688,12865.802244859933
400,12712.250336251258,14093.376190748215,12485.355090184208,12061.524968314168,12282.435352470875,14488.630454368587,12939.95730952263,13067.178340940474,12329.77094912529,12628.1073819828,12908.85863739085
401,12742.13901224613,14178.705325918196,12514.09859242439,12014.297253131866,12271.996826965807,14524.208456668854,12969.958345966337,13090.898214797971,12408.678667831422,12624.821336698531,12933.98020326495
402,12731.430359101296,14171.319770450595,12494.096796045304,11989.683874092101,12278.696773245336,14505.17341588974,12948.585738248827,13066.368383464813,12389.862761411667,12614.020232706065,12918.923810465576
403,12674.897013535498,14124.862034769058,12422.34810827255,11964.21843233585,12313.367926962375,14445.48497759819,12974.753286046984,13068.424760780334,12399.04328227043,12623.363718328474,12901.076354089973
404,12514.437009034156,13927.951077632904,12293.99164949417,11880.197582578658,12249.356818649769,14304.112787027356,12810.814488754271,13010.428297719955,12235.901881666183,12559.89159496307,12778.708318752051
405,12490.051965813635,13971.350334396364,12288.96275255203,11874.565447435376,12232.605635836124,14363.221775188445,12844.971292295457,13014.533705787657,12238.717671632765,12561.584390172959,12788.056497111082
406,12597.45213926792,14081.870425195693,12370.71096375942,11919.555690045356,12242.509593565463,14471.263586416244,12928.083969154357,13080.40581409454,12331.525961999892,12617.07900794029,12864.045715143917
407,12611.396204323768,14127.901148138046,12378.94976969242,11891.38212571144,12236.737108938692,14523.431457633973,12861.407309322358,13120.680721855162,12306.876079101563,12599.02297574997,12865.778490046738
408,12601.583417572974,14080.230768804551,12405.09388817787,11915.463628044126,12182.37684573412,14520.24134697914,12883.640472507475,13143.55570869446,12303.482864341735,12619.389391584393,12865.505833244086
409,12419.019946923254,13902.121192064285,12239.635049371718,11767.910800604817,12038.868891632557,14359.171046543122,12711.401424646378,12992.120953092577,12123.866287155151,12476.217386159897,12703.033297819375
410,12396.555070633889,13879.688875112533,12185.570788865089,11678.647261471748,12037.586926510334,14300.104758205414,12603.693096580504,12944.080266847608,12090.559148740767,12452.959837436674,12656.944603040456
411,12389.997338700292,13869.061876678466,12172.32867836952,11699.246907587049,12035.72031728983,14334.16967446327,12638.419892530439,12960.503408193585,12095.078301963802,12473.174148139953,12666.77005439162
412,12485.495094399452,14054.328201704026,12292.992335329052,11782.557331595417,12114.280703299048,14499.598390836712,12773.254258432387,13072.654737253188,12194.509812226297,12566.367391757962,12783.603825683354
413,12425.288422112462,14011.775627756118,12219.212134737967,11747.712391610143,12093.96150163889,14414.75885000229,12726.563648128511,13001.394646253586,12160.739909243584,12535.239294109344,12733.664642559288
414,12400.385431962011,13992.825079746246,12216.242221307753,11733.784317727086,12158.821485140325,14422.723482007978,12699.856370029449,13013.32529267311,12140.533676896097,12501.115931034086,12727.961328852414
415,12425.313175148964,14003.057624845505,12212.350619235036,11756.650029616354,12219.413655350207,14382.051551628112,12742.728434228897,13009.148744792938,12176.23815023899,12521.114025878906,12744.806601096392
416,12392.29998327732,14022.601883773803,12189.970529236793,11744.27899292469,12221.731936924458,14430.256508378981,12762.219044570924,13021.72615893364,12173.156985974312,12519.022722492215,12747.726474648714
417,12393.959258866309,14090.438459043502,12191.12487803459,11790.167964496612,12218.571449844838,14509.904625959396,12752.152502479556,13016.456399393079,12153.964976706504,12558.022616615295,12767.476313143967
418,12448.18339773655,14136.43050588608,12234.590314116476,11775.893772120473,12230.812394926548,14519.361959571836,12790.038418617247,13020.316811256407,12207.23215019703,12563.716203851696,12792.657592828033
419,12465.57461142063,14154.61808166504,12267.138362746236,11810.205273556707,12276.000768282413,14616.106059494017,12860.607252426147,13091.73102367401,12236.51170587063,12594.996394529342,12837.348953366516
420,12492.790439019202,14221.438493433,12286.332441215514,11820.560454559323,12327.851944105623,14618.057547788621,12912.197783908845,13109.33948886871,12269.587331709861,12579.548744497299,12863.770466910599
421,12348.116777253152,14096.297391929627,12065.558648447988,11737.889690108297,12321.931275856494,14485.207000951765,12847.112162284851,12975.435208444595,12186.639259228705,12476.819597873686,12754.100701237916
422,12406.317643761635,14091.41203075409,12069.189698429105,11769.211226034162,12456.856429655552,14468.185956916806,12894.009298734665,12998.7262271595,12265.103616800308,12516.364912681574,12793.537704092738
423,12338.918675332068,14085.25013264656,11979.70088979721,11743.09887430191,12491.52738917589,14525.617683191296,12879.306022491455,13021.08459920883,12282.446645908356,12546.06328730583,12789.301419935942
424,12335.860574059485,14047.495751304623,11975.408311743735,11693.599601140022,12421.760804369447,14534.168730363843,12874.942898244859,12984.750821447373,12260.120905237198,12480.092207536694,12760.82006054473
425,12493.174895043372,14238.077033929821,12134.766711726188,11821.732718005178,12602.12998656511,14718.309761829374,12997.83482662201,13194.061481332777,12387.006855945589,12623.302772941586,12921.039704394101
426,12591.73794939518,14322.474469375611,12168.98138691425,11847.433122572897,12565.323166143893,14717.967871446608,13078.236145114897,13165.615963687895,12291.511480398178,12590.438402557373,12933.971995760678
427,12631.851626191139,14355.834306840896,12204.239955215453,11886.217902989385,12657.76196201563,14761.170255098341,13113.476893854142,13218.150642738341,12328.819543828962,12643.102330751417,12980.06254195237
428,12624.426577363014,14398.48590640068,12230.692872443198,11933.895931239127,12699.700376493929,14822.937610292433,13094.347632627489,13270.401090450287,12310.533851833343,12693.173612146376,13007.859546128986
429,12676.818772797586,14512.983681640626,12228.884541215893,11967.970855612752,12721.81451146364,14926.98120994568,13128.507590456009,13317.5429334259,12345.979367761609,12734.246915798183,13056.173038011788
430,12728.135449318885,14606.305433273315,12278.588249773979,11962.78269987106,12740.13179510355,14996.48767197609,13152.629806461331,13382.603883304595,12354.913700361254,12765.70905301094,13096.828774245501
431,12789.373185830116,14632.326459960937,12334.318118391036,11972.815614972114,12818.381572983266,14958.067558240891,13119.252204675675,13445.029778718947,12388.670375242233,12819.39828575134,13127.763315476657
432,12779.152671380043,14640.109098644258,12366.643074808118,11987.631340761181,12838.33209715128,14949.000240240097,13135.309131517408,13468.200720539091,12426.023592386244,12826.276873846053,13141.667884127377
433,12761.383507447243,14600.852950325014,12353.446267900466,11937.400607414245,12808.689453766345,14902.431841554639,13115.680050525665,13418.596970310211,12391.107048387528,12778.645484924316,13106.823418255568
434,12754.047285981182,14587.504246320725,12345.362699632644,11930.057615675925,12844.027480499744,14863.91941813469,13102.263108615876,13423.729895792007,12404.320711078642,12785.940149574277,13104.117261130572
435,12730.56985125065,14550.143477916718,12301.766886448857,11938.623904776572,12859.126635048391,14799.287085599897,13088.521031913759,13383.802738780973,12346.57414225578,12717.791589803692,13071.620734379529
436,12720.07703005314,14557.205802383423,12252.486086111065,11945.676628503801,12793.404785759447,14812.435632934566,13095.739779586791,13318.481941194532,12280.821084918973,12660.830629920956,13043.71594013667
437,12796.824295487404,14580.049071273803,12348.59834197998,11931.838460912702,12771.874527666569,14857.254345293042,13115.805954208374,13304.037231931685,12314.542600173947,12698.239311904905,13071.90641408324
438,12815.66457968235,14560.13193299294,12388.462677483558,11915.015760240552,12802.290496780872,14875.679091892242,13159.22771208763,13365.495268154145,12438.50586845398,12730.110323514937,13105.05837112832
439,12854.220473847388,14548.975204648974,12420.09502430439,11898.577771315573,12792.613405926228,14898.075470476148,13169.647336940765,13370.103698291776,12440.42116121292,12724.953524370192,13111.768307133436
440,12972.046623673437,14609.06687672615,12530.50639667034,11989.909847674366,12835.532332947256,14998.343102169036,13247.188138093947,13450.144677457807,12486.073285188673,12797.105565013884,13191.591684561488
441,13039.726443123815,14643.464958477023,12581.161028394696,12039.130181694027,12853.943822567464,15042.98178559303,13299.694003295896,13489.249265165328,12524.20309006691,12837.793562316894,13235.134814069508
442,13030.4163053751,14624.411389408111,12569.170610642434,12066.107731351853,12850.051048233508,15094.622225780487,13312.266793584824,13491.681586084364,12501.469307947156,12831.240230093,13237.143722850084
443,13129.704132294655,14743.551711912152,12695.962715682983,12069.143541879652,12927.360430719853,15146.205975379942,13355.56196887016,13569.243994159697,12603.76424153328,12922.990384063718,13316.348909649609
444,13126.429258675576,14683.496871814727,12716.309222965237,12048.504314975737,12863.724972565173,15151.088480854034,13304.749867286684,13580.399641799926,12567.8036527729,12868.859804773329,13291.136608848334
445,13105.65833120823,14686.9453737545,12656.577877917289,12064.113217067717,12897.132022631167,15140.541853256225,13243.898299512863,13594.692800521849,12559.901952457427,12893.674173669815,13284.313590199707
446,13156.066024689671,14800.621383409502,12664.843962397574,12121.445063629146,12948.903062994481,15162.086201705928,13241.940298929214,13636.482215328213,12558.833197107313,12974.581089582442,13326.580249977347
447,13154.785048851965,14834.511674137115,12713.248118009566,12134.477753543852,12970.388899729254,15204.411914062497,13240.95572031021,13729.897674417496,12613.791807127,13057.705048656462,13365.417365884543
448,13119.295837578773,14834.119946031573,12652.960986404416,12114.296617779732,12974.101227819918,15185.33752832413,13187.955689401628,13721.794021406171,12611.669339084625,13072.117128658292,13347.364832248926
449,13144.513225693703,14835.962341804507,12673.452259459495,12123.24370083332,12993.427913944719,15185.892978744507,13176.269213590624,13767.543355150221,12663.109790058134,13081.35114660263,13364.476592588186
450,13238.66233747959,14895.634526529313,12736.775227560995,12140.565203523634,13041.568237278461,15190.12003835678,13217.318547077179,13763.91008815765,12676.392071838376,13106.102528057096,13400.704880585909
451,13161.298323121067,14882.851790714263,12707.105405292508,12255.135387825963,13043.484725239276,15357.145887937546,13343.008812074662,13850.395753307343,12680.629666538238,13182.026211767195,13446.308196381806
452,13240.149034943577,14884.424705505373,12819.894338116645,12377.150566816328,12957.885413200855,15401.785497102735,13401.394906044005,13847.251203479766,12707.112889280317,13176.67214624405,13481.372070073368
453,13239.402523941993,14829.09150999069,12830.58344390869,12412.444370155332,12971.246763432026,15361.218187551498,13378.859197196962,13878.873544073103,12707.891286010741,13221.706026306152,13483.131685256716
454,13359.118548188208,14973.623496503833,12938.957167911527,12495.017428417204,12986.596489088535,15548.24789896965,13523.209562454223,13926.06375640869,12758.779532375334,13308.083663692472,13581.769754400968
455,13339.798489899636,14968.857103767396,12869.973352231978,12489.968887696263,12949.3822367692,15527.995728197096,13546.804695329665,13907.264728393557,12696.236231689454,13289.554354228972,13558.583580820323
456,13537.090371270177,15146.64523059845,12904.297386903761,12484.478442039486,12960.944156954287,15717.896197347638,13648.957674875259,13949.251815681455,12760.852369346618,13274.408384580609,13638.482202959774
457,13522.31608129978,15025.655439624787,12856.592152915,12475.042293548579,12879.669203951358,15605.015202884675,13660.154237775801,13904.024588127135,12763.251713333128,13270.785914936063,13596.250682839633
458,13537.721175484658,15095.025130090715,12925.328911905286,12506.266074590681,12878.74435815096,15660.564396238326,13747.047472972868,14012.949338836668,12807.65444691658,13273.308107948298,13644.460941313504
459,13681.94892080784,15022.765819206235,12927.92140753746,12447.49235366821,12560.502467386723,15754.443949623106,13825.152613677981,13945.458183860776,12930.192288303375,13245.190214519496,13634.10682185912
460,13601.086551423072,15077.179253778459,12879.793355374335,12327.42215150356,12453.830311186313,15669.90199883461,13718.498212680817,13893.765233201979,12955.587366857528,13197.199261713025,13577.426369655368
461,13595.448780465125,15108.587909526826,12908.583878436088,12342.705051984787,12560.754908077715,15671.842285995483,13735.061245698927,13916.746847858427,13019.093165130615,13219.206726417542,13607.803079959156
462,13661.20014849186,15138.915090732577,12968.014952945709,12386.754392995832,12595.502085754872,15681.306076364515,13779.541795158386,13962.8899002552,13061.481216287613,13258.506606054303,13649.411226504086
463,13740.256429505345,15197.282174596787,13034.65145127773,12407.711870903966,12582.821304543018,15779.490898170467,13772.978240842818,13977.738494815825,13099.831636686324,13321.963178501128,13691.47256798434
