,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
299,11787.01415753741,12443.502939751674,12085.092964840618,12772.48093434654,12775.669887927957,12702.080954054021,12414.84994219407,12737.250887547609,11811.564289530987,12129.97367602727,12365.948063375814
300,11760.532849771831,12406.15048831462,11997.072389076202,12747.237972341696,12764.045755756366,12690.444182444266,12406.283368530738,12723.106054468788,11806.985964989652,12100.41692900452,12340.227595469869
301,11845.672696515418,12474.59964660845,12091.97675683331,12841.677900235338,12838.353430492167,12752.26750952679,12461.07258842695,12804.80391819814,11871.250964449608,12176.27200769749,12415.794741898366
302,11832.299602357567,12460.453684395605,12051.192017828365,12824.795311758115,12817.23087072692,12756.510728718971,12444.86337255063,12791.738682993324,11864.134882560258,12171.358626649262,12401.457778053902
303,11810.535441471195,12467.584149940405,12023.14735030442,12802.512931576643,12806.625194565548,12744.984828947005,12469.437257231812,12774.474141594796,11867.015472786612,12152.234821190728,12391.855158960916
304,11802.960153578462,12466.670503604468,12008.022100045606,12828.115284719244,12826.540811213723,12732.243919450879,12452.05916376959,12735.346749419332,11869.012469601916,12171.910443060358,12389.28815984636
305,11679.557617500534,12352.615737027254,11910.494934584589,12682.29262178519,12723.23891525885,12591.691005573415,12331.92522919528,12627.454863033236,11797.578966923411,12049.61202439661,12274.646191527836
306,11699.44587458373,12346.108562595737,11905.624245668541,12724.232593837056,12677.65232142248,12579.186791847966,12349.642641123623,12626.666476067701,11808.253820977443,12009.315269541346,12272.612859766561
307,11666.837686051422,12344.824566060031,11883.46044002258,12703.616467931892,12686.976112714703,12576.219237415766,12356.076971065277,12617.725600185557,11793.1150168721,12027.284293940125,12265.613639225947
308,11641.123096847887,12330.297663555219,11845.272696727257,12676.75732288859,12671.845687996276,12549.781899058731,12296.817604253542,12590.91926798828,11772.434234942913,12017.765314281854,12239.301478854055
309,11634.10569504603,12285.633932059718,11787.168045569719,12675.436591865971,12674.109899327248,12519.798835245023,12295.403505426226,12559.245499049694,11762.678513237852,12004.618320707477,12219.819883753495
310,11716.355956942216,12365.502802848341,11867.427501927623,12823.360041214255,12751.991997539253,12601.95144558959,12385.600259734425,12644.665538901756,11820.128595659007,12080.15353146198,12305.713767181844
311,11685.766949478157,12366.78691875998,11858.262474072833,12808.431672905599,12727.633438316454,12562.876768540136,12375.108844023433,12608.302964169547,11797.83405615308,12059.026171150037,12285.003025756927
312,11730.980563761215,12403.368401465232,11881.206240976355,12833.442099933745,12745.52594991631,12615.401214518335,12420.038909040517,12667.028090612446,11829.66660273529,12069.305308955574,12319.596338191503
313,11708.42072157411,12370.648494247835,11840.663766011283,12789.608216159208,12707.510022870558,12581.192686132315,12369.15439289284,12633.022687633165,11804.613832549314,12044.765867656777,12284.96006877274
314,11705.91465987132,12349.110228152093,11856.732527465261,12778.542751752813,12693.051392073794,12575.55903495311,12356.2240718404,12624.476410002946,11796.089143755471,12029.851236174416,12276.555145604161
315,11732.058725932033,12364.068072638695,11877.43097738098,12822.778450722397,12687.977770603662,12585.722934234687,12402.429165539721,12621.940822662173,11824.718737214775,12047.722366630765,12296.68480235599
316,11711.10161378991,12333.155813165835,11861.019585039436,12773.77139390994,12660.226467389271,12563.476470495745,12364.461681592982,12580.643775278455,11800.540215494964,12006.290797694983,12265.468781385152
317,11705.067574175306,12352.790544635454,11869.167905997769,12768.174590777122,12673.815796004526,12577.420736310283,12380.310268236895,12594.199118366178,11794.025465778464,12023.001692726211,12273.79736930082
318,11724.850652686528,12354.158790212341,11861.449491541638,12754.743170972593,12660.309437203956,12574.102921944288,12411.635964179928,12603.70396307081,11803.008292939621,12005.111204725563,12275.307388947727
319,11710.169620897343,12359.830795953343,11865.736025024626,12740.74182676636,12672.55631512958,12586.764050955106,12409.645543034476,12595.964651326325,11798.92143298641,11997.08324161598,12273.741350368955
320,11715.78800071618,12356.096851376566,11859.401477173897,12693.464169216506,12671.418225136185,12583.648695797663,12412.997971549976,12595.247894608065,11812.892770818547,11973.305464801702,12267.42615211953
321,11707.466290781524,12333.46503443567,11865.477708145992,12685.015519795023,12653.499025628485,12526.949157311648,12364.955168461685,12556.345460501096,11798.457110405276,11943.167523579938,12243.479799904633
322,11631.177927405466,12235.410159357923,11742.088248330221,12604.752253160865,12571.626996492143,12456.884130356715,12296.22032796803,12472.114234612376,11729.753229704798,11852.486538619025,12159.251404600756
323,11718.125385689396,12333.772052954584,11815.048735958488,12705.840749633859,12664.17567405597,12563.89924297077,12405.598571340146,12595.609006078275,11813.643164822586,11963.075094214708,12257.878767771877
324,11723.4694415503,12313.339100833517,11753.707891155242,12680.805265138348,12630.176533125783,12546.126729065389,12372.883854048985,12492.422467638742,11798.950504611159,11883.475451224002,12219.535723839146
325,11672.500873641868,12235.132411587312,11640.319093013972,12625.910139587762,12563.815815754218,12508.685930497602,12287.67659884025,12439.788789016444,11726.860630367504,11731.86273448522,12143.255301679215
326,11759.437245246465,12327.354720537638,11721.003743006953,12742.859326579415,12657.271073903245,12662.88351977863,12367.546406612903,12630.264704344405,11813.831585808624,11820.264655915344,12250.271698173363
327,11752.04257991694,12338.847364699253,11684.512133929564,12720.954881868012,12638.284226315169,12672.98738259332,12365.186021899126,12599.620378059553,11788.056627835356,11791.533383605489,12235.202498072178
328,11856.283852554117,12471.822498547413,11787.427987495856,12869.637518057903,12763.40343058121,12786.53028067563,12452.457524458503,12728.821415740389,11873.89736993008,11903.78746838038,12349.40693464215
329,12061.60167381576,12540.841799288706,11896.942586408692,13016.734447098303,12874.241162657834,12936.730749019156,12569.024738802094,12868.244368497923,12020.030020657428,11997.567539769492,12478.195908601538
330,12029.6188849662,12536.577555429867,11852.15355073069,12984.398766488246,12823.532889628,12958.895751224136,12553.203452267166,12873.3824854827,12028.26746888207,11997.932362184793,12463.796316728385
331,12043.391532360927,12572.020075979992,11834.379387068873,12964.844549416855,12849.550567230435,12980.84143268042,12569.492030486492,12881.288529936688,12031.5882646261,12013.769890219313,12474.11662600061
332,12008.234785858293,12585.289085180306,11848.152972069607,12933.110319864927,12835.136568267504,12959.578343014562,12579.079588967777,12827.864988147761,12003.085505577275,11979.004535628423,12455.853669257644
333,12035.08826004937,12551.052812922895,11827.084049278019,12999.100261344602,12802.827619228661,12926.605142639637,12529.541770433909,12810.81453469039,12005.832537413784,11953.88262787163,12444.182961587288
334,12057.508802240367,12577.0733092072,11810.271291053034,13016.160022108,12800.329867628458,12941.458021055165,12555.457329117613,12820.864965550949,12019.54426491827,11981.115694811486,12457.978356769054
335,12073.562094523635,12596.070372050784,11860.74626781848,12989.730671104275,12786.147839923187,12913.685554376294,12559.280841914111,12809.251822150956,12044.15756442376,11987.93513399036,12462.056816227585
336,12088.04527980518,12595.509593023271,11805.02419553928,13002.599795110158,12766.739327735222,12906.400756488483,12544.543405428198,12815.760107906151,12046.295922857149,11954.110676640212,12452.50290605333
337,12129.100140205235,12600.622093159414,11823.634232918579,13090.533254855716,12805.193609955217,12951.628230823151,12604.346717830924,12828.23922899805,12055.86788731485,11961.686246335012,12485.085164239614
338,12151.01949884608,12607.802095172776,11840.29161604289,13184.99512191052,12811.590925915623,12987.23304982614,12626.293976523852,12830.594926258356,12065.61150615238,11945.642651104654,12505.107536775327
339,12117.353948694323,12589.791254819267,11773.440675556943,13185.747926315447,12802.145219447495,13004.157507275459,12625.115688667443,12833.093392850951,12056.65757351995,11911.810467423618,12489.93136545709
340,12099.746477946923,12580.121585997127,11819.832458078245,13157.842634079407,12782.254767599474,12985.145001520908,12569.07393249784,12830.206689320998,12048.86413527138,11918.079057584357,12479.116673989665
341,12082.887520630604,12532.716482828124,11791.837823130752,13166.145565290764,12740.074107144595,12939.605021590707,12564.843348253773,12784.926629282989,12025.741624327966,11897.449299514434,12452.62274219947
342,12065.708388288536,12522.408648314424,11788.750271006495,13218.590282037578,12723.15600910242,12933.001080984373,12550.187475457755,12757.56867138855,12005.951844261988,11874.673909232037,12443.999658007417
343,12105.186108918695,12577.021466495475,11863.280842058493,13254.720268505233,12771.655725742185,12967.459338601497,12604.766791493561,12828.918606797502,12037.128921955205,11923.166790851326,12493.33048614192
344,12077.841770679493,12592.406702808403,11897.42241419906,13247.396439693168,12756.027811785883,12956.392206695517,12584.01450762184,12782.025273731979,12038.364733890894,11948.854557503377,12488.07464186096
345,11954.046173734396,12389.885101227903,11668.984838295402,12960.679346710642,12536.881879119637,12784.86085614433,12392.941211318162,12584.510794023345,11826.618808653022,11718.547844059749,12281.795685328658
346,11970.660757296208,12390.18052730916,11695.633519291874,13025.577835293087,12500.331543803371,12795.60217103211,12442.136369634061,12625.959752593466,11832.182411541104,11745.451774090337,12302.371666188477
347,12048.563046541163,12449.900300342477,11770.339108518532,13094.908054966254,12578.484898780434,12860.688430022405,12542.815076740899,12691.659514157216,11896.469917419921,11839.683369209717,12377.351171669901
348,12120.325124906596,12491.072893686922,11770.393918847529,13136.11637528472,12622.918523047807,12882.421935024984,12579.105975006692,12730.30789143521,11927.993417326812,11890.552053562655,12415.120810812992
349,12134.010408149677,12503.52527678299,11788.26703042337,13147.401277194449,12636.411262293735,12889.767508995088,12612.779109018604,12741.190139137407,11979.891079795776,11928.592339392879,12436.183543118399
350,12187.79912856862,12513.342511396182,11812.675740649558,13173.077047715704,12673.898885134955,12908.475263145281,12660.465034111472,12752.076267977685,12006.514693820862,11982.428552587597,12467.075312510793
351,12250.507060622731,12567.12954190586,11792.730144635938,13187.724798005998,12721.613139076233,12970.236336996712,12656.372139143336,12824.614256525527,12029.114159079858,12020.458145896162,12502.049972188835
352,12240.50774323373,12555.50601637499,11767.765163505268,13189.247754446445,12726.900027832136,12959.550561300079,12661.51034464379,12805.438663264395,12040.15492521957,12025.791134491852,12497.237233431224
353,12214.991339124379,12551.424857833112,11709.417537210094,13145.97293916287,12711.23924276572,12933.0219891597,12599.137623033466,12774.198145616816,12019.895796792744,11984.217502957837,12464.351697365675
354,12203.524544921676,12557.1958188822,11685.572093112361,13117.286633469299,12717.133842630297,12927.990253818045,12557.741862540348,12777.346385686318,11995.789839397281,11965.133057586569,12450.471433204442
355,12326.563993965754,12623.984215750143,11772.282732689442,13197.04457334172,12780.253603596673,13033.3721843811,12657.995344093359,12897.743496887842,12039.779994039558,12021.543219203413,12535.0563357949
356,12379.692636277374,12693.125183466807,11766.594274108722,13269.88072690546,12845.141552369269,13064.489249655438,12673.761011078843,12946.459301566865,12079.318793019293,12055.399584408904,12577.386231285698
357,12362.26271310251,12687.986948847394,11758.49829077709,13215.594196485092,12823.733269952932,13049.0607481116,12663.83285033385,12929.630529058064,12051.118897250159,12046.168231095238,12558.788667501392
358,12334.966087559504,12664.106821142603,11761.248364498671,13183.931603169234,12767.013349563216,13005.680938744834,12631.39980657191,12901.910160171934,12010.490303114684,12039.514804707016,12530.02622392436
359,12388.258093411056,12673.148811065596,11762.561338300942,13233.971016903357,12799.672764253495,13041.126088143204,12662.668799007246,12971.35119527325,12032.96750601532,12013.850948379548,12557.957656075301
360,12339.901948699495,12638.666727045555,11764.358715427416,13201.495013985681,12795.601102178367,13009.227483614803,12673.511128072354,12955.622699270123,12037.326853564191,12010.4759093268,12542.618758118479
361,12334.039479319423,12669.132809948742,11906.743789239943,13127.34350672513,12838.009329265515,13040.756459426024,12702.946071913291,12943.644378681161,12099.517993092513,12074.965442018201,12573.709925962994
362,12261.240478162968,12663.294239465708,11937.431540173659,13042.324372472754,12821.87953787246,13011.453140151896,12670.666498063692,12872.619428836433,12077.562630891885,12085.44796315954,12544.3919829251
363,12335.958492619013,12729.687054960814,11973.076080578167,13088.421781085,12885.147887265071,13082.304475522513,12719.11341351681,12940.098138670053,12099.579877231508,12094.013544881955,12594.740074633091
364,12387.21759302875,12756.09589980132,11947.553738910767,13083.609854966118,12923.693922986018,13146.044388478329,12734.370037839964,12989.183243940968,12114.562056172148,12067.941083044885,12615.027181916927
365,12342.225071580218,12720.729496304906,11929.3714097162,13066.097940561891,12920.051573037697,13159.363478854855,12694.170988165322,12963.787153669937,12132.666021230774,12067.643262400183,12599.610639552198
366,12348.046113458136,12684.68012826883,11994.196182389489,12992.636369074089,12865.04937501035,13170.645746344322,12632.861474223975,12975.591892001783,12157.869160239023,12096.944500835969,12591.852094184596
367,12447.881461218389,12765.873429484469,12026.26354133692,13152.446143611645,12991.331628838705,13264.666888576112,12732.092212867261,13090.704440074405,12229.824679799018,12173.09840070645,12687.418282651339
368,12416.627977744918,12720.09747480528,11974.473642165438,13080.543840134857,12934.559242482992,13214.22479784782,12703.42637799502,13078.559974559837,12208.388458665855,12130.172946536235,12646.107473293825
369,12417.796596764883,12705.383970879207,11878.872596658091,13062.747187436195,12920.817381121173,13162.394079192978,12649.037618206634,13092.423872515805,12166.868663922865,12067.791625300048,12612.413359199789
370,12424.334596656166,12680.180482126554,11874.572505582253,13035.040388217185,12887.04788204712,13160.77275959107,12623.985081044675,13111.869644373437,12181.1873276833,12084.774017451595,12606.376468477338
371,12387.120734559534,12678.597176138914,11898.288924967661,13051.170332619271,12888.90865945738,13107.787925108161,12580.288580082117,13097.725693669589,12209.999916102259,12100.266555526498,12600.015449823139
372,12370.900330578083,12680.308858018032,11880.51837018102,13060.919543438198,12913.38221480747,13114.30031389368,12628.88949946785,13097.590520842943,12215.455160926109,12097.534408365846,12605.979922051923
373,12322.20878603197,12605.973234712379,11848.584791116367,12990.44967848479,12847.301861253683,13077.169086031718,12583.756434621244,13043.14487107071,12155.94854901058,12019.464427264198,12549.400171959764
374,12407.267045470942,12663.623093626265,11889.639511891348,13105.237699943335,12928.016567167144,13171.374993143581,12690.830784737962,13119.031252274726,12250.535315897883,12089.205721657614,12631.47619858108
375,12300.180438921276,12562.195313210112,11845.728489774652,13028.6704936407,12799.425417869597,13075.391244654902,12606.305419840799,13049.462246974941,12149.616394415641,11979.966107527045,12539.694156682968
376,12359.696952853032,12684.77934814455,11877.157244778406,13057.085526543424,12947.732691380015,13118.338648223757,12675.438975107736,13123.422551531743,12277.588468640914,12055.547696397585,12617.678810360116
377,12390.677980137598,12731.225118885432,11994.737575684043,13114.420463284812,12993.728710037998,13197.610154521622,12740.529158697023,13181.261432164141,12308.494323689365,12095.782687173994,12674.846760427603
378,12435.3879507767,12705.741605191814,11947.409072734074,13112.38221786264,12965.432731128438,13175.033422788014,12716.984207248655,13202.490868610756,12306.47976893354,12092.174779790863,12665.951662506548
379,12350.910081415233,12620.068313082484,11866.548036614116,13003.41807353661,12891.724510025559,13057.304721318289,12631.626817636738,13107.221926310938,12203.629202869493,11992.857532548494,12572.530921535797
380,12444.98024779638,12670.320806478005,11899.19560354809,13074.678339446145,12956.387811790939,13099.065551596035,12663.693118143792,13194.581551491616,12281.98828824789,12063.291497167933,12634.818281570682
381,12407.999775837348,12674.56037446086,11871.293941395737,13072.726039438896,12931.028674625193,13071.426702434972,12638.383344954671,13157.423485142197,12302.86815934741,12083.240372404534,12621.095087004182
382,12398.914388770956,12666.6436575155,11856.740467934793,13073.679205685457,12906.29967823471,13060.271955337777,12643.36016308297,13134.955331097246,12297.410336380319,12075.943992953835,12611.421917699354
383,12480.243091430168,12760.414506165765,11930.028549591307,13123.418515056224,12995.280417239614,13138.294793480743,12722.4471880224,13224.377908330927,12367.508844579077,12153.179261233137,12689.519307512935
384,12447.413753520019,12765.649079712031,11913.73842830512,13179.148336244014,13005.29474921507,13153.5964907442,12757.441226684896,13214.232906959764,12350.97145757856,12166.315484849889,12695.380191381357
385,12499.674285061503,12830.275418234354,11952.02973114208,13232.884675735731,13075.624134809756,13195.8110036978,12813.99736482897,13262.624536735855,12391.986514054392,12231.649907051824,12748.655757135226
386,12480.814796840927,12835.943413865338,11930.186126544464,13223.174553349803,13083.439378766152,13187.567301016043,12814.363742346666,13254.717013865988,12378.357817639991,12217.65317188905,12740.621731612442
387,12462.585358204318,12811.394020354011,11919.124492639137,13210.047862053594,13079.715094126677,13148.858521629516,12756.593065818113,13218.333504718736,12334.593189763222,12220.89691005047,12716.214201935782
388,12525.249721914222,12876.274260501357,11927.203060670057,13249.703060006868,13131.006500312717,13124.079046258119,12817.513197467913,13285.838160169567,12361.270327376698,12174.320328492726,12747.245766317024
389,12581.963078679444,12900.85713175822,11929.013419187517,13248.940339757219,13136.568024883392,13108.974078659894,12817.650142773338,13277.755291627709,12384.637359376593,12170.904442779307,12755.726330948264
390,12576.745455596927,12883.462577702127,11857.18086624874,13220.052021902604,13120.244404332283,13066.223461782894,12790.708685531192,13268.240923318806,12389.266796100746,12146.427595131472,12731.855278764779
391,12490.081812460883,12849.542492626359,11787.94798390331,13250.44483948869,13052.192491838032,13042.813985794504,12767.906979315623,13172.00094881832,12336.682540428794,12103.594311004314,12685.320838567884
392,12650.557739664178,12868.33399869648,11943.641783122795,13370.885705997025,13016.521140726263,13195.807000421497,12945.996673560356,13330.579602174437,12400.31429401407,12169.90165961131,12789.25395979884
393,12599.418353315672,12956.412490573162,11944.061861359884,13404.540522805219,13004.893248979832,13242.857580778573,13058.612290605986,13385.909820593439,12403.000048441572,12159.89192872927,12815.959814618262
394,12576.261137868494,13051.64052484023,11974.451371045161,13433.067588924509,13074.949798182075,13325.34147321568,13148.82244898593,13457.190573829464,12479.746222197096,12217.199662108711,12873.867080119733
395,12616.803093995064,13073.982932655437,12024.229449856399,13405.721019328415,13079.228856421878,13351.250548573407,13158.986891486422,13498.899076862364,12508.773277100925,12248.8873359755,12896.67624822558
396,12630.849495141141,13099.092214233324,12055.549211405192,13414.909262694822,13128.759574568587,13388.811027403395,13173.863412287219,13538.679126475667,12549.945420715005,12270.373959119812,12925.083270404415
397,12677.889922642315,13145.696225730637,12101.484326573789,13482.79618234102,13185.295895584395,13423.437010220474,13203.654916736006,13554.579644101297,12593.836720117884,12291.256140660822,12965.992698470864
398,12768.096468302647,13134.422462722347,12168.572211136516,13619.534866963553,13206.018721876964,13433.0447609043,13191.161414220263,13590.962071129283,12619.59967843744,12269.641030092691,13000.1053685786
399,12757.312963576185,13168.005965558648,12116.276539638799,13588.906574866598,13230.996807514315,13448.323599797766,13196.34842721217,13605.581561910289,12662.607539525494,12286.573897527236,13006.09338771275
400,12779.157863168084,13157.870762100629,12140.820820545228,13634.665210874711,13236.151173684677,13473.056884120888,13260.86247805832,13615.697049542396,12693.579483797233,12327.632063290099,13031.949378918227
401,12817.066527693081,13155.320564191801,12151.709893685736,13699.600860613826,13263.45299138697,13488.617318303935,13300.163085208389,13626.808020576182,12668.228325630658,12300.558452235482,13047.152603952605
402,12812.537878410629,13117.566073524176,12164.052985913448,13712.603049156349,13249.40827097682,13473.920989414155,13273.566881528222,13605.153000273269,12638.147884846217,12268.935540206181,13031.589255424946
403,12813.794821201413,13079.432645974268,12201.419120566752,13729.231711378165,13261.298124524721,13435.33894301411,13240.741889475312,13585.434150528872,12591.277154694968,12243.594668662192,13018.156323002077
404,12736.32354365489,12973.936362963399,12129.208459662666,13524.799014529839,13168.871749997616,13284.970552946299,13116.776238458007,13503.73252261051,12493.047064306886,12155.384078745785,12908.70495878759
405,12759.926270551246,13006.668575967557,12131.642473530323,13568.459730468734,13177.16311602949,13287.50415548835,13135.611882874478,13522.190389110057,12500.132483416452,12168.769618398635,12925.806869583534
406,12829.980196242996,13082.936365693962,12162.105988325313,13680.787762371845,13253.208277383277,13364.941358901171,13216.285775222179,13591.565671492004,12593.54872027387,12239.310558520028,13001.467067442663
407,12850.076293085545,13066.900700746835,12183.753058186361,13720.544301241795,13223.10554064398,13384.479290941144,13227.713290077823,13589.736858037842,12572.157285863057,12257.344081941044,13007.581070076541
408,12862.936343533567,13079.082376405147,12172.409970881356,13709.020603708417,13251.490341533337,13384.958567869213,13247.31378101857,13603.278617116437,12601.384367318617,12259.202587058182,13017.107755644285
409,12709.078388662454,12925.510824024497,12046.210884945422,13519.761189673096,13077.200223340662,13221.358591445309,13073.913657708767,13461.108066478848,12430.500026575033,12120.890211636077,12858.553206449016
410,12646.806394467396,12812.761209610318,12026.90850607938,13480.271294713959,12980.707313084155,13189.369999122704,13025.340338907181,13361.161399056113,12331.624301418457,12076.778591656315,12793.172934811597
411,12672.919487269734,12819.614633040004,12031.118035900141,13486.9176610488,12992.472707346597,13202.138353141527,13052.635619179531,13382.456775346156,12317.710866726326,12103.249654518055,12806.123379351688
412,12794.421025783613,12921.940819864112,12132.720439261473,13617.538439261225,13088.451645594378,13323.395830948084,13199.88105001272,13519.646693527051,12417.899234970802,12216.880709254816,12923.277588847826
413,12760.165983496376,12865.317407142224,12098.154456892473,13605.344225267123,13005.37130470984,13299.491504954574,13153.611293630709,13471.993873885513,12396.622662344571,12194.223900255836,12885.029661257922
414,12765.681012233095,12858.048417047803,12104.266904243696,13579.827814049755,12976.736503998678,13297.936879668086,13115.26323462069,13482.775854807951,12356.067716065643,12205.631623924637,12874.223596066005
415,12766.295814222904,12882.625313835435,12122.16957754343,13622.531878419042,12997.281535549657,13324.661540926987,13141.051597165775,13488.778183423969,12378.193106290772,12218.48024554412,12894.20687929221
416,12789.788293882113,12878.882002620045,12126.074320777161,13664.006807841653,12986.96973653215,13309.691578404967,13146.949122511835,13515.364392011492,12372.709549026562,12212.441351978377,12900.287715558636
417,12864.146036105703,12887.123816368688,12144.418265356648,13727.615282981124,12981.878756450946,13369.897499309294,13188.071780105558,13549.617261132913,12414.329444072373,12265.135849403527,12939.223399128676
418,12880.707236666865,12906.805588777275,12138.469388955447,13743.823574791257,12999.470290253852,13408.825780389141,13235.340813787034,13552.918780065776,12452.913710701596,12276.137698064354,12959.541286245261
419,12935.309334673826,12946.764970745387,12178.307177998387,13794.608586668208,13070.767457162376,13471.146386226697,13301.295082107072,13641.011342803926,12478.04098097139,12320.335830461754,13013.758714981905
420,12953.885825765477,12971.046638782123,12193.947049681263,13814.126594977159,13081.148449127882,13522.199840159066,13339.335294738847,13670.824945792012,12485.214322390331,12346.656103453919,13037.838506486809
421,12835.587970745779,12883.018533448645,12144.799100061966,13656.212394821421,13002.03511789272,13360.555747659988,13194.532480376456,13560.832440964916,12324.065282841744,12227.393208858191,12918.903227767183
422,12838.020713145883,12909.76469674437,12225.860415408704,13670.737156377014,13030.433211789143,13370.625119151919,13206.003965742917,13544.529609621297,12289.9303964121,12228.824175632637,12931.4729460026
423,12827.735683121125,12884.37574976364,12262.16571944951,13629.8157296649,13049.51094779219,13349.814550067418,13163.951062498387,13546.70394830282,12268.946005016718,12219.562200371862,12920.258159604857
424,12792.176541243913,12887.849983422118,12203.356751501586,13528.235491993717,13035.256949122986,13343.624784008542,13143.14728692009,13538.187724020758,12248.16625590152,12227.494969161582,12894.749673729682
425,12953.704400208831,13045.174294112838,12373.128250263802,13707.309424214813,13200.170430947663,13508.795884815943,13314.41263716894,13658.926843741385,12353.34797916738,12379.9822012877,13049.495234592929
426,12927.33924699448,13089.056102452825,12338.935230898047,13732.547452030642,13246.251938504734,13573.2142532556,13382.453868325021,13656.614614560951,12431.939677350074,12480.727211458596,13085.907959583095
427,12955.551405999488,13127.535555651575,12400.814350327704,13732.567812166422,13278.291366299189,13597.09920306566,13417.534161909898,13688.41758669759,12451.894808478897,12515.347174545648,13116.505342514207
428,12973.370730048206,13163.812465555115,12444.370887981215,13691.447752675142,13327.426396984598,13641.645267356032,13456.996686362865,13735.8511143664,12500.998651516607,12545.95257241683,13148.187252526299
429,13041.102187619745,13233.79471210496,12465.196425579556,13753.467515460907,13383.561933392513,13698.264584444283,13498.49762768545,13785.303573807789,12550.31694863243,12583.7501984194,13199.325570714704
430,13052.50808796156,13244.807757128609,12505.878600231177,13736.881398815967,13374.872061486485,13769.523814932081,13533.40853663281,13832.495368724065,12605.539795767283,12654.218104730406,13231.013352641045
431,13059.178366001306,13223.228279107385,12566.085727157124,13779.735916078473,13406.644576818479,13770.520122329079,13577.053511050472,13811.231820173627,12651.066103035319,12701.614122560455,13254.635854431172
432,13080.905566480758,13205.715393131028,12570.307654805714,13709.502432175903,13375.48193054897,13804.78804652219,13615.67803692605,13862.088941517826,12677.972021483984,12730.769194183467,13263.320921777588
433,13039.966082128409,13167.579492289287,12532.278633835671,13595.523968625517,13313.45451228111,13784.798700747766,13573.006910396194,13838.034327330683,12649.675086955038,12711.501999385588,13220.581971397527
434,13036.50545581139,13159.855465101773,12553.161872312012,13574.24654215011,13314.99731992385,13784.788119789426,13576.893366906226,13822.365313630655,12652.107007119777,12729.157661262947,13220.407812400817
435,13005.053939484324,13165.521767161918,12535.406888253998,13534.625278485944,13307.126272578385,13759.338138617444,13555.820546157345,13759.630127526438,12624.06924410903,12714.338289684603,13196.093049205945
436,13005.989980261396,13169.731214539594,12492.858084593776,13607.470464093134,13297.739642567478,13756.151471881702,13506.420475155423,13739.542845721604,12642.204882719465,12693.788650353383,13191.189771188696
437,13013.688629495206,13119.238501561891,12465.198125716692,13644.545567977551,13236.837375522451,13795.86569739955,13514.318154585393,13778.376095564914,12684.425774642354,12731.13589751409,13198.362981998009
438,13056.170923601247,13116.544723922432,12503.501609981242,13620.830068274612,13250.399741358444,13815.046312507537,13534.796116134552,13817.848665185033,12702.533544715263,12734.117189714723,13215.17888953951
439,13064.735314136677,13095.567103480753,12506.73424920701,13655.32258952546,13250.290715197672,13828.601681695582,13540.677826297739,13821.75215565807,12699.195381432672,12743.256710448803,13220.613372708041
440,13168.819235927962,13196.589363827223,12562.05388775847,13685.027009483976,13351.550453309508,13925.947084956662,13643.180882317478,13925.235983205786,12768.201736491576,12821.783170682225,13304.838880796087
441,13218.705003984896,13239.736595164066,12618.85861015715,13743.708849621105,13408.585547365918,13979.694789408668,13681.192284837369,13980.248083297041,12815.363068637998,12850.751544499077,13353.684437697328
442,13226.112426698533,13266.729261300881,12629.786952839606,13729.073987188944,13448.119644768829,14004.69388465336,13668.007748494705,13990.015917133038,12841.481630162561,12843.815267536595,13364.783672077707
443,13276.658299631392,13311.922737039911,12701.309923072338,13794.439886983659,13495.153759200512,14039.71911210262,13750.309850357307,14016.137311062188,12870.092001537183,12916.65466592448,13417.239754691162
444,13283.157325770413,13278.08990797363,12652.358428494075,13768.22773026823,13490.148734702692,14052.598052834668,13724.973082835088,13995.679888151082,12854.880329100026,12884.03745243409,13398.415093256399
445,13312.921033603254,13244.077128876183,12676.909121741752,13787.65379599628,13507.052049709931,14046.494399648922,13745.632541986663,13968.513485280711,12829.69210662963,12881.449325563897,13400.039498903721
446,13357.577003404776,13268.174048242354,12734.102066932335,13806.199025047972,13544.444786467102,14071.77348654841,13798.257350356102,13970.684475575905,12842.338189343189,12913.586935004785,13430.713736692293
447,13373.22811919243,13250.229260289143,12840.640249793994,13810.06474446506,13555.998227796334,14087.866575208962,13828.775164352564,13961.563886636266,12825.001447097193,12920.007506233671,13445.337518106564
448,13365.275086238942,13240.79060218862,12837.518701192526,13788.458460519374,13570.512062039226,14067.38163009337,13850.04196247312,13914.003615769168,12777.582087898956,12901.42647257353,13431.299068098684
449,13415.185134176549,13247.34302198733,12862.00001435977,13813.47641081146,13601.040775985155,14097.401263972679,13887.550942422255,13929.606041784613,12771.845264079415,12903.91305074998,13452.936192032921
450,13449.463598821076,13279.218331695465,12887.181082315226,13913.513235807075,13637.300280075846,14145.170227475634,13899.6188423183,13952.688045737672,12809.940516129212,12906.153948856761,13488.024810923225
451,13467.230294791896,13351.160924931568,12988.328714991543,13927.68161747432,13624.240985615343,14248.37359492961,13919.47198248806,14109.689650766948,12973.648776872804,12954.532063712559,13556.435860657464
452,13676.293056913944,13475.672302129293,12964.71661239098,14048.325333994168,13713.050903777123,14314.932386618933,13959.549175813656,14159.453137572305,13078.467456106124,12987.325638384473,13637.778600370099
